date;retweets;text
2018-09-18;0;"Dow Leads Indices But Recovery Rally Doesn't Reverse All Breakdowns $ DJI $ NDX $ SOX $ JJC https:// goo.gl/6p3Ev6"
2018-09-18;0;"U.S. stock market - Market breadth (Major indices) | via @Investingcom #MarketBreadth $ SPX $ SPY $ ES #ES_F #SP500 $ IVV $ VOO $ QQQ $ DIA $ DJI $ DJIA #StockMarket pic.twitter.com/drGN8N866y"
2018-09-18;0;"Market Talk - Tuesday, Sept. 18 $ QQQ $ FXB $ SPX $ DJI $ TNX $ DAX $ FXY https:// goo.gl/3fYRZp"
2018-09-18;0;"Trump Making it Clear that U.S. Companies Doing Business In China Will Eat a Turd, as Much As U.S. Citizens Paying Tax/Terriffs. @CNBC @jimcramer $ djia $ dji $ spx https://www. cnbc.com/2018/09/18/cra mer-trump-not-sensitive-to-us-companies-harmed-by-china-tariffs.html …"
2018-09-18;0;"How #TradeWarFears have become less of a factor for #StockMarketInvestors https:// on.mktw.net/2phPtmX $ spy $ spx $ dia $ dji $ djia $ indu $ qqq $ ixic $ iwm $ iwn $ iwo $ tlt $ ief $ tyx $ vxx $ tnx $ bnd $ gld $ uup $ mchi $ emm #TradeTariffs #Tariffwar #MAGA #TrumpTrain #TrumpRally #Trump2020"
2018-09-18;0;"#stocks bounce back as $ DJI , $ SPX , $ NDX and $ RUT all close up on the day. Join Coach Frank at 4:30 Eastern over on YouTube in the Market Recap to discuss all the day's price action #trading"
2018-09-18;0;"THINGS BULL MARKET “SHRUGGED OFF” *9 consecutive yrs < 3% GDP *8 consecutive yrs of regulation *record high national debt *full-fledged #TradeWar w/ #China when are sheeple gonna wake up and realize these #FAKEMARKETS are manufactured by Fed? $ DJI $ SPX $ NDX #QE #ZIRP pic.twitter.com/zI8MMu6nIE"
2018-09-18;0;"$ LMT , $ GD , $ NOC , $ RTN rolling along nicely, https:// lnkd.in/gt_qjVc , $ BA extending 9/12 breakout; https:// lnkd.in/gmequnA , heading for new ATH, plenty of room to run, $ spx , $ dji , Boeing, #twows https:// lnkd.in/gcK52kb"
2018-09-18;0;"i wish these #FAKEMARKETS would spike uncontrollably one day. $ DJI +1000 intraday would be quite fitting lmao"
2018-09-18;1;"I think the market is just in full blown, "Smoke 'em while ya got 'em" mode. As in, "We're all gonna die anyways here, so might as well be pigs" $ SPX $ NDX $ DJI $ DJT"
2018-09-18;0;"#SP500 $ SPX $ NDX $ DJI No parece que las medidas que está tomando su actuación (la de Trump) se basen en un plan perfectamente establecido para presionar a China, sino que son fruto de la improvisación y de la impulsividad. https://www. bolsamania.com/capitalbolsa/n oticias_amp/bolsa/los-inversores-aun-no-lo-saben-pero-estan-a-punto-de-enfrentarse-a-una-guerra-comercial-de-tierra-quemada--3493030.html?__twitter_impression=true …"
2018-09-18;0;"#WarrenBuffett and #JackBogle agree on the formula for #LongTermSuccess : #BuyandHold https:// cnb.cx/2xvdjzn $ spy $ spx $ dia $ dji $ djia $ qqq $ ixic $ tnx $ tyx $ hyg $ jnk $ gld $ gdx $ bar $ btc $ vxx $ tlt $ ief $ tyx $ tnx $ bnd $ agg $ btc $ eth $ voo $ brk"
2018-09-18;0;"$ YM_F heading higher after retesting the bull flag with the overnight selloff. The bull flag itself retested the 257xx support/resistance zone. Daily chart. #bullish #ym_f $ dji $ dia pic.twitter.com/Gonk0bCRkI"
2018-09-18;0;"Yes, I am just on ATH watch $ DJI $ SPX"
2018-09-18;1;"#SP500 $ SPX $ NDX $ DJI China, anuncia sus medidas de represalia contra EE.UU. https://www. bolsamania.com/capitalbolsa/n oticias_amp/economia/china-anuncia-sus-medidas-de-represalia-contra-eeuu--3492597.html?__twitter_impression=true …"
2018-09-18;0;"Buybacks: Why $ SPX $ DJI $ NASDAQ still holding https://www. youtube.com/watch?v=CI1EVB l-dP4 …"
