date;retweets;text
2016-12-13;0;"Trigger of the day if $ dji last value is above 20,000, then let's partay"
2016-12-13;0;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX Stock Markets Indices trading 35 trade https:// tradinglounge.com/TradingLounge- Blog/ArticleID/246/USA-Indices-Technical-Analysis-Elliott-Wave-Video-SP500-Dow-Jones-Nasdaq-Russell-200-13-Dec-2016 … pic.twitter.com/nTh5LeyZhb"
2016-12-13;0;"80pts away from $ DJI 20k it can possibly happen today or tomorrow #WallStreet #TradeHardLiveBig #bullish"
2016-12-13;0;"Hey Sean. For TOS it's $ DJI . Additional indices can be located by clicking the arrow in the symbol box > Indices. ^PP"
2016-12-13;0;"Commented on StockTwits: $ DJI http:// stocktwits.com/chicagosean/me ssage/69294204#69295003 …"
2016-12-13;0;"Been a fun year so far! $ GSPC - +11.22%, $ IXIC - +9.56%, $ DJI -+13.65%, my @RobinhoodApp portfolio -+13.89%. Power of commission free trades"
2016-12-13;0;"200/2,000: 21,571 days 2,000/20,000: 10,932 days today (49% lower from previous) 200,000: Sometime around 2030 year. $ DJI #Dow https:// twitter.com/EddyElfenbein/ status/808741621508558852 …"
2016-12-13;0;"I cant recall a time when the Dow Jones Industrial average had a RSI of 88 on the daily charts. $ DJI $ INDU $ SPY $ SDOW"
2016-12-13;0;"$ GE p/e of 32.5 and forward p/e of 21.3, Example of mkt being way overvalued now $ SPY $ DOW $ DJI $ INDU #sellnow"
2016-12-13;0;"WOW! The #DOW is up 150 points today! Only 50 points off of #DOW20000 ! #StocksToWatch #MAGA #TrumpRally $ DJI"
2016-12-13;0;"What, is everybody all ready at lunch? $ SPX $ NDX $ DJI"
2016-12-13;0;"Mmmmmm... Shrimp Egg-Foo-Young, with a side of Pork Fried Rice! $ SPX $ NDx $ DJI"
2016-12-13;2;"Nov 1996 RSI was equivalent to what we are seeing today. It ended up being a minor high before a continuation higher in the DOW $ DJI ----> pic.twitter.com/jt7d4XmI6i"
2016-12-13;16;"I know most have seen this, but the RSI on the DOW $ DJI (looking back to 2002) is borderline ridiculous heading into the FOMC this week ---> pic.twitter.com/i0JqSPRSHj"
2016-12-13;0;"$ DJI up 21 of last 25 days none of the down days been down >.3% while 17 of up days have been"
2016-12-13;0;"$ USD -0.11, YoYo index hurting my trade again, lighten up on 2 accts, $ DJI & $ DAX about +100 Steady."
2016-12-13;1;"$ SPX nice reversal so far off HOD. Outside upper BB on all time-frames and RSI 76 not to mention $ DJI RSI up at 87s."
2016-12-13;4;"broaden markets making ATH almost every day .... $ DJI $ SPY $ IWM $ QQQ ... while #biotechs doing pathetic $ XBI #2016"
2016-12-13;1;"Dow Jones Industrial Average Continues to Skyrocket $ DJI http:// bit.ly/2hozMIm pic.twitter.com/3rWvNb2ppp"
2016-12-13;1;"#Futures $ SPX +4 $ DJI +50 $ NDX +14 #USDJPY 115.33 (+) #EURUSD 1.063 (-) Oil-wti 52.62 (-) Gold 1162 (-) Copper 2.60 (-) US10YR 2.46% (-)"
2016-12-13;0;"Big Round Numbers $ DJI https:// goo.gl/i2HHEG"
2016-12-13;0;"Buying It Forward; For Now $ DJI https:// goo.gl/jisrGj"
2016-12-13;0;"#Market Talk – Tuesday, Dec. 13 $ DJI $ FXY https:// goo.gl/DZ3QfM"
2016-12-13;0;"$ DIS sentiment rise to: 0.89, change: +0.62, sdr: 1.3, 1H, 3:00 PM, #nyse $ SPY $ DJI"
2016-12-13;0;"Elliott Wave Video $ ES $ SPY $ DJI $ NDX trend trading strategies 37 trade https:// tradinglounge.com/TradingLounge- Blog/ArticleID/246/USA-Indices-Technical-Analysis-Elliott-Wave-Video-SP500-Dow-Jones-Nasdaq-Russell-200-13-Dec-2016 … pic.twitter.com/Jo8YsGSOrM"
2016-12-13;0;"$ GS active, relative volume: 4.13, 1H, 12:00 PM, #nyse $ DJI $ SPY"
2016-12-13;0;"Going to 20000? Nah $ DJI http://www. tradingview.com/chart/DJI/6Mui hiew-Going-to-20000-Nah/ …"
2016-12-13;0;". @Varneyco DOW $ DJI nearing 20,000! #TrumpRally"
2016-12-13;0;"#RT : Dow approx 50 points from 20k...will the $ DJI rally to 20,000?! @FoxBusiness"
2016-12-13;0;"ES 2070 Target has been hit $ DJI 60 pts from 20k would suggest trail stops ES2074-75 is next target higher"
2016-12-13;0;"I finally put $ DJI on my grid. Rarely ever bother to look at it. Somehow maybe, it could be a simple as 20K!"
2016-12-13;0;"$ DAX $ DJI $ SPX @CL .1 OIL Which Billionaire was buying #gold You guys think, Money makes Money in Markets, #research does<"
2016-12-13;0;"Es 2060 bounce for re entry ? will $ DJI go back to Hod?"
2016-12-13;0;"$ DJI chart https:// uk.tradingview.com/x/CwxF0hKI/ via https://www. tradingview.com"
2016-12-13;0;"The crash of 2016/2017 coming soon to a state near you. $ DJI $ SPY $ QQQ"
2016-12-13;0;"#WallStreet abre em alta leve na véspera de reunião da #Fed ; $ DJI +75,2 pts; $ SXP 500 +8,1 pts"
2016-12-13;0;"MARKETS hitting new highs again as #Trump rally continues to inject hope into the economy and the $ DJI poised to strike 20,000. Amazing day."
2016-12-13;0;"Expectativa de apertura en NY, positiva. $ DJI +40 Día de baja relevancia en la agenda #TRMX"
2016-12-13;0;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/DjUktB5sa9"
2016-12-13;0;"'Overnight Balance Area' for today in /YM $ DJI is 3pts with ES futures higher Will it be easier touch balance cause a choppy session?"
2016-12-13;0;"Elliott Wave Video $ ES $ SPX $ DJI $ RUT Stock Markets trading 13 trade https:// tradinglounge.com/TradingLounge- Blog/ArticleID/246/USA-Indices-Technical-Analysis-Elliott-Wave-Video-SP500-Dow-Jones-Nasdaq-Russell-200-13-Dec-2016 … pic.twitter.com/LvnqhmT8EH"
2016-12-13;0;"Elliott Wave Video $ ES $ SPX $ DJI $ NDX Day Trading US Indices 11 trade https:// tradinglounge.com/TradingLounge- Blog/ArticleID/246/USA-Indices-Technical-Analysis-Elliott-Wave-Video-SP500-Dow-Jones-Nasdaq-Russell-200-13-Dec-2016 … pic.twitter.com/o5DsPzuauT"
2016-12-13;0;"$ JPM active, relative volume: 4.08, 1H, 1:00 PM, #nyse $ DJI $ SPY"
2016-12-13;1;"The Second Most Overbought Market Since 1980 $ DJI https:// goo.gl/oxblHC"
2016-12-13;0;"fut $ DAX - 40, $ DJI + 20 $ DAX projected to have a Bad Hair DAY, - 0.64% after a NEG open.. I don't really care anymore, Go to hell $ DAX"
2016-12-13;0;"$ JNJ sentiment rise to: 0.75, change: +0.58, sdr: 1.54, 1H, 6:00 PM, #nyse $ SPY $ DJI"
2016-12-13;0;"$ VZ active, relative volume: 7.16, 1H, 4:00 PM, #nasdaq $ DJI $ SPY"
