date;retweets;text
2016-05-31;0;"Chicago PMI Contracts In May: Chicago PMI Contracts In May ETF Daily News - 6 hours ago wall-street-et... http:// bit.ly/1P2bjiq $ DJI"
2016-05-31;0;"$ DJI $ INDU LOWERLEVELS NPLAY 17829 17756 (17681-17684) 17486 $ VIX $ ES_F $ RUT $ NDX $ SPX $ TZA $ APPL $ NQ_F $ TF_F $ YM_F pic.twitter.com/QhXIfEojCX"
2016-05-31;0;"$ DIA http:// demo.FinGraphs.com Pot. pullback in Downtrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/P3hlxiogTl"
2016-05-31;3;"#Weakness : $ SPX 2096 -0,10% anclado en zona de resistencia. $ DJI -0,48% $ NDQ +0,29% Spreads $ IBEX +0,21% Gnight pic.twitter.com/d1O6q6NOvd"
2016-05-31;0;"#Boeing -- lower -2.13% to 126.47 USD, #analysts wth 2 SELLs, trgts 101-125 USD $ BA #DOW $ DJIA $ DJI pic.twitter.com/XAeAjIVxZM"
2016-05-31;0;"$ DJI No17,92Day @TradersCom @BeckInvestLLC @CamilleHurn @WartenbergHans @TheVolawatcher @michaeltg @17_6YrStockCyc pic.twitter.com/v4DmNJMOBZ"
2016-05-31;0;"Dow Dumps Into Red For May As Oil Fails To Hold $50 $ WTI #crude #oil $ DJI #stocks http://www. zerohedge.com/news/2016-05-3 1/dow-dumps-red-may-oil-fails-hold-50 …"
2016-05-31;1;"$ DJI $ SPX $ OIL Into The Storm @TradersCom @CamilleHurn @WartenbergHans @TheVolawatcher @michaeltg @17_6YrStockCyc pic.twitter.com/6fVXiCQjap"
2016-05-31;0;"Asian stocks closed mostly higher; Shanghai up 3.3%, Shenzhen up 4% http:// cnb.cx/1X9Dh4e Things are FINE, OIL is up, Why $ DAX & $ DJI down"
2016-05-31;0;"$ TWTR comportándose como espejo al $ DJI #TRMX pic.twitter.com/QVgYPux4bm"
2016-05-31;0;"#CrudeOil 49.66 - http:// invst.ly/o7p Wti crude OIL +0.33,<> $ DJI - 82, $ DAX closed - 70, $ SPX -3.50, $ USD 95.81 +0.09, FED scaring Mkts"
2016-05-31;0;"94.57% Average Gain 100% Unbiased . http:// falconstocks.com . . $ BOX $ SQ $ EMC $ ADBE $ SPX $ DJI #cloud $ MSFT pic.twitter.com/pUfxMe8s1b"
2016-05-31;0;"Since $ DJI $ INDU has been relatively weak... $ VIX $ ES_F $ RUT $ NDX $ SPX $ EEM $ TZA $ TNA $ APPL $ DJI $ NQ_F $ TF_F $ YM_F pic.twitter.com/9NpjKVABXu"
2016-05-31;1;"#WallStreet : $ SPX 2101 +0.11% ahí sigue $ DJI +0.11% $ NDQ +0.15% $ OIL 49.53 +0.41% $ IBEX 9086 -0.33% de momento nop. pic.twitter.com/7lDeDxC9gS"
2016-05-31;0;"What to Watch in the Stock Market This Week -- $ KORS $ VRA $ DJI on @themotleyfool http://www. fool.com/investing/2016 /05/30/what-to-watch-in-the-stock-market-this-week-7.aspx … pic.twitter.com/H5CFltUKVI"
2016-05-31;1;"Big Picture: Langfrist-Chart von #Gold vs. Dow Jones Industrial Index $ GLD $ DJI #stocks http:// rohstoffaktien.blogspot.de/2016/05/big-pi cture-langfrist-chart-von-gold-vs.html …"
2016-05-31;1;"#Futures $ SPX +2 $ DJI +32 $ NDX +13 #USDJPY 111.18 (+) #EURUSD 1.113 (-) Oil-wti 49.51 (+) Gold 1214 (-) Copper 2.10 (-) #US10YR 1.88%"
2016-05-31;2;"US Indices Video Report - Current Trend up is Topping! https:// tradinglounge.com/TradingLounge- Blog/ArticleID/125/US-Indices-Video-Report-Current-Trend-up-is-Topping#.V00hhKsksds.twitter … $ spx $ ndx $ dji"
2016-05-31;0;"Chicago PMI Contracts In May: Chicago PMI Contracts In May ETF Daily News - 6 hours ago wall-street-et... http:// bit.ly/1P2bjiq $ DJI"
2016-05-31;0;"so, rest of week gonna be interesting $ SPX $ DJI $ COMPX etc"
2016-05-31;0;"$ VIX Chart after Postive Divergence $ ES_F $ RUT $ NDX $ SPX $ EEM $ INDU $ TZA $ TNA $ APPL $ DJI $ NQ_F $ TF_F $ YM_F pic.twitter.com/5XZRIW3EPJ"
2016-05-31;0;"http:// rede.ink/1RHhcBi #YELLEN : The #Fed didn't see the #financial #crisis coming | #economy #markets $ SPY $ SPX $ DJI $ IXIC"
2016-05-31;0;"$ DAX probably lower somoo to 10,258 area, then a bit up, I don't see longs until NY $ DJI opens, and that is going to be bad"
