date;retweets;text
2016-07-12;1;"Hope for a compromise after #Brexit has become a reality and UK citizens feel remorse? $ DJI $ SPY $ NASDAQ $ NYSE https://www. project-syndicate.org/commentary/the -promise-of-regrexit-by-george-soros-2016-07 …"
2016-07-12;0;"Stocks And Bonds Both Testing Key Areas: Stocks And Bonds Both Testing Key Areas ETF Daily News - 3 hou... http:// bit.ly/29Bwt9G $ DJI"
2016-07-12;0;"$ PLUG below ave volume w disappointing SP. Let's see what happens when profit taking $ DJI sets in for this new high."
2016-07-12;1;"#Subidalibre ! $ SPX 2152 +0,70% $ DJI 18347 +0,66% $ NDQ 5022 +0,69% Spreads $ IBEX mañana -0,18% #Thisismadness :) pic.twitter.com/KMzbCKuPG4"
2016-07-12;6;"The Implosion Is Near: Signs Of The Bubble’s Last Days http:// davidstockmanscontracorner.com/the-implosion- is-near-signs-of-the-bubbles-last-days/ … $ SPY >$SPX $ DJI $ DIA #STOCKMARKET $ VIX $ UVXX $ UVXY $ TVIX"
2016-07-12;0;"DOW JONES $ DJI hit ALL TIME HIGH today , next will be NASDAQ & RUSSELL2000 ?"
2016-07-12;0;"$ PFE sentiment rise to: 0.86, change: +0.64, sdr: 1.29, 1H, 1:00 PM, #nasdaq $ SPY $ DJI"
2016-07-12;0;"Wholesale Inventories-To-Sales Holds At Recessionary Highs: Wholesale Inventories-To-Sales Holds At Rec... http:// bit.ly/29ENzqy $ DJI"
2016-07-12;0;"Where is the bear now ? DON't wake her up $ SPX $ DJI $ NDX $ RUT $ DAX $ FTSE pic.twitter.com/zSKNVb6b5F"
2016-07-12;0;"#Aktien -Index S&P 500: Zweitgrößter Bullen-Markt in der Historie $ SPX $ SPY $ DJI #stocks http:// rohstoffaktien.blogspot.in/2016/07/aktien -index-s-500-zweitgroter-bullen.html …"
2016-07-12;0;"ATH's 2 down: $ SPX $ DJI 2 to go: $ NDX $ RUT But the latter 2 have a LONG LONG way to go."
2016-07-12;0;"FWIW: Was watching $ DJI at same time as $ SPX this a.m. and decided to cover the short $ SPX 2135 puts just after $ DJI made it's ATH."
2016-07-12;0;"$ DJI #Dow Jones Industrial Average at all-time high. Theres a non-confirmation. Whats that? Coming soon to askSlim. https:// askslim.com/membership-opt ions/ …"
2016-07-12;0;"Are we going to Dow 25,000 ? S&P 2500? $ SPY $ DJI - sure looks like. Flight to safety. Coordinated central banking. More fiat money. Check..."
2016-07-12;0;"FREE Stock Market Review Ichimoku 12Jul2016 http:// bit.ly/1bbSgkm #stocks #ETF $ SPX $ SPY $ NDX $ QQQ $ DJI $ DIA $ RUT pic.twitter.com/QBmWq2j06a"
