date;retweets;text
2017-05-01;1;"The Dow & The Future - Monday, May 1 $ DJI https:// goo.gl/5yPaHS"
2017-05-01;0;"$ DJI was weak, finished -27, $ SPX and $ COMP fut very strong, $ DAX shud follow $ DJI at futures opening expect lower TUES if they run?"
2017-05-01;1;"'The Best Dressed Bear in the World' on #RLMag from @RalphLauren for my bears tho. $ spx $ dji $ rut $ cl_f #traders #fashion"
2017-05-01;1;"$ RUT Pink Line hourly Target $ IWM $ TF_F $ VIX $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ MSFT $ GOOG $ FB $ DJI @cnbc $ USO @don_kaufman pic.twitter.com/pxKb8kc63o"
2017-05-01;1;"$ SPX breaking through SOC, $ DJI rising off the flat line on day as well."
2017-05-01;3;"$ DJI Stocks drop after Trump says that he is actively considering breaking up big banks http:// cnb.cx/2oYuN0O pic.twitter.com/4o9JYrKZG9"
2017-05-01;1;"Well, sum thins going on... $ SPX $ DJI"
2017-05-01;2;"!Feliz día del trabajador! Con tu capital en juego, necesitas una voz en quien confiar. Suscríbete en: http:// bit.ly/PruebaGratisWSE $ SPY $ DJI pic.twitter.com/KSUSgXEgz4"
2017-05-01;0;"Potential Bat Pattern Forming On H4 $ DJI chart https://www. tradingview.com/x/fYfUgD4p/ via https://www. tradingview.com"
2017-05-01;0;"$ IBM nasty crack here. pretty sure its reason for $ DJI lag atm.."
2017-05-01;0;"$ DJI 20940 makes it flat on the day, only need +60 points on the day to print a 21000. Something else to keep an eye on."
2017-05-01;0;"$ DJI -20"
2017-05-01;0;"$ iwm $ dji RED...$spx and $ compx nearing lows of day"
2017-05-01;1;"Early stock market #FANG highed by $ AAPL $ FB $ NFLX $ GOOGL but $ SPX $ DJI nowhere so far. #Budget deal was anticipated. #Tax deal takes time"
2017-05-01;1;"$ NASD strong $ DJI weak so same comments as last week. be on guard pic.twitter.com/Ip39o1s8Lp"
2017-05-01;0;"$ DJI estimated to open POS MONDAY 1st TARGET + 60 Most EU Markets are closed MAY DAY"
2017-05-01;1;"$ DJI / $ DOW is sitting on supp but has a tight range. needs to start trending over thurs/ fri highs for me to flip around long pic.twitter.com/DGDJ0Tm9qQ"
2017-05-01;1;"#Futures $ SPX +3 $ DJI +26 $ NDX +12 #USDJPY 111.82 (+) #EURUSD 1.089 (-) Oil (wti) 49.10 (-) Gold 1263 (-) Copper 2.60 (-) US10YR 2.29% (+)"
2017-05-01;1;"THRUST TREND remains BEARISH into FOMC $ RUT $ VIX $ IWM $ TF_F $ QQQ $ NQ_F $ ES_F $ SPY $ SPX $ IBM $ MSFT $ GOOG $ FB $ DJI @cnbc $ USO @don_kaufman"
