date;retweets;text
2018-09-19;0;""Any and all #crypto #hedgefunds , #familyoffices , and those ‘of means’ are privately pointing to the November @Bakkt $ ICE #Bakkt launch as the beginning of the next leg up in crypto." $ tlt $ ief $ tyx $ tnx $ bnd $ spy $ spx $ dia $ dji $ djia $ gld $ gdx $ qqq $ ixic $ iwo $ iwn $ iwm $ btc https:// twitter.com/BoB2Trader/sta tus/1042496163625103360 …"
2018-09-19;0;"Buy stocks that keep going up & making ATH & hope + wish for more #TradeWars #tariffs between US/CHINA $ SPX $ DJI $ SSEC #CSI300 pic.twitter.com/iHyF8oUgKz"
2018-09-19;2;"El #DowJones a +/- 147 puntos de invalidar toda posibilidad de onda 2 de #ElliottWave & #Fibonacci El contenido e impartir el Nivel 2 de Elliott me ayudado a mejorar mi #trading y a evitar el "mal del elliotista" Que tengan buena tarde. $ DJI #dow $ DJIA pic.twitter.com/Cpc7Tnc9R4"
2018-09-19;0;"#Rotation $ DJI testing all time high pic.twitter.com/VrB9bVHx2k"
2018-09-19;0;"I like this. My big put play. $ Roku 2nd time around. Not in yet but will be soon. This market is very frothy. $ dji turn for 10 month double top."
2018-09-19;1;"The #GreatBullMarket is 'dead,' and here's what's next, #BankofAmericaMerrillLynch predicts $ tlt $ ief $ tyx $ tnx $ bnd $ shv $ bil $ bsv $ bnd $ spy $ spx $ dia $ dji $ djia $ vxx $ gld $ gdx $ qqq $ ixic $ iwo $ iwn $ iwm $ btc https://www. cnbc.com/2018/09/19/the -great-bull-market-is-dead-and-heres-whats-next-bank-of-america-strategist-says.html …"
2018-09-19;1;"$ DJI #الداو_جونز اختراق رائع للقناة البقاء اعلى من القناة يضل هدفنا 27850 pic.twitter.com/lAtHSl3kYm"
2018-09-19;0;"$ DJI might give us a clue of the up coming market direction as it challenge its all time high completeing the U shape after Feb crash. $ SPX follows and $ NASDAQ is lacking. My Nasdaq McClellan Module is telling me a mis-direction and downside for the next 2 weeks, we will see. pic.twitter.com/wRtwZKInum"
2018-09-19;0;"#SP500 $ SPX $ NDX $ DJI El equipo de Hedgeye, dice que ya podremos ver los efectos de esta desaceleración en el Q4 2018 / Q1 2019. https://www. finect.com/usuario/Andres Llorente/articulos/ray-dalio-esta-economia-eeuu-7a-entrada …"
2018-09-19;1;"Asia big green again last night. Europe green right now. Oil trading over $70. $ DJI up nicely. But $ SPX somewhat flat and $ NDX down. Today is WED OPEX and $ SPX having problems getting above 2910..... (cont)"
2018-09-19;0;"#SP500 $ SPX $ NDX $ DJI David Tepper, al igual que Ray Dalio, también considera que el ciclo económico se encuentra en sus etapas finales. Además, el recorte fiscal de Trump podría haber sido demasiado grande, incluso innecesario. https:// inbestia.com/analisis/david -tepper-se-vuelve-defensivo-ante-el-posible-recrudecimiento-de-la-guerra-comercial-y-el-fin-de-ciclo?utm_source=dlvr.it&utm_medium=twitter …"
2018-09-19;0;"$ DJI #الداو_جونز بداية قوية بارتفاع 155+ نقطة اعلى من القناة حتى تزيد حظوظ السيناريو الدافع المطروح يجب ان يواصل الصعود ولايعود للقناة https:// twitter.com/AbuHusssain/st atus/1042125588713152513 …"
2018-09-19;0;"A-tale-of-two-cities? Premarket futures $ DJI $ SPX nicely above 8/28/2018 premarket ranges, while $ COMP $ RUT mired below? Hottest stock not #Tech nor #Cyclical but " #ConsumerStaples "? $ TLRY"
2018-09-19;0;"$ DJI #dowjones after 13% drop beginning 2018 preety back on ATH Will we see double TOP? Will #Bitcoin $ BTC also be back to ATH soon ? pic.twitter.com/Q3em5HKeKV"
2018-09-19;0;"On $ YM_F watch these days and the year high close made in January not far. $ DJI #dow pic.twitter.com/JJX6AW13dQ"
2018-09-19;1;"Nouvelle Vidéo ! Briefing Daily du 19/09/18 https:// youtu.be/SfVSRRvKEng $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-09-19;0;"European #markets are trying to follow their US counterparts higher. However, with the $ FTSE just trying to rally out of a period of sideways consolidation, the index is far from the bullish picture seen in the $ DJI . https:// bddy.me/2xlP6MH"
2018-09-19;1;"[ #Nasdaq #NDX $ NDX #Indices #WallStreet #DowJones $ DJI #DJ ] Graph Intraday 30m' Haussier au-dessus pivot/support 7455,50 Cibles 7545,50 & 7581,50 Sélection #Turbo Call 681RC Recevez le #Nasdaq100 chaque jour avant 9h! ►M'inscrire newsletter https:// tcresearch.link/2QGjadV pic.twitter.com/NycAJoI3Ez"
2018-09-19;0;"Market Talk - Wednesday, Sept. 19 $ AAXJ $ INDY $ DJI $ NDX $ SPX $ FXB https:// goo.gl/5uV2JJ"
2018-09-19;0;"if you thought 3% yield on the 10Y was #bullish for stocks well then you haven’t seen nothin yet! #BigFatUglyBubble $ DJI $ SPX $ NDX https:// twitter.com/CNBCFastMoney/ status/1042519850189508608 …"
2018-09-19;0;"$ SPX 2907.95 (+3.64 +0.13%) $ RUT 1702.9336 (-8.0374 -0.47%) $ NDX 7490.3231 (-4.0763 -0.05%) $ DJI 26405.76 (+158.80 +0.61%) $ VIX 11.75 (-1.04 -8.13%) $ RVX 14.20 (+.02 +0.14%) $ VXN 16.90 (-.45 -2.59%) $ VXD 12.34 (-1.00 -7.50%)"
2018-09-19;0;"Trade War? Stocks Rally Sharply $ SPX $ NDX $ DJI $ GIS $ NFLX $ XLI $ XLP $ TNX https:// goo.gl/McgVzc"
2018-09-19;0;"SOURCE: #JPMORGAN AND $ ICE #BAKKT : Global #InvestmentBank Making Big Bet On #Bitcoin #Bakkt Execution In November; Will Handle Banks #Crypto Initiatives https:// theicojournal.com/?p=5321 $ tlt $ ief $ tyx $ tnx $ bnd $ bnd $ spy $ spx $ dia $ dji $ djia $ vxx $ gld $ gdx $ qqq $ ixic $ iwo $ iwn $ iwm $ btc"
2018-09-19;0;"This Friday 9/21/2018, September expiry $ DJI $ SPX $ NDX futures. Cover speculative longs and shorts? A week after Friday, end fiscal-year #HedgeFunds . Not-long-enough resisting performance chase $ COMP $ RUT ? To some avail? To no avail? Cruelest-month? Not?"
2018-09-19;0;"The Bullish Case $ SPX $ DJI https:// goo.gl/5cgz6r"
2018-09-19;0;"162 off all time highs $ DJI https:// twitter.com/carlquintanill a/status/1042432129211277312 …"
2018-09-19;0;"Not complete till $ dji double tops."
2018-09-19;0;"$ DJI setting for a break pic.twitter.com/wL8aOi4fKB"
2018-09-19;0;"Nouvelle Vidéo ! Markets Forecast (ENG) - 09/19 https:// youtu.be/7iOWBbScpRU $ SPX $ DJI $ VIX $ AUDNZD $ EURUSD $ EURJPY $ JXY $ BUND $ DAX $ STX $ GOLD $ BTCUSD #bitcoin #crypto #indices #trading"
2018-09-19;0;"$ DAX + 62 $ DJI + 157 ~ On TARGET $ USD Turning Positive.. DO NOT SHORT these Markets.."
2018-09-19;0;"$ DJI $ DIA holding firm."
2018-09-19;0;"$ dji"
2018-09-19;0;"Mighty 3X ETF Russell2000 Bull projecting $ DJI POS open 1st TARGET + 145 points"
2018-09-19;0;"#Futures $ SPX -1 $ DJI +12 $ NDX +1 #USDJPY 112.41 (+) #EURUSD 1.169 (+) #Oil (wti) 69.86 (+) #Gold 1208 (+) #Copper 2.73 (+) #US10YR 3.06% (+)"
2018-09-19;0;"European #markets are trying to follow their US counterparts higher. However, with the $ FTSE just trying to rally out of a period of sideways consolidation, the index is far from the bullish picture seen in the $ DJI . https:// bddy.me/2POOvKe"
