date;retweets;text
2017-09-06;1;"Dow Jones Changes "Hoax" Index Divisor For First Time In 2 Years $ DJI Also $ BAC $ DOW $ IBM $ T $ UNH $ CSCO $ MSFT $ HPE https:// goo.gl/ykeSRZ"
2017-09-06;0;"$ SPX 2465.54 (+7.69 +0.31%) $ RUT 1402.1963 (+2.5409 +0.18%) $ NDX 5951.1259 (+18.3951 +0.31%) $ DJI 21807.64 (+54.33 +0.25%)"
2017-09-06;0;"$ DIA http:// demo.FinGraphs.com Pot. intermed top in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/rSfCxkhpvZ"
2017-09-06;0;"Could cost 200 to 500 billion dollars $ dji $ dow https:// twitter.com/weatherchannel /status/905484497650638848 …"
2017-09-06;0;"$ DJI doubled + 83 $ DAX + 121 DOW30 will be your cue,.."
2017-09-06;0;"$ DJI currently at resistance from yesterday intraday see chart pic.twitter.com/FjVmzOKLvD"
2017-09-06;0;"DOW JONES INDUSTRIAL AVERAG\u2026 $ DJI http:// in.tradingview.com/chart/DJI/o8Qz mqmx-DOW-JONES-INDUSTRIAL-AVERAGE-Daily-Modified-Fibo-Levels/ …"
2017-09-06;0;"DOW JONES INDUSTRIAL AVERAGE Daily Modified Fibo Levels - $ DJI chart http:// in.tradingview.com/chart/DJI/o8Qz mqmx-DOW-JONES-INDUSTRIAL-AVERAGE-Daily-Modified-Fibo-Levels/ …"
2017-09-06;0;"Dow Jones, Russell 2000 Continue to Challenge Support $ DJI $ RUT - https:// investorplace.com/2017/09/stocks -slammed-on-north-korea-political-gridlock-fears/ …"
2017-09-06;0;"#Futures $ SPX +2 $ DJI +15 $ NDX +12 #USDJPY 108.69 (-) EURUSD 1.194 (+) Oil (wti) 48.80 (+) Gold 1344 (-) Copper 3.15 (+) US10YR 2.07% (+)"
2017-09-06;0;"$ DAX futures - 5 $ DJI futures + 7"
2017-09-06;0;"DOW JONES INDUSTRIAL AVERAG\u2026 $ DJI http:// in.tradingview.com/chart/DJI/o8Qz mqmx-DOW-JONES-INDUSTRIAL-AVERAGE-Daily-Modified-Fibo-Levels/ … TV_TradingIdeas"
