date;retweets;text
2016-06-22;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on ... http:// abcn.ws/28QeS0W $ DJI"
2016-06-22;3;"2 hrs ago "EU referendum: Final TNS poll shows Leave taking narrow lead" $ TVIX $ SPY $ QQQ $ UVXY #Brexit $ SPX $ DJI http://www. independent.co.uk/news/uk/politi cs/eu-referendum-final-poll-brexit-tns-leave-lead-remain-pew-a7096106.html …"
2016-06-22;0;"BREXIT BOMBSHELL: Latest poll puts Leave SEVEN POINTS ahead of Remain $ TVIX $ SPY $ QQQ $ UVXY $ DIA #Brexit $ SPX $ DJI http:// investmentwatchblog.com/brexit-bombshe ll-latest-poll-puts-leave-seven-points-ahead-of-remain-hours-before-referendum-ten-of-uks-most-distinguished-retired-military-officers-call-for-leave-vote-the-queen-comes-o/ …"
2016-06-22;1;"#Closingbell sesión de trámite $ SPX 2085 -0,17% $ DJI 17780 -0,27% $ NDQ -0,22% Spreads $ IBEX -0,61% Tic tac #1day pic.twitter.com/vD261NH6gi"
2016-06-22;1;"Chart-Formation POINTS TO EXIT $ RUT $ DJI $ INDU $ ES_F $ VIX $ SPX $ TF_F $ FAZ $ FAS $ EWZ $ EDZ $ YM_F $ TZA #CrudeOil $ NDX pic.twitter.com/pJ99DzX2CH"
2016-06-22;0;"Stocks struggle for gains as Street counts down to Brexit vote: Stocks struggle for gains as Street cou... http:// cnb.cx/28TUPfh $ DJI"
2016-06-22;0;"Dow Jones Industrial Average Today Climbs as Markets Await Brexit Vote: Dow Jones Industrial Average To... http:// bit.ly/28QT9FI $ DJI"
2016-06-22;0;"#DAX at 10,134.00 via @investingcom - http:// invst.ly/ppc $ DAX near 900 point up run,.. $ DJI & $ SPX doing good also, may get better PM."
2016-06-22;0;"#OpeningBell $ SPX 2092 +0.16% (1h) $ DJI +0.1% $ OIL 0.7% $ IBEX +0.96% Precaución con la volatilidad #Takecare pic.twitter.com/bsVfm0aJXy"
2016-06-22;0;"The June Pick is out! #Subscribe now! #ShareRepurchase #FollowMe #Investing #StockPicks $ SPY $ DJI $ AAPL http://www. sharerepurchase.com/about"
2016-06-22;0;"$ TNA 1st Flash projecting $ DJI + 40, <> $ DAX +32, <> $ SPX + 7"
2016-06-22;0;"#Futures $ SPX +1 $ DJI +7 $ NDX +3 #USDJPY 104.41 (-) #EURUSD 1.127 (+) Oil-wti 50.30 (+) Gold 1269 (-) Copper 2.14 (+) #US10YR 1.69% (-)"
2016-06-22;0;"Analyse DOW JONES pré référendum sur le Brexit #DJI $ DJI - http://www. centralcharts.com/fr/indices/183 27-dow-jones-industrials-1h/ … pic.twitter.com/ae5foGmErn"
2016-06-22;0;"How the Dow Jones Industrial Average Fared on Wednesday: How the Dow Jones Industrial Average Fared on ... http:// abcn.ws/28QeS0W $ DJI"
2016-06-22;1;"$ DIA http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/p3rZGQFRzW"
2016-06-22;0;"The Dow Declines As The #Brexit Vote Nears $ DJI http:// goo.gl/LQe9xc"
2016-06-22;0;"A promising tendency of New Highs vs New Lows $ SPX $ QQQ $ NYA $ DJi pic.twitter.com/qiGqMZqkfW"
2016-06-22;0;"No Lines but could BA Waterfall $ RUT $ DJI $ INDU $ ES_F $ VIX $ SPX $ TF_F $ FAZ $ FAS $ EWZ $ EDZ $ YM_F $ TZA #CrudeOil $ NDX pic.twitter.com/mxdOsQnhix"
2016-06-22;0;"Stocks struggle for gains as Street counts down to Brexit vote: Stocks struggle for gains as Street cou... http:// cnb.cx/28TUPfh $ DJI"
2016-06-22;0;"#USDollarIndex at 93.87 - http:// invst.ly/ov6 $ USD rising a bit, REVERSING from lows,..it will affect markets, $ DJI $ SPX , #gold , #coins"
2016-06-22;0;"Dow Jones Industrial Average Today Climbs as Markets Await Brexit Vote: Dow Jones Industrial Average To... http:// bit.ly/28QT9FI $ DJI"
2016-06-22;0;"$ MSFT sentiment rise to: 0.92, change: +0.67, sdr: 1.36, 1H, 9:00 AM, #nasdaq $ SPY $ NDX $ DJI"
2016-06-22;0;"Analyse DOW JONES pré référendum sur le Brexit: $ DJI #DOWJONESINDUSTRIALS - L'indice DOW JONES attend sans au... http://www. centralcharts.com/fr/indices/183 27-dow-jones-industrials-1h/ …"
2016-06-22;0;"#Gold Stocks Versus The Dow $ GDX $ GLD $ DJI $ XAU http:// goo.gl/QSMXPv"
2016-06-22;0;"$ DIA http:// demo.FinGraphs.com Pot. pullback in Downtrend INTRAWEEK 60m-15m-4m combo chart $ DJI #Trading pic.twitter.com/hABNH2xR6h"
