date;retweets;text
2016-11-27;1;"$ MSFT active, relative volume: 9.94, 1H, 5:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;1;"$ MSFT sentiment rise to: 0.71, change: +0.49, sdr: 1.09, 1H, 5:00 PM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;0;"Action last week indicates the path of least resistance is up. Non believers beware. $ SPY $ NDX $ DJI"
2016-11-27;1;"A Better Designed CFD Trading Platform $ DAX $ IBEX $ MIB $UK100 $ SPX ASX $ DJI NYSE http:// buff.ly/2bCKUx3 pic.twitter.com/fbLeL8giPZ"
2016-11-27;1;"If you correlate the EUR/USD move with OIL and $ DAX , from $ USD mirror, you can see EURO pulling $ DAX and OIL up, $ SPX & $ DJI may follow $ DAX"
2016-11-27;1;"CFD Day Trading vBlog -FX Stocks Indices $UK100 $ DAX $ SPX $ Nikkei ASX $ DJI https:// tradinglounge.com/TradingLounge- Blog … pic.twitter.com/1YQrC6pCWD"
2016-11-27;2;"Dollar Correction May Be At Hand, But Likely Brief And Shallow $ FXE $ FXA $ FXB $ FXC $ FXY $ OIL $ USO $ UUP $ SPX $ DJI https:// goo.gl/3MHR7U"
2016-11-27;1;"$ MCD sentiment rise to: 0.57, change: +0.49, sdr: 1.0, 1H, 2:00 PM, #nyse $ SPY $ DJI"
2016-11-27;0;"$ MCD active, relative volume: 5.67, 1H, 12:00 PM, #nyse $ SPY $ DJI"
2016-11-27;0;"$ MSFT active, relative volume: 7.91, 1H, 11:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;0;"$ MCD active, relative volume: 7.58, 1H, 11:00 AM, #nyse $ SPY $ DJI"
2016-11-27;0;"$ MSFT active, relative volume: 13.75, 1H, 10:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;0;"$ MCD active, relative volume: 13.89, 1H, 10:00 AM, #nyse $ SPY $ DJI"
2016-11-27;0;"$ MSFT active, relative volume: 7.55, 1H, 9:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;0;"$ MSFT sentiment rise to: 0.68, change: +0.51, sdr: 1.18, 1H, 9:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;1;"$ GE active, relative volume: 8.95, 1H, 9:00 AM, #nyse $ SPY $ DJI"
2016-11-27;1;"$ MSFT active, relative volume: 7.43, 1H, 8:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;0;"$ MSFT sentiment rise to: 0.94, change: +0.55, sdr: 1.01, 1H, 10:00 AM, #nasdaq $ DJI $ NDX $ SPY"
2016-11-27;1;"$ INTC active, relative volume: 5.91, 1H, 9:00 AM, #nasdaq $ SPY $ NDX $ DJI"
