date;retweets;text
2018-07-24;0;"I did notice some sector rotation while other indices / sectors that have run rests. $ MMM $ UTX are examples... See what sectors they belong to. OR $ DJI components - some of them. One reason why I am not outright bearish. New opportunities will come by."
2018-07-24;0;"$ IWM http:// schrts.co/D5qWPz SIMILAR to june top here except stochastics, MACD, and CMF are much weaker. $ SPX $ MDY $ DJI $ OEX $ QQQ $ TQQQ"
2018-07-24;0;"Traders are betting the trade war will be temporary. Maybe because they’re expecting a Trump impeachment? So far, only key industries are being hurt, not the economy as a whole. $ SPY $ DJI $ QQQ https:// nyti.ms/2mDzSgf?smid=n ytcore-ios-share …"
2018-07-24;1;"$ SPX 2820.40 (+13.42 +0.48%) $ RUT 1680.1954 (-18.219 -1.07%) $ NDX 7406.2478 (+34.4677 +0.47%) $ DJI 25241.94 (+197.65 +0.79%) $ VIX 12.41 (-.21 -1.66%) $ RVX 15.62 (+1.31 +9.15%) $ VXN 17.13 (+.64 +3.88%) $ VXD 13.40 (-.20 -1.47%)"
2018-07-24;1;"Wall Street closes in the green, after Nasdaq's intraday record high. $ DJI https:// breakingthenews.net/wall-street-cl oses-in-the-green-nasdaq-drops-after-intraday-high/news/details/44199897 …"
2018-07-24;0;"$ GOOGL keeps fading. $ DJI may be finally doing same. more often other indexes follow $ DJI , but seems to be the opposite here. ???? Market likes to keep me confused sometimes."
2018-07-24;0;"#SP500 $ SPX $ NDX $ DJI Cuando Goldman Sachs, con la enorme cantidad de información pública y “privada” que manejan, toma una clara dirección en el mercado, más vale estar en el mismo lado porque históricamente han demostrado un alto nivel de acierto. https://www. bolsamania.com/capitalbolsa/n oticias_amp/gurus-de-mercado/cuando-veas-las-barbas-de-goldman-cortar-pon-las-tuyas-a-remojar--3409802.html?__twitter_impression=true …"
2018-07-24;0;"“ #Insurance for #cryptocurrency #storage will be a #bigopportunity ,” said Christian Weishuber, a spokesman for #Allianz , which began offering individual coverage for #digitalcoin theft in the past year. $ BTC $ SPY $ SPX $ DIA $ DJI $ GLD $ GDX $ QQQ $ IXIC #BITCOININSURANCE"
2018-07-24;0;"$ YM_F on the verge of breaking above this symmetrical triangle on daily chart. #bullish if breaks & closes above. #ym_f $ dji $ dia pic.twitter.com/7Ig9h6UYzo"
2018-07-24;0;"Trump extends $12 million to farmers affected by the trade war he started. That's great, but also a sign that he has no intention of stopping it. $ SPY $ DJI $ QQQ https://www. wsj.com/articles/trump -says-tariffs-are-the-greatest-1532437480 …"
