date;retweets;text
2017-05-24;1;"Another brutal but flat day. If you dont own FANG its a daily disaster. $ SPY $ DJI"
2017-05-24;1;"$ DIA http:// demo.FinGraphs.com Pot. consolid in Uptrend LONGERTERM Wly-Dly-Hly combo chart $ DJI #Stocks pic.twitter.com/qaiSLFSQYt"
2017-05-24;1;"$ DJI 21K +0.3%"
2017-05-24;1;"OHH SHIT Breakout!! $ SPX $ SPY $ RUT $ COMP $ DJIA $ DJI"
2017-05-24;0;"$ DJI ASCENDING pattern, waiting for DROP I do not look much at USA, but PATTERNS work the same as $ DAX and Forex"
2017-05-24;1;"The $ SPX stock market is trapped in a TWO POINT range today! Laughable. $ SPY $ RUT $ DJI $ DJIA $ VIX"
2017-05-24;1;"$ DJI did fill a gap at HOD but other than that, sloooooowwww"
2017-05-24;1;"Today's fix is in....over for today.... #Fed minutes notwithstanding $ SPX $ DJI $ NDX $ VIX $ USDJPY #Edelman pic.twitter.com/v97QjWdnc0"
2017-05-24;1;"Wait. Why is the $ DJI about to be over 21k again?"
2017-05-24;0;"#DowJonesIndustrialAverage at 20,942.79 via @investingcom http:// invst.ly/o83 $ DJI opened FLAT +4, $ DAX continues weak -20 $ USD +0.02"
2017-05-24;1;"This market has been a bloodbath from 1/1/17 carried by 15 stocks. Its going get ugly when those crowded trades unwind. $ SPY $ DJI"
2017-05-24;0;"#Index #ETFs : #Dow : $ DJI #International : $ VXUS #NASDAQ : $ QQQ #Russell 2000: $ IWM #S &P500: $ VOO , $ SPY , $ SCHB https:// briandcolwell.com/2017/05/wtf-ar e-cashtags-why-should-i-care-an-investment-resource/.html … #etf"
2017-05-24;1;"#Futures $ SPX +1 $ DJI +2 $ NDX +3 #USDJPY 111.80 (+) #EURUSD 1.119 (+) Oil (wti) 51.75 (+) Gold 1253 (-) Copper 2.58 (-) US10YR 2.28% (-)"
2017-05-24;2;"Dow Jones heute mit mehr Schwung. #Trade $ DJIA #Dowjones #Trading $ NDX $ COMP , $ SPX $ DJI #Dax #aktien pic.twitter.com/nt1x1PJ96Y"
2017-05-24;0;"Der Dow Jones scheint abzuheben genau in unsere Zielrichtung #Trade $ DJIA #Dowjones #Trading $ NDX $ COMP , $ SPX $ DJI #Dax #aktien pic.twitter.com/cfDKa7g8ub"
2017-05-24;1;"Today's economic calendar: $ DJI $ SPX $ NPX $ DJIA $ DAX $ CAC $ FTSE $ IBEX $ SMI #Euronext $ ASX #ShanghaiComposite pic.twitter.com/ysYfiKXuOY"
