date;retweets;text
2018-06-07;0;"SUCCESS,MOSTLY (June 07, 2018): The market ($QQQ) fulfilled predictions for the high, low, and close. The open missed prediction by 53 cents. #Finance #markets #stockmarket $ APPL $ amzn $ fb $ qqq $ DJI $ dia $ spy #NASDAQ #Futures #investors #investing #volatility"
2018-06-07;1;"Check out this #profit analysis on $ SPY Learn more and join FREE at http:// wingtrades.com $ SPY $ DJI $ DJIA $ AMZN $ AAPL $ MSFT $ SPY $ DJI $ JPM $ WFC $ BAC $ AMZN $ AAPL $ SQ $ MU $ SPX $ DJI $ FB $ GOOGL $ FB $ MSFT $ VZ $ HD $ JPM $ BAC $ WFC $ PM $ PG $ GE $ GLD $ MU $ IQ $ DRYS $ BTC $ ETH $ LTC pic.twitter.com/TwroHK18aK"
2018-06-07;1;"Check out these fantastic profits by @AaronLTI at http:// wingtrades.com ! He's now 7/7 this week on $ SPY ! That's 100% #accuracy ! $ DJI $ DJIA $ AMZN $ AAPL $ MSFT $ SPY $ DJI $ JPM $ WFC $ BAC $ AMZN $ AAPL $ SQ $ MU $ SPX $ DJI $ FB $ GOOGL $ FB $ MSFT $ VZ $ HD $ JPM $ BAC $ WFC $ PM $ PG $ GE $ GLD https:// twitter.com/WingTrades/sta tus/1004722429992820736 …"
2018-06-07;0;"We're on Twitter daily, respond to emails promptly SEE OUR TWEETS TODAY #CL #CL_F $ CL $ CL_F #OPEC #OOTT #FUTURES #DAYTRADING $ USO #EIA $ WTI #Brent #OilCompany #OilAndGas #CrudeOil #Shale #FinTwit #CNBC #Bloomberg $ SPX $ ES_F $ ES #ES_F #ES $ NQ_F $ NQ #CME #OIL #TRADING #EMINI $ DJI pic.twitter.com/pDO6AgyQSF"
2018-06-07;2;"How the day ended : $ SPY spinning top , $ QQQ bearish engulfing $ IWM Bearish engulfing $ DIA gravestone doji. Pull back day tmrw..? or going into next week. Extended from 10sma daily and G7 , FOMC NOKO summit headline risks. $ ES_F $ YMM_F $ RTY_F $ NQ_F $ SPX $ NDX $ RUT $ DJI"
2018-06-07;6;"this is one of my MOST IMPORTANT twits today. that's my READ of the market. tons ppl worried about developing mkt crashing & tons other factors. BUT $ dji today strong. $ spx not down much. ONLY $ comp down big. as i said many times, trade on FACTS, not on emotions. https:// twitter.com/option_snipper /status/1004784605671710721 …"
2018-06-07;0;"yep $ DJI $ SPX $ QQQ $ IWM https:// twitter.com/asymmetricalph a/status/1004781748436250629 …"
2018-06-07;0;"Do you have a winner's mindset today? If not, don't trade. #daytrading #daytrader $ SPY $ SPX $ DJI #StockMarket"
2018-06-07;0;"As I was saying... $ DJI $ NDX $ SPX $ FTSE $ DAX pic.twitter.com/UCeK0jLCAq"
2018-06-07;2;". @FuturesBen_TDAN : A lot of focus on the $ NDX (/NQ) and $ RUT (/RTY) with new all-time highs, but why do the $ DJI (/YM) and $ SPX (/ES) seem to be lagging? @BrianGilbart weighs in: http:// tdameritradenetwork.com/video/ac1e00a1 -63d9-18ee-8163-daa263ea0001 … pic.twitter.com/rM0gBIygIU"
