date;retweets;text
2018-10-10;9;"Watch Tonight's Trends In The News. The Economic 9/11 we warned you of is at your doorstep. The #Dow plunged over 800 points and markets worldwide are tanking. Are you prepared? Trends Journal subscribers are. https:// trendsresearch.com/trends-journal -tv/ … pic.twitter.com/cUcFFGR2f1"
2018-10-10;7;"A Violent Drop in Stock Markets... What Now? https:// youtu.be/W9ouvfJoTPY [VIDEO] #SP500 #Dow #SPX"
2018-10-10;0;"Ich ahne schlimmes. Der #DOW hat noch Gaps bei 25200 und 24510. Auf dem Weg nach unten zieht er den #DAX mit, damit der seine SKS bei ca. 10460 vollenden kann. Sollte von den Proportionen hinkommen. Ich möchte mich aber lieber irren."
2018-10-10;6;"New commentary discusses decline in equity #markets , as investors are getting nervous about rising bond yields & the start of earnings season. Balancing market risks with optimistic economic growth prospects is increasingly important #Dow #Nasdaq #S &P500 https:// h.ptsm.us/Qklvq pic.twitter.com/Jr2TeZAMlx"
2018-10-10;11;"BEARISH ♫ song parody of "Cherish" on the #Trump economy #StockMarket #Dow #TrumpBubble pic.twitter.com/NlksQkkxaS"
2018-10-10;15;"#DOW down 2% Dont Panic in #OZ = Its Not the End of the World ! The #US markets are cooling off.. after hitting Record Highs in October October = US Tax Month = EOY Write offs +Book Squaring by 25th #October in #USA = #JUNE in #OZ = EOY Tax Squaring + Write offs"
2018-10-10;1;"#Boerse #Aktien #DowJones #Dow nachbörslich --> 25.424 Pt. --> ~ -1.000 Pt. !!! ░ #DAX --> 11.594 Pt. | Bild: Fotolia pic.twitter.com/rhgvmJu3Qq"
2018-10-10;26;"The #Dow is down over 800 points. And markets around the world and currencies are getting slammed. Watch Tonight's Trends In The News at 8:30pm ET and get ready for a global equity market crash that will be worse than the panic of '08. https:// trendsresearch.com/trends-journal -tv/ … pic.twitter.com/WiH39oU2la"
2018-10-10;1;"#DowJones #Dow aktuell nachbörslich 25.496 Pt. --> #DAX 11.600 Punkte !!! Dow drops 830 points and books worst one-day fall since February https:// on.mktw.net/2CAUPlT"
2018-10-10;1;"wusch.... #Dow fällt mehr als 800 Punkte. #Börse https:// twitter.com/cnnbrk/status/ 1050115989696929793 …"
2018-10-10;3;"The Dow is still up 4.59% YTD. Quit acting like it’s the Great Depression. $ DJIA #Dow"
2018-10-10;65;"As unsettling as a #Dow 600 point drop is for #investors , there's a 2nd notable issue today: Few "natural hedges--across and within market segments -- are providing protection. This shouldn't come as a big surprise given how much markets have been distorted in the last few years."
2018-10-10;0;"Wenn Aktien schwächer sind als Indizes! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/wenn-aktien-sc hwaecher-sind-als-indizes-marktgefluester-video-104401/ …"
2018-10-10;3;"#Dow Daily: $ DOW hit my green target just 1 day later . Was not expecting it to get there this fast but nonetheless its resting on 50MA. If lower BB reverses sharply tomorrow, deeper pullback could ensue. #Dowjones relatively stronger than other indexes so only time will tell pic.twitter.com/wR4OhIFlSI"
2018-10-10;3;"#Dowjones Theory: #transports hit 200MA as I indicated it would last week. Now approaching two key supports (both daily/weekly). Be patient and wait for consolidation. Will take some time to digest this so don't jump in right away. Monster long coming #DOW #SPX $ INDU $ SPX pic.twitter.com/B0h4s2LgmJ"
2018-10-10;5;"#DOW down > 400pts / 1.5% pic.twitter.com/6eDSeTKJhd"
2018-10-10;0;"Das wohl zuverlässigste (längerfristige) Markt-Signal schreit: „Verkaufen!“ #Aktien #Dax #Dow https:// finanzmarktwelt.de/das-wohl-zuver laessigste-laengerfristige-markt-signal-schreit-verkaufen-104342/ …"
2018-10-10;0;"Der #DowJones #Dow tritt seit Tagen eigentlich auf der Stelle. Aus #Bullensicht muss er sich über der #EMA20 im #Daily halten, um das ATH erneut angreifen zu können. Scheitert er daran..... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/y6redVQ5OV"
2018-10-10;0;"Guten Morgen #peketec - Tagesausblick für den 10.10.2018 https:// peketec.de/portal/kolumne n/peketec/2018-10/tradingtag-im-ueberblick-uebernahmen-und-prognosen-bestimmen-den-tagesverlauf-1858310/ … #Dax #Dow #Börse #economy #Tesla #AmericanAirlines #Walmart #Zynga #Finanzen #stocks #Trades"
2018-10-10;0;"Trump in Hochform, aber die Märkte nicht! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/trump-in-hochf orm-aber-die-maerkte-nicht-videoausblick-104283/ …"
2018-10-10;1;"#Stocks tumble: The #Dow fell more than 800 points today. Could this mark the beginning of an economic downturn? http://www. newsweek.com/stock-market-d own-bull-market-dow-sp-500-crash-800-points-trump-close-1163190 …"
2018-10-10;0;"おはようございます ダウも日経もよう落ちましたが #DOW 1ｈ　ぎりっぎりｗあんまりこんな4波目ないし抜けそうだけどな～。 それにしてもGOLDが全然動いてないのはなんなん？ pic.twitter.com/adW5dO9hNB"
2018-10-10;4;"Notice when Republican Policies take hold & the stock market goes down #TraitorTrump tries to lay blame elsewhere - But tries to take credit for an #ObamaRecovery - Under Republicans, economy Always suffers. #Dow #DowJones #RepublicansCantRule #TrumpCrimeSyndicate #TrumpCrash"
2018-10-10;6;"Today was the 3rd "Biggest" One-day #Dow point #drop in #History . $ DJI $ DJIA #DowJones $ SPY #SP500 $ VIX pic.twitter.com/vL0QPxO8k2"
2018-10-10;7;"#MAGA #PresidentTrump #FakePresident #DrainTheSwamp #nasdaq #StockMarketCrash #StockMarket #FakePOTUS #Dow #DowJones #nasdaq #NASDAQ100 pic.twitter.com/v8nPgiV9i9"
2018-10-10;0;"US #stocks plunge most since February: #Dow -800pts. #SP500 down 3.3% as #Vix volatility spikes. 4 important themes for #markets : - #trade - correlation with #bond yields - broader context of ebullient stock markets - no #Fed put (for now) https://www. bloomberg.com/news/articles/ 2018-10-09/asia-stocks-point-to-mixed-start-treasuries-rise-markets-wrap … via @markets pic.twitter.com/XrL8C1kV35"
2018-10-10;4;"The #Dow Jones plummeted by 818 pointsby closing on Wednesday, marking the worst day for the index since August 2016. Sarah Sanders was asked about it and said, Dow Jones? He was a low level staffer, only with the administration a sort time. #Resistance https://www. nbcnews.com/business/marke ts/dow-jones-plunges-almost-600-points-rising-rates-spark-fears-n918731 …"
2018-10-10;3;"A graph of the largest single day drops in the #DowJones #StockAlert #StockMarketNews #Dow pic.twitter.com/r807y0kOfO"
