date;retweets;text
2019-05-16;1;"#Bullish World Markets .. this week #DOW will #Breakout over 26000.. again .. next Week https:// twitter.com/vas_georgiadis /status/1129123033027874817 …"
2019-05-16;3;"#AfiliadosFM | En agenda de trabajo hoy con representantes de #Dow y #CabotColombiana en el Centro de Excelencia para la primera infancia. Seguimos uniendo voluntades para hacer de esta iniciativa uno de los proyectos de más alto impacto en Cartagena y Colombia. pic.twitter.com/YtoTTvq50c"
2019-05-16;2;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/EcW0ieDXlV"
2019-05-16;1;"US Closing Prices: #DOW 25862.68 +0.84% #SPX 2876.32 +0.89% #NDX 7580.14 +1.02% #VIX 15.29 -7.00%"
2019-05-16;14;"#Dow Daily: $ DOW triple rejection today. 13MA + 50MA + Blue TL. 13MA backtest post 13/50MA bearish cross is usually a very bearish sell trigger. Be forewarned manage risk accordingly. #economy #DowJones $ INDU pic.twitter.com/sLVFSRr47y"
2019-05-16;9;"#ES_F $ ES $ ES_F $ SPX $ SPY #NDX #NQ_F $ NQ $ NDX #QQQ $ QQQ #DIA $ DIA #US30 #YM $ YM #RTY $ RTY #RUT $ RUT #DAX #FTSE $ FTSE #Dow $ Dow #US30 *Both 1st & 2nd targets hit *400+ pt rise since Monday's lows were hit *3rd target remains US markets #SoPredictable ! **PLS R/T** pic.twitter.com/A7cGpk2od4"
2019-05-16;74;"Interesting-> how the naysayers (market “experts” @SRuhle and @AliVelshi ) @MSNBC were quick to trash @realDonaldTrump China trade policy Monday when the #Dow dropped 600 pts. Now that the Dow has regained all of Monday’s slide... where are they? #crickets #JustTRYtobefair pic.twitter.com/eagQf74On2"
2019-05-16;7;"Daily $ TRV : New Chart! As one of the larger #Dow components @Travelers is a good barometer for #insurance industry. Getting close to a peak here #Dowjones #financial #TRV (Trying to guage if any demand for TRV, Retweet if you want more, if not will just be a one-timer) pic.twitter.com/QrZpt3BVd5"
2019-05-16;0;"Verfallserscheinungen – warum der Markt steigt! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Trump https:// finanzmarktwelt.de/verfallsersche inungen-warum-der-markt-steigt-marktgefluester-video-126858/ …"
2019-05-16;1;"VIX Is in a Transitory State Since 2000, VIX was between 15 and 19, only 18% of time https://www. isabelnet.com/vix-is-in-a-tr ansitory-state/ … @DriehausCapital #VIX $ VIX #Volatility #Markets #SP500 #StockMarket #Markets #Investing #NASDAQ #DOW $ SPX #SPX $ SPY #Stocks #AssetAllocation pic.twitter.com/znxYPGLGcW"
2019-05-16;0;"DAX & DOW CLOTURE DES TRADE DOW+478pts et DAX +225pts (en longueur de points , pas X par N contrat) #trading #dax #dow #cac #forex pic.twitter.com/CGWLv3TZIT"
