date;retweets;text
2017-11-08;0;"Käufer halten sich zurück #dax #Börse #Euro #Forex #Dow #Dollar https:// youtu.be/Oic9WXDWAVI via @YouTube"
2017-11-08;0;"Marktgeflüster: Ein Jahr Trump – Fake News und Realität... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-ein-jahr-trump-fake-news-und-realitaet-73374/ …"
2017-11-08;0;"Can you see what's behind me? Another Corn plot is about to come off! #DOW #DeKalb #GrainCorm #plot2017 pic.twitter.com/8NE1S3NChf"
2017-11-08;2;"Liberals, who CLAIM to be #Economists , said the #StockMarket ‘d CRASH if #DJT was elected. The #DOW closed #RecordHighs 72times, Since #DJT"
2017-11-08;0;"#DOW 30% nov16-nov17 , #CNN „ #Trump Rally : 3rd best since WW2 „ könnte das ein Argument für #ihn sein ? in Amerika scheint es so ! Anmerkungen ? Jedenfalls wird es dem #Kapitalismus in die Karten spielen, und schöne #Immobilien gibt es überall. http:// glanzarote.com pic.twitter.com/1BWaMonTRk"
2017-11-08;7;"One year since #ElectionDay 2016, #Dow +28.50% biggest 1 year post presidential election gain since FDR in 1945. #Merger activity amount, $1.2T and transactions total, nearly 12,7K, both records for president first year @realDonaldTrump #stocks #business #MandA @KNX1070 @CBSLA"
2017-11-08;0;"JFD Live Trading TV zur US-Markteröffnung ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #DAX #Dow #SPX"
2017-11-08;0;"Markus Koch - Wall Street am Mittwoch - 08.11.17 - #Dow #Nasdaq #EURUSD & Co. Zum Video: https://www. ilovetrading.de/videos/129-mar kus-koch-wall-street-am-mittwoch-08-11-17 …"
2017-11-08;1;"Más de 70 máximos históricos en el #Dow desde la victoria de Trump hace un año http:// capitalradio.es/70-maximos-his toricos-dow-desde-la-victoria-trump/?doing_wp_cron=1510151883.9010310173034667968750 … pic.twitter.com/FSgjY18CS5"
2017-11-08;0;"How many #Rosa wanapatikana toka kwenye mwili wangu #dow #LADHA3600 https://www. instagram.com/p/BbPMsopFTjl/"
2017-11-08;0;"Die Top-Performer im #DOW Jones unter Trump: Seit der Wahlentscheidung für Donald Trump sind die Zuwächse… http:// dlvr.it/PzspDf ❚ ARD"
2017-11-08;3;"US Opening Calls: #DOW 23541 -0.05% #SPX 2587 -0.11% #NASDAQ 6318 -0.02% #IGOpeningCall"
2017-11-08;0;"Dow Jones mit größtem Plus seit 1945 seit Wahlsieg von #DonaldTrump ... #Dax #Dow https:// finanzmarktwelt.de/dow-jones-mit- groesstem-plus-seit-1945-seit-wahlsieg-von-donald-trump-73313/ …"
2017-11-08;1;"#KGV #Dow jones: man achte auf die KGV im Jahr 1929 sowie 2000 und heute. Dazu noch EW-Zyklus. kann einem schon schwindelig werden. pic.twitter.com/EwYiUnDrSo"
