date;retweets;text
2018-01-10;1;"Tonite on #CommodityWrap : @BrianHoops & @robinsonreview analyze today's #ag #commodity #markets including the #grain & #livestock #trade plus #cotton , #crude oil, and the #Dow . Tune in @RuralRadio147 #SiriusXM at 7PM ET/6 CT."
2018-01-10;0;"#DOW , #nasdaq and #SP500 had been on a winning streak for a while. All rosy and optimism. #Trump threatens a #trade #war with #China . China retaliates by announce it might halt buying #US #Treasuries . #DOW , #nasdaq and #SP500 unexpectedly tumble. So. Much. Winning."
2018-01-10;0;"Idk what girl doesn’t enjoy being catcalled or ogled at bc it just happened to me by a truck full of men and let’s just say my confidence level is like the #DOW right now....it just keeps going up"
2018-01-10;6;"See why @TradersCoach sees $24,101 and $23,242 as the two major support points for the $ DJIA and why he thinks the #DOW could hit $30K. #MMBRecap http:// bit.ly/2CQvCjV"
2018-01-10;0;"For the year 2017, the S&P gained 19.4%, and the #Nasdaq rose 28.2%. The #Dow added 25.1%, having hit 71 closing records over the year, itself a record."
2018-01-10;1;"さすがに今夜は利確なう！（笑） 【NYダウ】 25,382.12 ▼0.01% -3.68 [03:12] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-01-10;9;"#BA Military Defense Contractor #Boeing up 105% in the past year, Turns the #Dow Green as the "Buy The Dippers" Can't buy enough.. Because like #Property Prices can only go UP,UP, UP! The #Fed Has Your back, until it doesn't. Party Like It's 1929! pic.twitter.com/NaDj9DxVgb"
2018-01-10;0;"Marktgeflüster (Video): Ein heftiger Warnschuß! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #China https:// finanzmarktwelt.de/marktgeflueste r-video-ein-heftiger-warnschuss-78042/ …"
2018-01-10;0;"All the US stock indices have been in the red for more than an hour. I have reported the obvious data feed failure to my data vendor ... #Dow #SPX #ES #ES_F #NQ_F"
2018-01-10;0;"JFD Live Trading TV zur US-Markteröffnung LIVE ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #DAX #SPX #Dow #EURUSD"
