date;retweets;text
2017-02-10;8;"US Closing Prices at new records: #DOW 20269.37 +0.48% #SPX 2316.1 +0.36% #NDX 5226.68 +0.28% #VIX 10.82 -0.55%"
2017-02-10;42;"#Dow , S&P, #Nasdaq hit all-time highs on talks of #tax cuts, #Obamacare fix. pic.twitter.com/uFLpKwsNEB"
2017-02-10;0;"#Dow zeigt dem #Dax , wie's geht #Marktbericht http:// boerse.ard.de/marktberichte/ dow-zeigt-dem-dax-wie-es-geht100.html …"
2017-02-10;0;"#DOW zeigt dem #DAX wie es geht: Im späten Handel haben die deutschen Standardwerte noch ein bisschen… http:// dlvr.it/NLRMNS ❚ ARD"
2017-02-10;3;"#Fed Board member Daniel Tarullo announces resignation, led bank supervision efforts -AP #stocks rally to new highs #Dow +115 to 20,288"
2017-02-10;0;"Marktgeflüster (Video): Tiefe Spaltung! #dax #dow #euro #dollar #eurusd #forex #gold #öl http:// finanzmarktwelt.de/marktgeflueste r-video-tiefe-spaltung-52472/ …"
2017-02-10;0;""America first": Alltimehigh! #Trump befeuert #Dow , aber den #Dax nicht http://www. bwinvestment.de pic.twitter.com/6uydzAHfue"
2017-02-10;0;"Rüdiger Born (VIDEO): S&P 500, Euro und Öl... #Dax #Dow #Euro #EURUSD #Forex #Öl #Ölpreis http:// finanzmarktwelt.de/ruediger-born- video-sp-500-euro-und-oel-52457/ …"
2017-02-10;0;"#Dow u. #SPX mit neuen Rekordhochs. Bullisches Momentum drückt erneut. #DAX noch im Korrekturmodus auf M5. #boerse #trading #scalping /SS"
2017-02-10;0;"@JFD_Brokers Live Trading TV startet in 10 Min. = 16:15 Uhr unter http:// go.guidants.com/#c/JFD-Brokers - #Dow #SPX"
2017-02-10;0;"Börse 16.00 Uhr: Neuer Rekord #DOW Jones, Daimler http:// dlvr.it/NLL70p ❚ ARD"
2017-02-10;0;"Ups! Credit Suisse sieht Parallelen zu 1929! #Krise #Crash #VIX #Börse #Trading #Dax #Dow http:// finanzmarktwelt.de/ups-credit-sui sse-sieht-parallelen-zu-1929-52424/ …"
