date;retweets;text
2016-11-02;2;"Chemical Engineering Unit Operations Lab Named for Alumnus & Retired #Dow VP http:// bit.ly/2fwUTZb Thank you, Gary Veurink! pic.twitter.com/FMGHzRy12a"
2016-11-02;0;"Read our latest blog post on Factoring Down the Dow http:// bit.ly/2e3f2F8 #FactorInvesting #markets #Dow"
2016-11-02;3;"US Closing Prices: #DOW 17959.64 -0.43% #SPX 2097.94 -0.65% #NDX 4726.90 -0.84% #VIX 19.32 +4.09%"
2016-11-02;1;"Aktien New York Schlussbericht: #DJII #Dow unter 18000 Punkten - US-Leitzins unverändert -- http://www. t-online.de/wirtschaft/boe rse/id_79439812?tw …"
2016-11-02;1;"#XAUUSD #DXY ile ters korelasyonu sürüyor.DXY 97,40 üstüne atamazsa Altın bir atak daha yapar. #DOW da hala ses yok.Tepki çok cılız.İyi değil pic.twitter.com/2ldeNHz6Oc"
2016-11-02;0;"#DOW kritik eşikten tepkiye başlayınca $ XAUUSD ve #EURUSD de satışlar başladı.Kısa vade tepki gibi duruyor ilk bakışta.Henüz dönüş değil !! pic.twitter.com/q0t3OSP0OD"
2016-11-02;0;"Dow falls 100 points, Nasdaq off 1 percent as Fed leaves rates unchanged. http:// cnb.cx/2fipeWr #Dow #nasdaq #stockmarket #FED"
2016-11-02;1;"BCE Inc. (BCE) Scheduled to Post Earnings on Thursday #Stocks #All Finance #S &P 500 Index #Dow Jones 30 #BCE .CA https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ3ODEwOTk4NDUzOTIzMDQwMDcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-11-02;0;"Marktgeflüster (Video): Starkes Momentum... #Trump #USA #Dow #Dax #Euro #Dollar #EURUSD #Forex #Gold #Öl #Fed #FOMC http:// finanzmarktwelt.de/marktgeflueste r-video-starkes-momentum-45773/ …"
2016-11-02;0;"Rüdiger Born (VIDEO): Die Abwärtsbewegung im S&P 500... #Dax #Dow #SP500 #Trading #Fed #FOMC http:// finanzmarktwelt.de/ruediger-born- video-die-abwaertsbewegung-im-sp-500-45752/ …"
2016-11-02;0;"Aktuell: ADP-Arbeitsmarktbericht enttäuschend... #Dax #Dow #Euro http:// finanzmarktwelt.de/aktuell-adp-ar beitsmarktbericht-enttaeuschend-45723/ …"
2016-11-02;1;"Dangerous #Dow Daily ...... Please RT - Link to Tuesday's Webinar: https:// vimeo.com/189820217 pic.twitter.com/KhZr4Q2Acl"
2016-11-02;0;"#blog update #dowjones #dow $ dow 4hr wedge surely ran out of space yesterday ... today #Fed #tradingblog http://www. trader-alex.com/dow-jones-4hr- wedge-is-running-out-of-space/ …"
2016-11-02;2;"Euro market open #FTSE100 -0.49% #DAX -0.89% #CAC40 -0.74% #Dow Futures -0.36% A/US $0.7639 #ausbiz #markets"
2016-11-02;1;"Sur @TV_Finance à 10h17 pour un point marchés avant stocks de pétrole et FED #CAC #DAX #DOW"
2016-11-02;0;""Dow Jones: Nicht zu sicher sein" http:// peketec.de/portal/kolumne n/nicolai-tietze-deutsche-awm/2016-11/dow-jones-nicht-zu-sicher-sein-1718886/ … #Dow #Börse #Daytrading #Finanzen #economy #Trump"
2016-11-02;0;"#peketec - Tagesausblick für den 02.11.2016 http:// peketec.de/portal/kolumne n/peketec/2016-11/tradingtag-im-ueberblick-us-praesidentschaftswahl-als-stolperstein-dow-jones-im-minus-1718874/ … #Dax #Dow #Trump #Terex #Pfizer #economy #Börse #Finanzen #Clinton"
2016-11-02;0;"Guten Morgen. US Indizes ohne nennenswerte Stabilisierungen über die Asia Session. #SPX weiter unter der Tages EMA200, #DOW direkt dran. /SS"
2016-11-02;1;"THREE20-(YEAHYEAHX2) OFFICIAL MUSIC VIDEO COMING VERY SOON!!! #MASINAMUSICMAKERS #THEMAK3RS #DOW "GRINDIN" OUT NOW!!! (LINKINBIO) pic.twitter.com/WiiIH5ylTZ"
2016-11-02;0;"El #Dow sigue encajonado en su rango lateral y dando pequeñas oportunidades para sacarle unos pocos pips. #TS pic.twitter.com/Tgq92DG11G"
2016-11-02;1;"Cierre #WallStreet en terreno negativo: #SP500 2.097,94 -13,78 (-0,65 %) #Dow 17.959,64 -77,46 (-0,43 %) #Nasdaq 5.105,57 -48,01 (-0,93 %)"
2016-11-02;0;"#DOW 15DK ta 17940 ta İKİLİ DİP oluşumu var.Buradan tepki üretmesi şart.Aksi halde alta sarkmalarda düşüş çok sert olacak.DİKKAT"
2016-11-02;0;"#Dow falls 100 points, #Nasdaq off 1% as #Fed leaves #rates #unchanged #FedWatch #RateDecision"
2016-11-02;0;"Are the #markets pricing in a #Trump win? #Dow #nasdaq"
2016-11-02;1;"#Miércoles en @areadeinversion #EURUSD #Dow #Dax #Forex @adrianvguzman @MarcoDaCostaFX @Vlcforex1 @rafamatute_ADI http:// ln.is/areadeinversio n.com/0KGaF …"
2016-11-02;0;". @DowJones Industrial Average Takes a Hit on Election Uncertainties https:// goo.gl/Uk87iM #ProfitCo #stocks #Dow #stockstowatch pic.twitter.com/LBWa35GrH8"
2016-11-02;0;"#Bogotá , una de las ciudades que usan Techos verdes sin filtraciones con tecnología de #DOW @Bogota @DowChemical http:// hsbnoticias.co/249265?8443180 36 …"
2016-11-02;0;". @veolia #Water technology selected for #Dow facility https://www. hydrocarbonengineering.com/product-news/0 2112016/veolia-water-technology-selected-for-dow-facility/ …"
2016-11-02;0;"Dow Chemical highlights the importance of customization #dow https:// dragplus.com/post/id/384043 31 …"
2016-11-02;0;"Compass Point Increases MasterCard Inc. (MA) Price Target to $99.00 #Stocks #All Finance #S &P 500 Index #Dow Jones https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ3ODA5MzM1OTgyNDg2MjI1MTEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-11-02;0;"Dow Chemical downgraded by Zacks Investment Research to hold. http:// ift.tt/2e1YTzJ $ DOW #DOW"
2016-11-02;1;"US Opening Calls: #DOW 17997 -0.20% #SPX 2108 -0.14% #NASDAQ 4764 -0.02% #IGOpeningCall"
