date;retweets;text
2020-01-16;2;"My forecast - The #DOW will be continually rise to 30k over the next 3 months (with extreme volatility around the 32k Mark, and then immediately breakout to 40k (inevitable - IF DOW reaches its 3rd critical leg point (32k). We will see 50k quick with IMMEDIATE rapid pullback."
2020-01-16;6;"#Twitter quiero superar los 500 seguidores... obra tu magia Te regalo un valor de pequeña capitalización que podría hacerlo bien en los próximos días $ MNK hoy +16.70% RT Gráfico semanal, volumen relevante #trading #NASDAQ #WallStreet #DOW #DowJones #SP500 pic.twitter.com/5YNk9GdhaS"
2020-01-16;6;"#Dow melt up! End of next week 30k. #alphabet is now member in the $1 trillion club. Thx to #Repo The crack up boom can go on - Dow 40 or 50k? Ride the bull but take profits with u. It’s all 1999 again. The end will be very nasty and hurtful. #noQE @DiMartinoBooth @TradingForPro pic.twitter.com/OrKkVnzNcn"
2020-01-16;1;"#US - #Börsen auf neuem Rekordhoch - Deal mit #China kommt gut an https://www. berliner-sonntagsblatt.de/US-Boersen-auf -neuem-Rekordhoch-Deal-mit-China-kommt-gut-an-176743.html … via @RedaktionNews #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #WallStreet #Dow"
2020-01-16;6;"#BreakingNews #Stocks extend rally, close at record highs, after US senate passes #USMCA #trade agreement a day after #USA #China #PhaseOne deal was signed. #Dow UP 267 to 29,298 #Nasdaq UP 98 to 9357 #SP500 UP 28 to 3317 @KNX1070 @MottekOnMoney"
2020-01-16;2;"Catch up on what's going on with the organization on our website! Hear a very meaningful message from the owner and see what's next for #DOW http:// dogsofwar.gg/articles/news/ general/53/whats-next … #StrengthInLoyalty pic.twitter.com/lJ8ah6hSZl"
2020-01-16;5;"Dow ramping into the last 30 mins of trading: #DOW 29267.31 +0.82% #SPX 3312.4 +0.70% #NDX 9105.68 +0.77% #RTY 1703.14 +1.23% #VIX 12.16 -2.09% pic.twitter.com/UaSTRTAVk8"
2020-01-16;6;"Es realmente necesario aplicar un #QE4 encubierto con #repos y las #bolsas #Dow +29.000 #SP500 +3.300? Que se está escondiendo realmente deliberadamente si la economía de EEUU va tan bien? Alguien entiende que a una economía fuerte se le inyecte más y más dinero? Compren #oro ."
2020-01-16;0;"München 1938 und der Handelsdeal! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/muenchen-1938- und-der-handelsdeal-marktgefluester-video-154118/ …"
2020-01-16;12;"Vandaag is het gezamenlijke alarmeringssysteem van de grote industriële brandweerkorpsen in Nederland van start gegaan. 24/7 zijn we bereikbaar voor elkaar voor kennisdeling en wanneer ook voor hulp. #chemelot #DOW #Shell #Gez -Brandweer #samensterk pic.twitter.com/ORAUfVjdAs"
