date;retweets;text
2019-06-14;0;"#dow #jones : #privacy #scandals #led to #facebook ’s #s &p #500 #esg #ouster #bitcoin #ethereum #cryptocurrencymarket #newcryptocurrency #SmartContracts #SecretContracts #SmartCash #AI #BigData $ JPY #markets $ XBT http:// bit.ly/2XLpqnF"
2019-06-14;0;"Marktüberblick zum Wochenende: Glaubt die Börse dem US-Militär nicht? #Öltanker #Öl #Ölpreis #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Goldpreis #Iran #Rendite #Anleihen #Konjunktur #Börse https:// finanzmarktwelt.de/marktueberblic k-zum-wochenende-glaubt-die-boerse-dem-us-militaer-nicht-129683/ …"
2019-06-14;1;"Dow Thailand and PPP Plastic partners proceed with sustainable plastic waste management mission http://www. energynewscenter.com/dow-thailand-a nd-ppp-plastic-partners-proceed-with-sustainable-plastic-waste-management-mission/ … #DOW #sustainability #plastic #WasteManagement #CircularEconomy pic.twitter.com/TN7FvgHxqn"
2019-06-14;2;"#Dow trades mildly lower #WallStreet pic.twitter.com/WMhOWUU1FT"
2019-06-14;0;"Join @PeterHanksFX 's #Webinar as he covers driving themes & catalysts for #Equities ( #Dow , #DAX & #Nikkei ) for the week ahead today at 11:00AM EST. Register here: https:// bit.ly/2GabBJH pic.twitter.com/M0nXvfljWo"
2019-06-14;0;"Aktuell: US-Verbraucherstimmung Uni Michigan #Dax #Dow #Forex #UniMich #UniMichigan https:// finanzmarktwelt.de/aktuell-us-ver braucherstimmung-uni-michigan-2-129605/ …"
2019-06-14;1;"#US Pre-open: #DOW Futures↓-0.12%, recovered a sudden dip; trying to touch 0-line at open. In Thursday's trade, Wall Street undertook a late surge in last 15 mins to not just cut losses but claim good rise. At close: #SP500 +0.41% #DJIA +0.39% #NASDAQ +0.57%. Airlines, Autos gained"
2019-06-14;0;"Aktuell: US-Einzelhandelsumsatz schwächer #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ein zelhandelsumsatz-schwaecher-3-129597/ …"
2019-06-14;2;"US Opening Calls: #DOW 26073 -0.12% #SPX 2887 -0.16% #NASDAQ 7475 -0.54% #RUSSELL 1534 -0.15% #IGOpeningCall"
2019-06-14;1;"Replay des analyses #CAC #DAX #DOW #SP500 #NASDAQ --> http:// bit.ly/MarketLive pic.twitter.com/klbRWrjpA2"
2019-06-14;0;"DAX PlanDuJour 14/06/19 (Voir pièce jointe) #trading #dax #forex #cac #dow #bourse http:// vam.4all.chat gratuit ! pic.twitter.com/KjnqR3TYGq"
2019-06-14;0;"Biggest loser of the #Dow #dowjones #DJIA was $ PFE falling 1.35% $ V down 1.31% $ TRV dropped 0.21% #stocks #StockMarket #investing #investments #WallStreet #economy #BuildingWealth"
2019-06-14;0;"#Dow #DowJones #DJIA leader today was $ HD gaining 1.71% Followed by $ WBA gaining 1.48% $ NKE gained 1.19% $ PG gained 1.12% #stocks #StockMarket #investing #investments #WallStreet #BuildingWealth #economy"
2019-06-14;0;"ICE - #DOW #Trading - #Apple zu den Bären? $ DJIA http:// gmtr.ly/VJiXi7hRU"
2019-06-14;0;"#OIL prices are moving UP again tonight = Bullish #Energy Sectors + #DOW https:// twitter.com/Eightcap_aufx/ status/1139316230173745152 …"
2019-06-14;4;"#DOW Jones goes Green again .. Tonight = #Boomer #DOW = Testing its #Breakouts .. at 26700.. in June ! #ASX on Monday = #Breakout Fomo .. Frenzy"
2019-06-14;0;"I sincerely do not wish to be part of the human race anymore... We are being poisoned by #Dow #Bayer #DuPont and a plethora of corporations that grow our food and nothing is done 100-gallon drums labeled 'Weed Killer' found at bottom of scenic Oregon lake https:// kmph.com/news/nation-wo rld/100-gallon-drums-labeled-as-agent-orange-found-on-bottom-of-scenic-oregon-lake …"
2019-06-14;0;"Will #EURUSD draw some of the #tradewar winds from the #Dow ? Find out from @JohnKicklighter here: https:// bit.ly/2ZtnBvZ"
2019-06-14;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/S6LRBFfg47"
2019-06-14;0;"The economic, financial and stock markets for small investors. Spanish language https://www. comparativadebancos.com/teoria/consejo s-bolsa/ … #investment #trading #forex #Dow #Bolsa #money #finance"
2019-06-14;0;"$ DJIA closes within prior day's range after lackluster session: https:// techniquant.com/reports/index- djia-daily-technical-analysis-report-for-2019-06-14/ … Sentiment: Neutral #DJIA $ DOW #DOW"
2019-06-14;0;"Live Market Update from the CMC dealing desk - US Closing Prices: #NDX 7479.111 -0.42% #SPX 2891.05 -0.02% #DOW 26090.01 -0.06% Prices are indicative only. $ NDX $ SPX $ DOW"
2019-06-14;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2019-06-14;2;"Chiusura #Borsa : #FtseMib -0.09% #DAX -0.60% #CAC -0.15% #DOW -0.11% #NASDAQ -0.42% #EURUSD 1.122 #BTPBUND 257.2"
2019-06-14;0;"Prof Stephen Brown's joint #research on the #Dow Theory is cited, via @TheStreet : https:// nyustern.us/2wUQ6GI"
2019-06-14;0;"PamyBot:~$ #forex #fxDailyFX "Join PeterHanksFX 's #Webinar as he covers driving themes & catalysts for #Equities ( #Dow , #DAX & #Nikkei ) for the week ahead today at 11:00AM EST. Register here: https:// bit.ly/2GabBJH https://twitter.com/DailyFX/status/1139533151167033344/photo/1 pic.twitter.com/VRs6y52lEe ""
2019-06-14;0;"De #DOW zit nog steeds gevangen in een range. Het is wachten op een uitbraak... De voorbeurs analyse staat op de site... https://www. beurspraatje.nl/analyses-indic es … pic.twitter.com/wXyVIlt5Zv"
2019-06-14;1;"Gonna be a painful day for #Semiconductors . #Broadcom -9% slashed its forecast due to the #huawei ban, and there's lots of collateral damage in the sector, #INTC , #AMD , #NVDA all sliding, #NASDAQ -53. #DOW -39"
2019-06-14;0;"Live Market Update from the CMC dealing desk - US Opening Calls: #NDX 7470 -0.54% #SPX 2887 -0.14% #DOW 26073 -0.13% Prices are indicative only. $ NDX $ SPX $ DOW"
2019-06-14;0;"Tonight's Key news 10:30 pm #USD US Core Retail Sales EXP 0.5% Retail Sales EXP 0.7% 10:55 pm #GBP BOE Gov Carney Speaks #US #Futures under pressure at this point, #DOW -36 #Nasdaq -48 chip maker shares slide. #trading #Forex #nyse pic.twitter.com/FzkoNcfc0n"
2019-06-14;0;"- Subscriber Update - Stock market valuation, stock market short- and long-term forecasts, stock market equity risk premium, have been updated on https://www. isabelnet.com / #stockmarket #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/qN5NEPPmXW"
