date;retweets;text
2019-08-06;4;"Crazy week: 1. U.S. proposes additional tariffs on #China 2. China responds by devaluing its own currency(?!) 3. #DOW falls more than 900 points. How exactly might weakening one's own currency actually help in the arena of global trade? My 8-min tutorial: https://www. youtube.com/watch?v=_VKzEK j5Ihs …"
2019-08-06;0;"Chinas Notenbank rettet Märkte? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #China #Handelskrieg #USA https:// finanzmarktwelt.de/chinas-notenba nk-rettet-maerkte-marktgefluester-video-135717/ …"
2019-08-06;0;"Indices - US - Wall Street (DFB) - 06-Aug-2019 18:33 #dow"
2019-08-06;27;"#Dow has dropped over 1,000 points in each of the last 4 days. Meanwhile, someone said this in 2012 #DJIA #DowJones #Trump pic.twitter.com/K5zG5CNk3P"
2019-08-06;0;"Rüdiger Born: Die Indizes nach dem Absturz, Gold hat wichtige Marke erreicht #Dax #Dow #Gold https:// finanzmarktwelt.de/ruediger-born- die-indizes-nach-dem-absturz-gold-hat-wichtige-marke-erreicht-135711/ …"
2019-08-06;6;"Otro valor TOP Quieres saber qué valor es? RT y avísame por mensaje privado #trading #DayTrading #NASDAQ #NYSE #USA #WallStreet #DOW #DowJones #SP500 #Nasdaq $ AMZN $ MSFT $ FB $ AMD $ SHOP $ SQ $ IBM $ APPL $ BABA $ TSLA pic.twitter.com/l1wvnhj9Qz"
2019-08-06;0;"#PPT doing pretty well this morning propping up the #Dow , and I ain't talking about Populous World..."
2019-08-06;3;"Yes yes the DOW closed down 767 points yest (~3%) but are the markets really "in turmoil?" Let's put it in perspective, the 4 majors all still have double digit gains on the year! I don't think in % terms that a 3% decline makes it in the top 1000 down days! #YM_F #DOW $ DJI pic.twitter.com/H7qyOyZHBA"
2019-08-06;1;"Aktienmärkte – Trump-Tweet, Auftritt Larry Kudlow, Chinas Notenbank #Dax #Dow #Trump #China #Handelskrieg https:// finanzmarktwelt.de/aktienmaerkte- trump-tweet-auftritt-larry-kudlow-chinas-notenbank-135686/ …"
2019-08-06;1;"#DOW (25.840) erholt sich von den gestrigen Verlusten. Bei 25.920/25.970 wartet allerdings ein harter Widerstand auf die Marktteilnehmer! Bei 26.250/26.270 liegt der nächste Resist pic.twitter.com/X9MLZr4CAb"
2019-08-06;2;"Despite at one point last night showing 2% lower, US Index Futures pointing to a firmer open US Opening Calls: #DOW 25788 +0.27% #SPX 2854 +0.32% #NASDAQ 7448 +0.42% #RUSSELL 1493 +0.32% #FANG 2463 +0.84% #IGOpeningCall"
2019-08-06;0;"#Short -Wahn im #DOW ! Mario Kofler wagt hingegen in seinem #TradeDesTages den antizyklischen Ansatz: https:// youtu.be/5PTxxndOHuw"
2019-08-06;1;"After the correction in the #dow we’re still trading higher than just two months ago . Ignore the noise , Aim stocks been hammered for no reason to much lower levels than they were in June pic.twitter.com/fTqRGmz7Vo"
2019-08-06;0;"Guten Morgen #peketec - Tagesausblick für den 06.08.2019 https:// peketec.de/portal/kolumne n/peketec/2019-08/tradingtag-im-ueberblick-neue-eskalationsstufen-belasten-boersen-massiv-1907937/ … #Dax #Dow #Börse #Apple #Marriott #Waffen #Zollstreit #China #Trump"
2019-08-06;0;"#DOW - Das hat die Welt noch nicht gesehen! 2.0 #wirtschaft #finanzen $ DJIA http:// gmtr.ly/E1ZZiZM7P"
2019-08-06;2;"Vadeli İşlem piyasamızda buğday pamuk sözleşmesi bile var, Ama #dow #nasdaq #sp500 sözleşmeleri yok, Sonra diyorlar ki türev piyasalar gelişmiyor , İnanmayacaksınız belki ama taa 2010 da Yurtdışında hava durumu tahminlerine yönelik bile vadeli işlem borsası vardı"
2019-08-06;1;"Guten Morgen zum Vola-Tag 2 dieser #Börsenwoche Allein im Nachthandel war beim #Dow mehr #Volatility als noch vor Wochen in einer ganzen Woche Der #DAX dürfte daher knapp unter 11.700 und dennoch sehr sportlich starten. Achte auf Dein #Risikomanagement im #Trading pic.twitter.com/HslChJSUHk"
2019-08-06;1;"US #FUTURES now turn #GREEN = Relief #Rally on #DOW expected.. tonight https:// twitter.com/1DesignerLife/ status/1158597260067737600 …"
2019-08-06;0;"【NYダウ】 26,029.52 △1.21% +311.78 [08/06] https:// nikkei225jp.com/nasdaq/ #dow #ダウ 上がってる〜"
