date;retweets;text
2016-05-14;0;"Frontier Communications : plans to improve service in Texas #Dow Jones 30 #Finance #S &P 500 Index https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MzI2OTY4NDUyNDAxMzg5NzQvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-14;0;"Barron's Picks And Pans: Regeneron, Axalta, Alleghany And More #AUDUSD #Dow Jones 30 #EURUSD #Finance #GBPUSD https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MzI2ODQ1NTQzMjExMzM3MjYvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-14;0;"Phillies Ticket at Face Value http:// bit.ly/21vsYGO #ball #deal #dow #fin #food #game #money #ning #om #room #win #window"
2016-05-14;0;"Amusement park stocks take investors for ride #Dow Jones 30 #Finance #S &P 500 Index #Stocks #DIS .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MzI2NDU3NTA3MzQzODUxMjkvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-14;0;"#DOW : ​Korrekturhandel, die Dritte! #wirtschaft #finanzen $ DJIA http:// gmtr.ly/Nk1XwYxMZ"
2016-05-14;1;"A new Dawn of War heralds the return of the more... special parts of the Alpha Legion. #Ssssssindri ! #DoW #wh40k"
2016-05-14;14;"Wybierzecie się dziś koniecznie na #NocMuzeow @MuzeumWP @Cen_Weterana #Dow .Garnizonu Warszawa pic.twitter.com/8XJjW4JGBG"
2016-05-14;0;"Where's #Dow Support on Charts if CRASH Happens? About 8000~ https://www. google.com/finance?q=INDE XDJX%3A.DJI&ei=wSU3V8mRHNiwmAGbirbgCw … #msnbc #foxnews #nyt #wsj #cnn #cnbc #bbc #npr #wapo #ft"
2016-05-14;0;"Holly Michaels and Kennedy Leigh is down on all fours loving a bang: #Holly Michaels and Kennedy Leigh #dow ... http:// bit.ly/1V1aZH3"
2016-05-14;0;"#Dow Sees 10,000 Before It Sees 20,000~ INCREDIBLY TOPPY~In Virtual Doomsday Economy~ #msnbc #foxnews #nyt #cnbc #wapo #wsj #fed #bbc #ft #ap"
2016-05-14;0;"20-Year #Dow Chart Shows #WallStreet THINKS #FED CURED 2008 with MoneyPrinting~IT DIDN'T~ https://www. google.com/finance?q=INDE XDJX%3A.DJI&ei=wSU3V8mRHNiwmAGbirbgCw … #MSNBC #WSJ #CNN #CNBC #NYT"
2016-05-14;0;"Dow Jones, markttechnische Chartanalyse für den Index: #Dow #DowJones #Index #CFD #CFDs #Marktausblick #Analyse http:// fb.me/3YVzip7gZ"
2016-05-14;2;"Tras abrir en #Trading cortos a inicios de #Mayo , parece que el #Dow y #Sp500 pueden unirse a una gran señal bajista @Gurudeltrading #Bolsa"
2016-05-14;2;"My US market video analysis $ SPY $ SPX #ES_F $ ES_F #Dow #nasdaq https:// twitter.com/CFDs_Education /status/731419790800101376 …"
2016-05-14;0;"US-Schluss: Schluss: Dow fällt auf tiefsten Stand seit Anfang April http://www. moneycab.com/mcc/?p=464457 #Dow #NYSE #NASDAQ"
2016-05-14;0;"Kathy and Rowena swallows a massive cock down to the balls: #Kathy and Rowena #massive #swallows #cock #dow ... http:// bit.ly/1s9p7T2"
2016-05-14;1;"$ dow jones #indu #dow $us30 hit lows 17,500 its the* bad close !! Weekly tomoro new update #forex #fx pic.twitter.com/jwfk5jG8eT"
2016-05-14;0;"adel_alshibl : النفسية تحتاج ميامي بيتش indeed (at Miami Beach) [pic] — https:// path.com/p/Q15Xz (via Twitter https:// twitter.com/adel_alshibl/s tatus/731334227174686720 … ) #dow …"
2016-05-14;0;"Abella Danger and Sandra on her back getting fingered deep down: #Abella Danger and Sandra #back #deep #dow ... http:// bit.ly/1sc6ZYE"
2016-05-14;0;"#Dow Chemical : Could Be Headed for a Deep Selloff . Read more: http:// owler.us/aaNsRC $ DOW"
2016-05-14;0;"Aussie night at FIESTA, international karaoke bar in Roppongi. #aussie #aussienight #roppongi #roppongifiesta #dow … pic.twitter.com/KwbhNKn7mV"
2016-05-14;0;"Why The Seahawks Will Go To The... http:// bit.ly/1QMZi6q #about #alexa #ask #dow #game #health #home #last #ning #om #spot #win #window"
2016-05-14;0;"Buy the dip, sell the volatility. You can't have an up-market in an environment with dismal earnings #dow #dia #qqq"
2016-05-14;0;"Gratis Daytrade Signalen #AEX , #DAX , #CAC #EUROSTOXX , #DOW , #S &P500, #NASDAQ . Ga naar http:// ow.ly/6Rdl3005vB1"
2016-05-14;0;"#Indices and others very undecided at end of #trading week. #Dax #Stoxx #Dow . All with lower tendencies though. #TrendTrading Update follows"
2016-05-14;0;"A... http:// bit.ly/2116RrF #art #ball #cat #den #design #dow #game #land #life #ning #om #people #rent #safety #sever #spot #target #work"
2016-05-14;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
2016-05-14;0;"Blackjack: Learn How... http:// bit.ly/1TfRKY3 #art #arts #ask #casino #deal #dow #earn #focus #game #games #home #ning #om #research #win"
2016-05-14;0;"Our trade performance both closed and running trade posted.. https:// forexlinkages.wordpress.com/about/trade-pe rformance/ … #forex #futures #DXY #DOW #GBPUSD #tradeperformance"
