date;retweets;text
2020-03-18;0;"#DOW kämpft sich zurück über die 20.000er-Hürde. Kann er sie morgen halten?"
2020-03-18;0;"#Dow hat sein Ziel erreicht pic.twitter.com/dD0i7EfjK3"
2020-03-18;2;"#Dow schließt über 6 Prozent im Minus https://www. berliner-sonntagsblatt.de/Dow-schliesst- ueber-6-Prozent-im-Minus-183666.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #boersen #boerse #WallStreet #dowjones"
2020-03-18;1;"Der S&P 500 ist heute wieder um über 8% gefallen. Steht jetzt auf 2300 Punkten. Was glaubst du, fällt der S&P noch unter die 2000 Punkte? #dow #SP500 #wallstreet #stocks #investing #invest #premarkets #börse #aktien #aktie #money"
2020-03-18;96;"The #Dow has plunged 2,000 points and erased all gains made since Trump was elected. Not good for a president whose reelection depends on a good economy he didn't help create."
2020-03-18;0;"Aktienmärkte: Finanzkrise – und heute! Marktgeflüster (Video) #Coronavirus #Crash #Börsencrash #Krise #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Goldpreis #Öl #Ölpreis #Börse #Aktien https:// finanzmarktwelt.de/aktienmaerkte- finanzkrise-und-heute-marktgefluester-video-161192/ …"
2020-03-18;0;"Pfizer, (PFE) More: https:// 28signal.com/en/us/PFE/rsi/ 14/divergence/signal … #Pfizer , #PFE #美股 #dow #stock #trading #rsi #divergence #signal #nyse #nasdaq #invest #investing pic.twitter.com/Zp5bAgkIu9"
2020-03-18;3;"#Dax fällt 5,5%. #Dow fällt über 8%. Erneut Handel in US kurzfristig ausgesetzt. Die Talfahrt geht ungebremst weiter, trotz Hilfen und Finanzspritzen. #futschi https://www. handelsblatt.com/finanzen/maerk te/marktberichte/dow-jones-nasdaq-sundp-500-us-handel-erneut-kurzzeitig-ausgesetzt-boeing-aktie-faellt-um-mehr-als-20-prozent/25656910.html …"
2020-03-18;0;"#Dow #Jones , #Nasdaq , S&P 500 : #US -Handel erneut kurzzeitig ausgesetzt – #Boeing -Aktie fällt um mehr als 20 #Prozent https://www. handelsblatt.com/25656910.html? share=twitter …"
2020-03-18;476;"As the #Dow falls, we have to wonder why Federal pension funds are investing in #China 's stocks instead of stabilizing our own markets by investing in ours."
2020-03-18;0;"Aktuell: #Dow ist nicht zu halten, #Dax zögert, das große #Pfund -Debakel https:// finanzmarktwelt.de/aktuell-dow-is t-nicht-zu-halten-dax-zoegert-das-grosse-pfund-debakel-161168/ …"
2020-03-18;0;"Ja, jetzt können sie die Kappen von damals wieder rausholen. "Dow almost 20.000"... Genau genommen steht der $ DJIA aktuell bei 19.917 Punkten #coronavirus #markets #dow https:// twitter.com/EinsteinoWallS t/status/811252469774880770 …"
2020-03-18;0;"Der #Dow Jones bleibt weiterhin auf Achterbahnfahrt: Über den Schwankungskorridor sowie einen linearen Abwärtstrendkanal können Trader die Ziele auf der Ober- und Unterseite ableiten. Nicht fehlen darf allerdings der Blick aus der Satellitenperspektive: http:// ow.ly/sCxo50yOXIT pic.twitter.com/k7TMEU2ftf"
2020-03-18;0;"#EURUSD #GBPUSD #DAX30 #DOW #CORONA Guten Tag, in der heutigen Ausgabe: Der Sell-off im Zeitraffer hat auch Chancen eröffnet, Gold meldet sich eindrucksvoll zurück, und der weltweite #Smartphone -Absatz dürfte im 1. Halbjahr unter der #Coronavirus -..... https://www. facebook.com/groups/1732405 773739306/ … pic.twitter.com/ZnGVucar01"
