date;retweets;text
2017-03-05;2;"#YM #DOW 240 min action described by the Pitchfork.....Please RT + Next Webinar: https:// attendee.gotowebinar.com/register/44930 88676571752449 … … pic.twitter.com/VKVHnVryAZ"
2017-03-05;1;"The #Dow is now pushing up against a trendline that goes back to 1929, and ended 2 other bull markets. #trading , #stocks , #bitcoin , #economy pic.twitter.com/K4KrWHIZyK"
2017-03-05;0;"Return Update: #DJIA #DOW up 11.5% since last signal (mid term trend). Is this a good #SideHustle ? More: http:// stocknosis.com"
2017-03-05;6;"El mercado ha subido mucho y lo más probable es q siga subiendo http:// losmercadosfinancieros.es/el-mercado-ha- subido-mucho-y-lo-mas-probable-es-que-siga-subiendo.html … @RicardoEsBolsa vía @esbolsa #Dow 21.000 $ DJI $ SP pic.twitter.com/OwO8lOJDfF"
2017-03-05;0;"#Trading am Sonntag - Wochenvorschu #USDJPY #EURUSD #DAX #DOW #Gold #AUDUSD #NZDUSD uvm. https:// youtu.be/F5MGNhADyYQ"
2017-03-05;0;"This was big news when #Dow stood at 2590. Last week #DOW21k @bizrpt #NBR @CNBC @elerianm #stocks #flashback https:// m.youtube.com/watch?v=1rhVUC j83Ok …"
2017-03-05;0;"#Dow endeksinin 1000 puanlık kazanımları ve bunun için geçen gün sayısı pic.twitter.com/aS48jjafNl"
2017-03-05;1;"ACTUALIZANDO ESCENARIO #DOW MEDIO PLAZO http://www. tradingwithtraders.es/?p=448"
2017-03-05;1;"#MickeyFulp ’s Monthly Major #Market Review for #February 2017 w Kerry Lutz: http://www. goldgeologist.com/geologist-inte rviews.htm … #PDAC2017 #DOW #Trumphoria #Uranium pic.twitter.com/EoBqDPvZH0"
2017-03-05;0;"I spent a hour teaching my son about the #StockMarket usin @USATODAY , @Snap & #NFL analogies #HardworkDedication #KnowledgeIsPower #Dow #IPO"
2017-03-05;0;"The #Dow of contemporary #Jones market our lifestyle with shared public indexes of wearable #hair . © dmp 2017 @BlackHAIRSalons . Allison Wms pic.twitter.com/HT3HkqN8CX"
2017-03-05;2;"With #men being #strategically #emasculated and their #white #collar #careers and #compensations #crushed along with global #corporate #dow …"
2017-03-05;0;"#WallStreet hits new highs as banks soar on rate hike hopes - http:// buff.ly/2mjrMtY @Reuters #communitybanks #markets #Dow pic.twitter.com/nF8fqWcLsd"
2017-03-05;1;"#SundayMorning Wages War onTrump by #DNC Driven #Sunday Morning #MediaMorons Chuck Todd & JakeTapper aft Highest Rated #SOTU Speech & #DOW https:// twitter.com/mediashrink/st atus/810999052024381440 …"
2017-03-05;0;"#Trump at brink of his own #bullmarket as #Dow flirts with history - http:// buff.ly/2m3aBg5 @business #communitybanks #stocks pic.twitter.com/iX00RZN468"
2017-03-05;0;"8 Major Trends Affecting Payment Providers #All Finance #EUR #XAU #S &P 500 Index #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4ODcxODI0ODM2NzM5ODgxMTEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-03-05;0;"Zen Baboon - Collected Downtempo (2016) / / Позитивные вибрации для душевной гармонизации. / / #ambient #dow .. https:// vk.cc/6klUtt"
2017-03-05;0;"#ADIDAS - Maybe, technicly 1 of the best #Stocks 2 trade !? Dax #Dow #Stocks Press Right Button 4 RealTimeChart http:// ow.ly/2F90309BSOk"
2017-03-05;0;"#SAP is still 1 of my favorite BlueChip Germans ! #Dax #Dow #Stocks Press Right Button 4 RealTimeChart http:// ow.ly/UwYW309BSIS"
2017-03-05;0;"Return Update: #DJIA #DOW up 11.5% since last signal (short term trend). What could that do for your portfolio? #investing #wealth"
2017-03-05;0;"US indexes comparison ... #russell #dow #spx #nasdaq http:// schrts.co/EXmNNK pic.twitter.com/fRFe7y7UkZ"
2017-03-05;0;"6 Mar: Forecast: Stocks, #Commodities - #ASX #Dow #Gold #Oil #SP #Silver #Usd #Wti - https:// goo.gl/n5epcy pic.twitter.com/qjphWLrIcO"
2017-03-05;0;"Are Stocks Cheap? @business #US #America #Equities #Nasdaq #Dow #Markets #Finance #Investing #Trading #Investors https://www. bloomberg.com/view/articles/ 2017-03-03/how-expensive-are-stocks-really …"
2017-03-05;0;"#dow jones futures quote led spotlight ceiling"
2017-03-05;0;"Did you see the #Dow today?"
2017-03-05;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, long term. http:// stocknosis.com"
2017-03-05;0;"Variación futuros Marzo #USA 03/03/2017 #SP500 -0.42% #DOW -0.32% #NASDAQ +0.26% #DOLLARINDEX -0.52%"
2017-03-05;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
