date;retweets;text
2017-10-20;2;"#Dow up 165 today- investors bullish on tax reform"
2017-10-20;2;"Dow Jones continues its push higher and higher. Markets are strong. #ASX #DOW #finance #perthnews #wanews #holdon pic.twitter.com/KKfvrrBDmG"
2017-10-20;3;"#Stocks knock out of the park like @dodgers #Dow up 166 ends week at record high 23,329 #SP500 +13 #NASDAQ +24 @KNX1070 @CBSLA"
2017-10-20;2;"US Closing Prices: #DOW 23328.63 +0.71% #SPX 2575.21 +0.51% #NDX 6108.81 +0.27% #VIX 9.97 -0.80%"
2017-10-20;2;"OPA Gequity, adesioni al 20 ottobre 2017 #bitcoin #startup #innovazione #trading #forex #dow #italia http:// buff.ly/1Has47Z pic.twitter.com/8Q4tfxb1yC"
2017-10-20;1;"BofA avverte: pullback sui mercati per S.Valentino #bitcoin #startup #innovazione #trading #forex #dow #italia http:// buff.ly/1Has47Z pic.twitter.com/YCSpGftjsZ"
2017-10-20;0;"Weg für Steuerreform frei #Dax #Dow #Euro #Dollar https:// youtu.be/dP07HFWVM48 via @YouTube"
2017-10-20;0;"Marktgeflüster (Video): Dem Dax geht die Puste aus.. #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-dem-dax-geht-die-puste-aus-71707/ …"
2017-10-20;2;"#dow I can smell a new ath :)"
2017-10-20;0;"Markus Koch - Wall Street am Freitag - 20.10.2017 - #DOW #SP500 #Nasdaq Zum Video: https://www. ilovetrading.de/videos/99-mark us-koch-wall-street-am-freitag-20-10-2017 …"
2017-10-20;0;"JFD Live Trading TV zur US-Markteröffnung ab 16:15 Uhr LIVE unter http://www. jk-trading.com/morning-meeting - #Dow #SPX #DAX"
2017-10-20;0;"Der #DOW , #USDCAD und #AUDUSD zum Ende der Handelswoche - Mario Koflers #TradedesTages http:// ow.ly/cJ5830g125u #Forex #FX #CFDs #Trading"
2017-10-20;0;"Rüdiger Born (VIDEO): Fokus auf Dax, S&P 500 und WTI-Öl... #Dax #Öl #Ölpreis #WTI #SP500 #Dow https:// finanzmarktwelt.de/ruediger-born- video-29-71683/ …"
