date;retweets;text
2016-05-11;0;"It will be cool to watch this #Dow plot progress over the summer. @DowSeedsCA pic.twitter.com/Pq5vHgOL3z"
2016-05-11;0;"Nike AIR MAX 90 #nike #airmax #airmax90 #running #sneakerhead #kickstagram #picorivera #montebello #whittier #dow … pic.twitter.com/VPNyLV5pji"
2016-05-11;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-05-11;0;"#Stocks snap six day winning streak. #Dow slides nearly 200. #Oil hits six month high, up $1.57 to $46.23 @KNX1070 @CBSLA"
2016-05-11;0;"Vendiendo la new del #OIL en el #YM #Dow http://www. tradingwithtraders.es/?p=3569"
2016-05-11;4;"While the #Dow bounces, #GDP crawls, the #Fed coos, #Silver has become the #asset of 2016. http://www. swissamerica.com/silverwindow.p hp … pic.twitter.com/7aWXPgW5P8"
2016-05-11;0;"Marktgeflüster (Video): Auf der Suche... #Dax #Dow #Euro #Öl #Ölpreis http:// finanzmarktwelt.de/marktgeflueste r-video-auf-der-suche-33139/ … pic.twitter.com/3gTJC9p1A7"
2016-05-11;0;"#Dow falls 100 points; Disney weighs http:// finance.yahoo.com/news/us-stocks -open-lower-street-133435109.html?soc_src=mediacontentstory&soc_trk=tw … via @YahooFinance"
2016-05-11;0;"#stocks move lower on earnings and drop in oil #Dow -66, #Oil slips to $44.42, $ DIS -$5 to $101, $ M -$3 to $33.86 @CBSLA"
2016-05-11;0;"Wendy's shares pop on earnings beat http:// cnb.cx/24L40VA @foimbert #stocks #restaurant #invest #profit #food #shares #Burger #bacon #Dow"
2016-05-11;1;"correction stops on #DOW 18000 !:-) #roundnumber"
2016-05-11;3;"Let's add #DOW to the basket short 17865 stops 17800 DC for 17700 and 17550 #DoubleWhammy"
2016-05-11;0;"Hey Millennials! This ETF is for you http:// cnnmon.ie/1qbFkpx @CNNMoney #stocks #investor #NYSE #Dow #equities #REIT #trading #money #GlobalX"
2016-05-11;5;"US Opening Calls: #DOW 17861 -0.36% #SPX 2078 -0.31% #NASDAQ 4391 -0.25% #IGOpeningCall"
