date;retweets;text
2019-11-13;1;"#Stocks end day at or near record highs #Dow #Nasdaq ⁦ @KNX1070 ⁩ ⁦ @MottekOnMoney ⁩ https://www. marketwatch.com/story/the-stoc k-market-heads-to-record-heights-even-as-the-trump-impeachment-hearings-enter-a-new-phase-heres-why-2019-11-13 …"
2019-11-13;0;"Remember Remember Booms of November = #Breakouts Record Highs are Broken on #DOW #IO #OIL #Gold #ASX .. all push Up https:// twitter.com/CommSec/status /1194724590024413186 …"
2019-11-13;11;"Nov 13 US Stocks: New Record High Closes for Dow & S&P 500 Stock Indexes https://www. domainmondo.com/p/markets.html #economy #stocks #StockMarket #Dow $ SPX $ SPY #SPX #SPX500 #DJI #investors #investing pic.twitter.com/eHgtn261ql"
2019-11-13;3;"US Closing Prices: #DOW 27782.71 +0.33% #SPX 3093.91 +0.07% #NDX 8259.81 -0.05% #RTY 1589.22 -0.37% #VIX 13.03 +2.76%"
2019-11-13;0;"$ SPX doesn’t go down...... FACT #DOW $ DOW"
2019-11-13;0;"Zweigeteilte Börsenwelt: Während der #Dow heute auf ein neues Rekordhoch sprang, gab der #Dax 0,4 Prozent nach. Die widersprüchlichen Signale von US-Präsident #Trump verunsicherten die Anleger hierzulande. https:// boerse.ard.de/marktberichte/ dow-auf-hoechststand-dax-auf-dem-rueckzug100.html …"
2019-11-13;3;"#Dow needs to reconstruct this run in my view. Big drop coming, just waiting for reversals to show themselves. Seems to be a growing complacency in #Equities . The question in my mind is whether it's going to be 'A' or 'B'... Just keep buying those #Silver #Miners ;) pic.twitter.com/Cftp7ik5EU"
2019-11-13;1;"Aktuell: China verweigert Festlegung auf US-Landwirtschaftskäufe, Gespräche in Sackgasse #Dax #Dow #China #USA #Handelskrieg https:// finanzmarktwelt.de/aktuell-china- verweigert-festlegung-auf-us-landwirtschaftskaeufe-gespraeche-in-sackgasse-147944/ …"
2019-11-13;1;"Powell mit Seitenhieb gegen Trump! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/powell-mit-sei tenhieb-gegen-trump-marktgefluester-video-147925/ …"
2019-11-13;0;"#Dow Jones: Giving the trend the benefit of the doubt, allowing for a small congestion pattern to develop may reward traders with a platform from which another leg higher can develop. Get your technical analysis from @PaulRobinsonFX here: https:// bit.ly/32OymKZ pic.twitter.com/h2afPQplxK"
