date;retweets;text
2017-09-12;2;"My 11 year old is currently up 220% this year on his crypto portfolio, making a mockery of the #NYSE , #NASDAQ , & #DOW Whats your excuse?"
2017-09-12;3;"US Closing Prices: #DOW 22118.86 +0.28% #SPX 2496.48 +0.34% #NDX 5995.63 +0.25% #VIX 10.62 -1.03%"
2017-09-12;1;"#Dow closes at new high for 41st time under @POTUS"
2017-09-12;0;"Marktgeflüster (Video): Die „magische“ Marke! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-die-magische-marke-68304/ …"
2017-09-12;1;"#Dow23000 Update: Middle-class income hit highest level on record in 2016, Census Bureau reports http:// wapo.st/2xXLEpb?tid=ss _tw&utm_term=.ac1e423bf075 … #Dow #CNBC #SPX"
2017-09-12;0;"Chiusura #Borsa : #FtseMib 0.45% #DAX 0.40% #CAC 0.62% #DOW 0.29% #NASDAQ 0.03% #EURUSD 1.1963 #Oro -0.39% #Petrolio 0.42%"
2017-09-12;1;"Why the #Dow is Surging 116 Points Today http:// bit.ly/2wUu74o #Markets #MarketRally pic.twitter.com/KCZW3TYOaC"
2017-09-12;0;"Especially this week our #DOW Live broadcast will be on Wednesday 10:00 AM EST. pic.twitter.com/u88zNKHawg"
2017-09-12;0;"Nordkorea-Problem gelöst? Äh.. #Nordkorea #USA #Trump #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/nordkorea-prob lem-geloest-aeh-68250/ …"
2017-09-12;0;"#Dax - #Einzelwerte - #Zinswende - #Dow Jones - #S &P 500 - #Indexfonds - #ETF - ein Gastbeitrag von Albrecht,... http:// fb.me/1CSmzDJFZ"
2017-09-12;1;"En welke van de twee kan weer terug naar het absolute nulpunt, de #Dow of de #Bitcoin ? https:// twitter.com/IvanSnurer/sta tus/904234425378119680 …"
2017-09-12;0;"#Ein Plaedoyer #fuer die #Chart #Technik (1) #Dow Elliott und di... http:// pilt.de/ein-plaedoyer- fuer-die-chart-technik-1-dow-elliott-und-di/ … #Zeitkultur pic.twitter.com/E2LZPcQLes"
2017-09-12;0;"TdT: S&P500, nach der Erfolgsmeldung droht Ungemach… mit guten Chancen... #SP500 #Dax #Dow https:// finanzmarktwelt.de/tdt-sp500-nach -der-erfolgsmeldung-droht-ungemach-mit-guten-chancen-68203/ …"
2017-09-12;2;"#VW need 500k tonne #lithium where will it come from? $ AVZ 1.2BillionTonne resource 1.5%Li20 & 100% free to buy out #ASX #tesla #china #dow https:// twitter.com/sdmoores/statu s/907479925946494983 …"
2017-09-12;0;"Der #DowJones #Dow hat sich wieder über die 22.000 Punkte schieben können. Damit hat er sich die Möglichkeit ge.... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/H4shQoZQUA"
2017-09-12;0;"#peketec - Tagesausblick für den 12.09.2017 https:// peketec.de/portal/kolumne n/peketec/2017-09/tradingtag-im-ueberblick-nach-irma-beruhigen-sich-die-maerkte-deutlich-versicherer-gesucht-1778928/ … #Dax #Dow #Börse #economy #Apple #Tesla #Nordkorea #Irma #Finanzen"
2017-09-12;1;"DOW, failing to break the 50MA daily, has broken to the top! Our view is it will re-test the break before moving higher. #Dow $ DJIA #Trading pic.twitter.com/6ajj5h3Emr"
2017-09-12;0;"$ YM_F : #Dow could see next target at 22142 - 22252 before profit taking and 3 waves pullback #elliottwave"
2017-09-12;0;"Kids can understand a stock index TODAY! #Dow , #S &P 500, #Nasdaq end at records on the same day for first time in... http:// fb.me/3ARj5q8xn"
2017-09-12;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #Dow #Trump #Bolsa #money #finance"
2017-09-12;0;"S&P 500, #Nasdaq and #Dow close at records after interest rates jump, #Mnuchin talks up #tax reform..... http:// fb.me/x4YIjnwc"
2017-09-12;1;"#Nifty #NYSE #sensex #IPO #Equities #StockMarket #wallstreet #news #ATX #ASX #tsx #CAC40 #DAX #TA25 #FTSEMib #RTS #micex #shares #DOW #news pic.twitter.com/AZcjXBVHwo"
2017-09-12;1;"#DowDuPont Alters Post- #Merger Breakup Plan http:// reut.rs/2f3HoRa #ABASAL #Dow #DuPont"
2017-09-12;0;"Daytrading mit Jochen Schmidt: #DAX , #DOW , EURUSD - Forex & CFDs live - 12.09.2017 #video $ DJIA http:// gmtr.ly/4kYkqyZq7"
2017-09-12;0;"#Dow -DuPont tops #DJIA for 2nd day. Also helped by changes to planned 3-way split, apparently reacting to activist investor demands (2) ^KO"
2017-09-12;0;"Algoritmos de trading que dan forma al mundo https:// sistemasinversores.com/algoritmos-de- trading-que-dan-forma-al-mundo/ … #dow -jones #trading pic.twitter.com/5vFuR601Aa"
2017-09-12;1;"#GoodMorning #stocks hovering at or near record highs #Dow +66, #SP500 +7, #NASDAQ +16 $ AAPL +.27 to $161.77 @KNX1070 @CBSLA"
2017-09-12;0;"Feique_Prensa: RT DowIberica: DowIberica presentará en #expoquimia17 soluciones sostenibles para la industria #Dow … https:// twitter.com/i/web/status/9 07529327209795585 …"
2017-09-12;2;"US Opening Calls: #DOW 22111 +0.27% #SPX 2492 +0.19% #NASDAQ 5996 +0.31% #IGOpeningCall"
2017-09-12;0;"SpreadBetSignals just publish a free trade signal on the http://www. tradesignaller.com app #signals #dax #dow #ftse"
2017-09-12;1;"Euro market open #FTSE100 -0.14% #DAX +0.43% #CAC40 +0.55% #Dow Futures +0.19% A/US $0.8029 (As at 7:01pm AEST)"
