date;retweets;text
2019-04-13;0;"Toyota Owners 400 good race so far #WWE #FS1 #NBA #MLB #NFL #OBAMA #TRUMP #Soccer #Football #NBC #a #CNN #Drake #EXO #ariana Grande #Cardi B #Beyonce #cbs #abc #walking dead #dow jones #cohen #IndyCar #nhra #cortez #Virginia Nascar"
2019-04-13;0;"This was unbelievable and an unforgettable one! The biggest concert of the season at #Dow . Super thanks to the amazing student Management Teams from Dow Medical College and Dow International... https://www. facebook.com/story.php?stor y_fbid=2241848632519852&id=229152553789480 …"
2019-04-13;1;"#FED #PowellPut Made #WallStreet #DOW A MOONSHOT! Nothing Stops IT! It May NEVER Go Down Again! Its DIFFERENT This Time!! #msnbc #foxnews #nytimes #cnn #wsj #cnbc #politico #huffpost #drudge #bbc #gop #npr #nyt #fox #thehill #wapo #nbc #cbs #aarp #401k #powell #trump #eu"
2019-04-13;0;"A closer look at the numbers as share buybacks hit dizzying amounts. #Apple the most active buyer #spx #Dow pic.twitter.com/zBsb0fpRJs"
2019-04-13;0;"Aktienportfolio jederzeit im Überblick auf dem iPhone. Jetzt GRATIS download. #DOW #nasdaq #SMI #aktien @ShoutGamers https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2019-04-13;0;"#AEX #dax #es #ftse #fti #dow #nasdaq #tradingpsychology #aexid #trading #Algorithms #algo #stocks #bitcoin #btc #hangseng #BTC 90% of traders are pic.twitter.com/K8vlBT7LDC"
2019-04-13;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2019-04-13;0;"Thank you @diana_the_explorer for capturing this beautiful photo of our scallop and crab paella. Ask your server what the paella special of the day is, it's always changing. ⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ .⁣ #visitsacramento #exploremidtown #midtownsac #dow … http:// bit.ly/2ZaFC2U pic.twitter.com/cNH8lLzAUF"
2019-04-13;0;"Das Aktienportfolio auf dem #iPhone jederzeit im Überblick. #SMI #DOW #trade #handel @SwitchRTs https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2019-04-13;0;"ICE - #DOW #Trading - Die Bullen fackeln nicht lange #wirtschaft $ DJIA http:// gmtr.ly/4kTX35cKI"
2019-04-13;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
2019-04-13;5;"#DOW over 27000 soon as Warned https:// twitter.com/supergrowth123 /status/1116874153393565696 …"
2019-04-13;0;"Toyota Owners 400. Hopefully Larson #42 for the win. #WWE #FS1 #NBA #MLB #NFL #OBAMA #TRUMP #Soccer #Football #NBC #a #CNN #Drake #EXO #ariana Grande #Cardi B #Beyonce #cbs #abc #walking dead #dow jones #cohen #IndyCar #nhra #cortez #Virginia Nascar@bobpockrass@EricEstepp"
2019-04-13;0;"UnitedHealth (UNH) More: https:// 28signal.com/en/us/UNH/rsi/ 14/divergence/signal … #UnitedHealth #UNH #美股 #dow #stock #trading #rsi #divergence #signal #nyse #nasdaq #invest #investing pic.twitter.com/5ZACONPasi"
2019-04-13;0;"100 year study of the #DOW $ DIA $ DJIA . pic.twitter.com/PGomesizZF"
2019-04-13;0;"#S &P + #Dow + #Nasdq mini's http:// cotlive.com/COT/pdf/commod ities/ES_.html … pic.twitter.com/4B0Q6P086f"
2019-04-13;0;"#New_Water_Technologie vous souhaite #Bon_Weekend ! #REGEN + #ATLASFILTRI #FILMTEC #FLECK #BLUELAGOON #EUROTECH #CANATURE #SEKO #IDROSAL #AKMULLER #PURICOM #DOW #VEOLIA #HM_DIGITAL #GREEN_FILTER ..... pic.twitter.com/b0r0kiJKL3"
