date;retweets;text
2017-08-28;5;"Radar loop from the Doppler on Wheels ( #DOW ) shows incredible detail in the eyewall mesovortices. #Harvey . https:// twitter.com/karen_kosiba/s tatus/902282044406775808 …"
2017-08-28;0;"More #DOW anamometer wind details from #Harvey #science #meteorology #hurricanes #research https:// twitter.com/karen_kosiba/s tatus/902260735941767168 …"
2017-08-28;11;"The Doppler on Wheels crew #DOW measured top sustained wind ~103mph, with a max gust to 145mph. #Harvey #Txwx https:// twitter.com/karen_kosiba/s tatus/902260735941767168 …"
2017-08-28;458;"Prelim #CSWR #DOW loop of eyewall mesovortices in #Harvey ...much more revealing than stills! #txwx pic.twitter.com/tbwhZbLoec"
2017-08-28;0;"MÄRKTE USA/ #Dow kaum verändert - Gold und Euro auf Jahreshoch: NEW YORK (Dow Jones)--Wenig… http:// dlvr.it/PjF2bW ❚FINANZNACHRICHTENde"
2017-08-28;3;"US Closing Prices: #DOW 21808.4 -0.02% #SPX 2444.24 +0.05% #NDX 5838.08 +0.27% #VIX 11.33 +0.44%"
2017-08-28;1;"Incredible look at Hi-Res Mobile Doppler #DOW data from INSIDE the eye of #Harvey Friday evening. @kahatfield #txwx #CSWR https:// twitter.com/karen_kosiba/s tatus/902253336367423488 …"
2017-08-28;9;"All sorts of anemometer wind speed averages during #Harvey from the #CSWR #DOW mesonet (the DOW is still en route home!) pic.twitter.com/BWvQkQ282h"
2017-08-28;76;"A *little* less prelim #Harvey data from the #CSWR #DOW . Our view from inside the eye. We slowly are crunching through what we have... pic.twitter.com/XLAoN1vLWL"
2017-08-28;0;"Marktgeflüster (Video): Im Zeichen der Flut... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-im-zeichen-der-flut-67100/ …"
2017-08-28;0;"Rüdiger Born (VIDEO): Dax, Euro, und Gold im "Trade des Tages"... #Dax #Dow #Euro #EURUSD #Forex #Gold https:// finanzmarktwelt.de/ruediger-born- video-dax-euro-und-gold-im-trade-des-tages-67080/ …"
2017-08-28;0;"JFD Live Trading TV zur US-Markteröffnung LIVE ab 16:15 Uhr unter http://www. jk-trading.com/morning-meeting - #DAX #SPX #Dow"
2017-08-28;5;"US Opening Calls: #DOW 21844 +0.13% #SPX 2447 +0.14% #NASDAQ 5831 +0.17% #IGOpeningCall"
2017-08-28;0;"Der Ritt durch die Charts in der Woche der US-Arbeitsmarktdaten... #Dax #Dow #Euro #Forex #Gold #Öl https:// finanzmarktwelt.de/der-ritt-durch -die-charts-in-der-woche-der-us-arbeitsmarktdaten-67035/ …"
2017-08-28;0;"#DOW in der Entscheidungsphase - mehr dazu im heutigen #TradedesTages mit Mario Kofler http:// ow.ly/WMKh30eIIYR"
2017-08-28;8;"Wat een top weekend #DOW"
2017-08-28;0;"Die Entscheidungsrange im #DOW https:// youtu.be/XbFejMRnVvI"
2017-08-28;0;"#DOW : Intakter (korrektiver) Abwärtstrend! http://www. broker-test.de/admiral-market s/nachrichten/dow-intakter-korrektiver-abwaertstrend-45307/ …"
2017-08-28;0;"Wie #DAX und #Dow auf das Trump-Chaos reagieren. @roberthalver im Exklusivinterview http://www. finanzen.net/nachricht/priv ate-finanzen/interview-exklusiv-herr-halver-wie-reagieren-dax-und-dow-auf-das-trump-chaos-5654218 …"
2017-08-28;0;"#peketec - Tagesausblick für den 28.08.2017 https:// peketec.de/portal/kolumne n/peketec/2017-08/tradingtag-im-ueberblick-erwartete-us-steuereform-und-zinspolitik-treiben-maerkte-an-1775672/ … #Dax #Dow #Chevron #Harvey #Broadcom #Gamestop #Börse #economy"
2017-08-28;0;"Can't get over these #dow radar images from inside the eye of #HurricaneHarvey . The mesovortices are incredible. https:// twitter.com/karen_kosiba/s tatus/902282044406775808 …"
2017-08-28;2;"#Dow futures open more than 100 points lower after #NorthKorea fires missile over #Japan https://www. cnbc.com/2017/08/28/jap anese-government-warns-north-korea-missile-headed-toward-northern-japan-report-says.html … via @CNBC"
2017-08-28;1;". #ASX set for flat start. #Dow closed 5pts down S&P & Nasdaq higher. #Oil sheds 2.7% to $46.57 after #HurricaneHarvey hits US refineries."
2017-08-28;1;"Chiusura USA: #DOW -0.03% #NASDAQ 0.27% #FtseMib -0.09% #DAX -0.37% #CAC -0.48% #EURUSD 1.1973 #Oro 0.08% #Petrolio 0.27%"
2017-08-28;0;"#S &P, #Dow edge lower as Harvey batters #oil market | Article [AMP] | Reuters https://www. reuters.com/article/us-usa -stocks-idUSKCN1B815Q …"
2017-08-28;0;"#Dow dije que los maximos de agosto primeros no creo pasaria en mucho ...y cada dia mas esa pinta https://www. mql5.com/en/charts/7542 765/us30-d1-hanseatic-brokerhouse-global …"
2017-08-28;1;"MCHA #stocks #nasdaq #options #pennystocks #otc #nyse #wsj #cnbc #forbes #amex #forex #stockmarket #gold #usd #euro #dow #nytimes #bloomberg https:// twitter.com/bugeyed213/sta tus/902224401197703171 …"
2017-08-28;0;"Les vendeurs gardent la main sur le #Dow : $ DJIA #WALLSTREET30 - Par 2 fois, l'attaque des acheteurs a été repoussé… http:// dlvr.it/PjBK3D pic.twitter.com/nntefliYSC"
