date;retweets;text
2019-05-01;0;"Violenta reacción de ventas en el #Sp500 y #Dow en máx.anuales ¡Atentos a estos niveles y pauta estacional de Mayo, al igual que adelantara fuertes subidas desde el Rally Navideño, una reacción alcista en #VIX puede desatar fuertes ventas en #Indices Usa y Europa. #AlbertoChan pic.twitter.com/T1bPveiFif"
2019-05-01;0;"#Dow drops 163 points disappointed #Powell didn't promise rate cut. Investors worry too much. Bit more correction, and expect #Fed to give the rate cut #Equities want. There are benefits to having no strategic plan and just doing things on the run (1/2)"
2019-05-01;4;"Chiusura USA: #DOW -0.62% #NASDAQ -0.38% #EURUSD 1.1195 #Oro -0.52% #Petrolio -0.04%"
2019-05-01;0;"Live Market Update from the CMC dealing desk - US Closing Prices: #NDX 7751.847 -0.38% #SPX 2929.03 -0.57% #DOW 26430.07 -0.61% Prices are indicative only. $ NDX $ SPX $ DOW"
2019-05-01;0;"Das Aktienportfolio auf dem iPhone verwalten. Gewinn & Verlust jederzeit im Blick. #ios #handel #trade #DOW #DAX @SwitchRTs https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2019-05-01;1;"Accurate depiction of the #US markets today before, during and after the #FederalReserve announcement: #Dow #Nasdaq #FTMIG pic.twitter.com/1Z6cEk2QUu"
2019-05-01;3;"#USD reversing higher, #Dow dropping while @federalreserve Chair Jerome Powell speaks at the podium following the latest #FOMC press statement release"
2019-05-01;2;"Menos de una hora para conocer la decisión de tipos por parte de la #FED Están preparados para seguir la rueda de prensa posterior por parte de #Powell ? Lo vamos a emitir vía #periscope y #youtube live te apuntas ?? #USD #DXY #DOW #SPX #NASDAQ #EURUSD #FOMC pic.twitter.com/FFou3sQPlZ"
2019-05-01;6;"#Dowjones $ Tran Weekly: #Transports formed a large red shooting star last week & has since retreated significantly. Next target is 13MA support test ~10,552. Last time markets peaked in Oct $ Trans started falling off ~1-2 weeks prior just like now #DOW $ DJT $ Dow $ INDU pic.twitter.com/ndcWevk8P3"
2019-05-01;1;"【NYダウ】 26,617.87 △0.09% +24.96 [01:21] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2019-05-01;4;"Are Stocks In a Bull or Bear Market Now? Check out more information like this at https://www. thetechnicaltraders.com / #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader pic.twitter.com/6LejEd5upH"
2019-05-01;1;"WIE ES SO WEIT KOMMEN KONNTE Eine bewegende Dokumentation, die Fakten ans Licht bringt und Zusammenhänge erkennen lässt, die den wenigsten von uns bisher bekannt waren. Auch die Verbrechen von #MONSANTO , #DOW ,... https://www. facebook.com/StopTheBigSix/ posts/1273760109438765 …"
2019-05-01;0;"How can #intellectualproperty and research and development teams work together to drive commercial success? Watch leading experts from @Microsoft , #DOW and #3M share their experiences of driving high-impact #innovation https:// bit.ly/2DBt7EE"
2019-05-01;23;"The @WSJ on 2019's strong start for #markets : " #Dow , up 14% this year, is enjoying its best four-month start since 1999, while the S&P 500’s 18% gain this year ranks as the broad index’s strongest run since 1987. The #Nasdaq ’s 22% advance is its best start since 1991." #economy"
2019-05-01;0;"Live Market Update from the CMC dealing desk - US Opening Calls: #NDX 7831 0.64% #SPX 2953 0.25% #DOW 26668 0.28% Prices are indicative only. $ NDX $ SPX $ DOW"
2019-05-01;1;"Eyvallah, teşekkür ederim kardeşim.. Tuşa basmak en önemlisi ve dolayısıyla başarı senin başarın kutlarım ve devamını dilerim.. #trading #foreks #forex #parite #emtia #usdcad #dvzspt #index #dax #future #sp500 #dow #cac40 #nikkei225 #dow #bist #viop #teknikanaliz #invest #trade pic.twitter.com/UaBejuZQWB"
2019-05-01;0;"#DOW 1H-grafiek, de koers loopt iets terug van de top op 26700. Een hogere bodem op het 23,6 fibo niveau (26614) lijkt het meest voor de hand liggend. Vanavond het rentebesluit van de #FED pic.twitter.com/Idru0TWljK"
2019-05-01;2;"Profesyonellerde bugün, tam gaz devam ediyoruz #professionalteam #trading #telegramgroup #foreks #fx #forex #invest #stockmarket #future #ftse100 #dow #dax #sp500 #capitalmarkets #forexgurusu #daytrading #tcmb #fed #ecb #hedge #ecn #brent #wti #oil #cfd pic.twitter.com/fk7fHI7pe7"
2019-05-01;8;"Happy 250th birthday to the Duke of Wellington! Make sure you come along the the Duke of Wellington's Regimental Museum here at Bankfield to see some of the Duke's personal belongings! #DoW pic.twitter.com/gHqzeN7osL"
2019-05-01;0;"Dow Jones highest monthly close ever - April 2019. https:// youtu.be/GijSkts5qjk #DJI #DJIA #Dow #equities #stocks #SPX #SPY pic.twitter.com/XGzWxFZDUk"
2019-05-01;0;"My Latest YouTube Video: Oscar Carboni Says Red OMNI for Crude Oil & US Indices. Double Top Worked! 05/02/2019 #1934 https:// youtu.be/3pubjlkbRjY #Fed #InterestRates #FOMC #Discipline #Trading #Consistency #Dow #ES #NASDAQ #Yield #Curve #Signal #Goldencross #Golden #Cross"
2019-05-01;0;"Yep, @Olympics sponsors include #Dow who refuse to take responsibility for #Bhopal , #CocaCola who take water from peasant farmers and were accused of involvement in murder of trade unionists as were #BP who were #London2012 sustainability partners at time of Deepwater Horizon"
2019-05-01;0;"Rally's of past several days were suspicious; and today drop on #spy also looks suspicious. - Both lack authenticity!. Be nimble #trading #DayTrading #options #stocks #OptionsTrading #NQ #AMZN #YM #DOW #CL #NG #AAPL #FAANG #SPX #ES #iwm #rty #SPY pic.twitter.com/ppx8rIg79v"
2019-05-01;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/8FjGDHlUB3"
