date;retweets;text
2020-05-04;1;"$ VSTM 's drug Duvelisib is already approved by the FDA and now being fast tracked to see what it can do for COVID treatment. Do not miss this PR, we have not gotten the material PR or 8k news yet. The chart regardless is setup to multi-bag from here. #DOW $ SPY #NASDAQ #NYSE"
2020-05-04;8;"US Closing Prices: #DOW 23749.76 +0.11% #SPX 2842.74 +0.42% #NDX 8834.11 +1.33% #RTY 1263.97 +0.28% #VIX 35.97 -3.28%"
2020-05-04;3;"Target 1 hit #Dow #US30 #DJIA #DowJones https:// twitter.com/DOW30_/status/ 1257382649582288896 … pic.twitter.com/jtJQiNd75z"
2020-05-04;28;"Nice intra-day reversal for US #stocks with the major indices all ending higher on the day (breaking a 2-day losing streak). Once again, #tech names out-performed, pushing the #NASDAQ up 1.2% (relative to 0.4% for the S&P and 0.1% for the #Dow ). The 10-year yield closed at 0.63%."
2020-05-04;1;"#petrol ABD ham tipi petrol 21 dolar seviyesinde,biz ona 16 dolarken 23,80 hedefi verdik ve BİİZNİLLAH bu hedef gerçekleşecek dedik.23,80 doları da göreceğiz... #dow #sp500 #vıop #usdtry #ons #bist #gramtl #ONS"
2020-05-04;0;"#petrol 16 dolarlardayken 23,80 hedefini vermiştim.Şimdilik 20,22 dolardaAma petrolde kılçıksız 23,80 görülecektir.. #dow #sp500 #vıop #usdtry #ons #bist #gramtl #ONS https:// twitter.com/Eksenfx/status /1254500219519152128 … pic.twitter.com/tPirmSYjxU"
2020-05-04;1;"Coronakrise: Fakten und Hoffnungen! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/coronakrise-fa kten-und-hoffnungen-marktgefluester-video-166251/ …"
2020-05-04;1;"Rüdiger Born: Warten auf den Short-Trigger in den Indizes #Dax #Dow #Nasdaq #Aktien #Börse https:// finanzmarktwelt.de/ruediger-born- warten-auf-den-short-trigger-in-den-indizes-166240/ …"
2020-05-04;4;"The best month in stock market history ... The highest unemployment numbers 10%. The 2nd biggest drop in GDP per Q1. The most $$ ever printed in a year, in a month. GDP expected to drop 40% in Q2, and stocks are euphoric . Buy #BTC fade the #DOW n #Stocks"
2020-05-04;0;"#Dow #Nadex below 23400 $ ccl $ tsla"
2020-05-04;2;"#Stocks start new week lower, dow for third session in a row. #Dow -340 $ BA -6% $ DIS -4% #airlines slide after billionaire investor #WarrenBuffett announced he bailed on airline stocks $ AAL -12%, $ UAL -11%, $ DAL -10% @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton"
2020-05-04;0;"Markus Koch LIVE zum Handelsstart in New York – „Die Warren Buffett Warnung“ #Dax #Dow #Nasdaq #Aktien #Börse https:// finanzmarktwelt.de/markus-koch-li ve-zum-handelsstart-in-new-york-die-warren-buffett-warnung-166202/ …"
2020-05-04;4;"US Opening Calls: #DOW 23464 -1.14% #SPX 2807 -0.94% #NASDAQ 8664 -0.71% #RUSSELL 1243 -1.31% #FANG 3394 -0.80% #IGOpeningCall"
2020-05-04;8;"Good Morning Today’s levels (Hourly candle close) #DAX 10400 #FTSE 5651 #DOW #YM 23774 #SP #ES #SPX 2835 #NQ #NDX 8753 Markets maintain momentum direction PA (price action) always king VIX 37+ HIGH RISK! #MOLINE"
2020-05-04;0;"Und raus! Über 1.300 Punkte!!! #dow Hoffe eure Woche startet ebenso positiv!"
2020-05-04;0;"Guten Morgen #peketec - Tagesausblick für den 04.05.2020 https:// peketec.de/portal/kolumne n/peketec/2020-05/tradingtag-im-ueberblick-wirtschaftssorgen-und-moegliche-zollstreitigkeiten-belasten-1969897/ … #Dax #Dow #Börse #Apple #Amazon #Exxon #Chevron #Tesla #Coronakrise"
2020-05-04;1;"#DAX ve #dow vadelileri kırdıkları güçlü dirençlerini 2. kez destek yaptılar. Belki bugün artıya geçebilirler. Tekrar söylüyorum bu düşüşler trend değişikliği değil düzeltme hareketleridir. Trend değişimi için 2 gün destek altında kapanış görmemiz gerekir. pic.twitter.com/32oTBendHe"
2020-05-04;1;"How are you not either being Chad and LONGING everything at the bottom... Or shorting the trend!? I am ... #BTC #Margin #DOW ——-> https:// phemex.com/web/user/regis ter?group=214&referralCode=HUJPL … pic.twitter.com/J8QXlUn99C"
2020-05-04;0;"#DOW closes UP n #GREEN over 23700 #GOLD closes Up n #Green over $1700 #ASX closes #Green today = World Markets be Bullish https:// twitter.com/karimraffa/sta tus/1257423249253769216 …"
2020-05-04;4;"Aussie #shares are set to open higher after a #buying spree on #WallSt . The #Dow 's three #best performers were #Exxon Mobil, #Microsoft and #Chevron . #Apple & #Intel up. #Atlassian leapt 5.5%. #Tesla surged more than 8%, #investors dismissing #ElonMusk . #RBA statement #today $ RZI"
2020-05-04;1;"That's A Wrap via #CautiousInvestor #Dow 23,749.76 26.07 0.11% #SPX 2,842.74 12.03 0.42% #Nasdaq 8,710.71 105.77 1.23% #GlobalDow 2,571.40 -35.51 -1.36% #Gold 1,712.00 11.10 0.65% #Oil 21.22 1.44 7.28% Update https:// traderscommunity.com/index.php/mark et-talk/2046-market-weekly-may-3-may-9-2020 … May the 4th be with us https://www. youtube.com/watch?v=AuoqqT yvGko&feature=youtu.be …"
2020-05-04;0;"#DOW rallied 300pts to hit entry level near EOD. Moved SL to b/e and me sing this to run overnight. pic.twitter.com/OX6emh2rKT"
2020-05-04;3;"It looks like we have a BEAR TRAP! The #SP500 made an INTRADAY REVERSAL and could head back up to retest the 2,940 level. This is not a BUY/SELL recommendation. $ SPY $ SPX #DJIA $ DIA #DOW #NASDAQ $ VIX pic.twitter.com/If9c0vEtXR"
2020-05-04;20;"#dow Dün dow un hareketine bakıp insanları korku ve panik ortamına sevk edenler,dow ün yesillenmesine ne diyecekler?Sabah 90 binler havada uçuşuyordu.Yarın da biz zaten yukarısını bekliyorduk demeye başlarlar. #viop #garan #halkb #bist30"
2020-05-04;14;"#SPX $ ES_F $ SPY #DOW $ YM $ IWM $ NQ $ NQ_F $ NDX $ QQQ $ RUT $ RTY $ DIA #DAX #FTSE 1,2 or all 3 orange recs cld be hit in order to complete this harmonic However, $ SPX can rise as far as 2940 without invalidating setup Breach above 2940 wld set up for higher highs of last wk AIMHO pic.twitter.com/LFhFvP9aom"
2020-05-04;5;"#Bist100 yarın bu şekilde bir görünüm elde edebilir. AB=CD tam beklediğim yerden tepki verdi. #Dow küçük zaman diliminde simetrik üçgeni yukarı kırdı. #Dax ise büyük zaman diliminde negatif durmaya devam ediyor. 10400 altı riskli. #VIX 37 puan altı borsalar için pozitif olur. pic.twitter.com/THXYOXp6rI"
2020-05-04;1;"#DOW 23398.81 -1.37% #SPX 2800.03 -1.08% #NDX 8670.89 -0.54% #RTY 1234.04 -2.10% #VIX 39.36 +5.83% https:// twitter.com/un_a_valeable/ status/1257213980252278784 …"
2020-05-04;0;"Major indices (Week of 4/27): #Dow -0.22% #SP500 -0.21% #Nasdaq -0.34% "Stay at home" stocks such as $ SHOP , $ ETSY , $ PTON , & $ ROKU report #earnings this week. Subscribe: http:// bit.ly/pulsesignup More highlights: http:// bit.ly/ycpulse #ThePulse"
2020-05-04;0;"For those that missed the weekend Market Breadth VIDEO. Has the Bear Market Bounce Run Out of Momentum? Market Roundup Plus Focus on Gold Miners and Bitcoin #trading #stocks #money #nyse #nasdaq #gold #sp500 #DOW #BTC #preciousmetals https:// youtu.be/EG-2mPT7gDw"
2020-05-04;2;". #Dow #Futures fall more than 200 points as #WallStreet weighs states’ reopenings, #China - #USA tensions :::: #Trade #Tariffs #DowJones #Nasdaq #Investors #Investing #Investments #401K #RothIRA #IRA #Bonds #Stocks #MutualFunds #StockMarket #StockMarketNews https://www. marketwatch.com/story/dow-futu res-fall-as-wall-street-weighs-state-reopenings-china-us-tensions-2020-05-03?mod=home-page …"
2020-05-04;4;"Los futuros de Wall Street caen a medida que aumentan las tensiones entre Estados Unidos y China. #DOW -1,16% #SP500 -0,86% #NASDAQ -0,86% #VIX +6,24% https:// invst.ly/2lhr $ DIA $ SPY $ QQQ $ IWM $ VIX pic.twitter.com/YN4F4WejP1"
2020-05-04;0;"Amateurs wake up without a plan, open their trading terminal and start putting orders based on a random indicator without thinking, Lose it all and then blame it on the markets. #Nifty #sensex #forex #fx #BTC #dow #OOTT #bitcoin"
2020-05-04;2;"Hisseler yukarı yönlü formasyon oluşturuyor, çoğunun gözü yukarıda , #dow azıcık toparlama emaresi gösterse bizimkilerde harekete başlayacaklar Dow toparlarsa günü yatay yada ufacıkta olsa artı kapatırız düşüncesindeyim. #bist #borsa"
2020-05-04;0;"TP1 now all et mise à BE #DAX +34pts #CAC40 +11pts #DOW +55pts https:// twitter.com/VamFibo50/stat us/1257222740458815488 …"
