date;retweets;text
2017-08-11;0;". @austindillon3 was too loose during his round 2 qualifying attempt. He's p8 right now in the #Dow Automotive @MagnaInt Chevy"
2017-08-11;1;"Here we go! The #Dow Automotive @MagnaInt Chevy rolls off for qualifying pic.twitter.com/vNsZ6UkEWK"
2017-08-11;1;"Gracias a @fundmamonal y #Dow por permitirnos ser parte de esta gran eexperiencia en la IE José María Córdoba de Pasacaballos https:// twitter.com/fundmamonal/st atus/895994289905438720 …"
2017-08-11;0;"#Dow was affected by North Korea tensions no question about it."
2017-08-11;1;"U.S. stocks rose on Friday, closing higher in a rebound from the previous session, though the #DOW , S&P saw worst weekly drop since March."
2017-08-11;4;"US Closing Prices: #DOW 21858.32 +0.07% #SPX 2441.32 +0.13% #NDX 5831.53 +0.75% #VIX 15.49 -3.43%"
2017-08-11;0;"Range bound indicators vs non-bounded indicators – What’s the difference? http:// ninjatrader.com/blog/technical -indicators-trade-futures-contract/ … #Futures #Forex #Emini #DOW #CME $ ES_F pic.twitter.com/9hzn0WjcpU"
2017-08-11;0;"Schwächere US-Verbraucherpreise und die Auswirkungen auf die Märkte... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold https:// finanzmarktwelt.de/schwaechere-us -verbraucherpreise-die-auswirkungen-auf-die-maerkte-65965/ …"
2017-08-11;1;"#Market Dopo tre sedute negative #Wallstreet positiva #Dow +0,22% #Nasdaq +0,47% Euro 1.1794 #Dax su parità Europa in rosso Ftse mib -1,49%"
2017-08-11;0;"持ち越し多いとつらい。 デイトレに早く戻りたい。 ガンバレ！ニューヨークダウ！！ 【NYダウ】 21,884.76 △0.19% +40.75 [23:06] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2017-08-11;1255;"Frail Friday - Living on a Prayer $ SPY $ DIA $ M #Dow #Futures #Hedging -- http://www. philstockworld.com/2017/08/11/fra il-friday-living-on-a-prayer/ …"
2017-08-11;0;"Trade des Tages - #DOW und #EUR / #JPY im Fokus zu Nordkorea http:// gmtr.ly/VyDHpYLv7"
2017-08-11;3;"The #Dow is about to close out one its worst weeks of 2017, with #NorthKorea tension seeming to escalate daily. pic.twitter.com/PkbkfUhkFL"
2017-08-11;0;"#Trump und Kim Jong Un setzen #DOW und #YEN -Paare unter Druck! Wie es weitergeht am Wochende im #TradedesTages http:// ow.ly/onN530ekKhx"
2017-08-11;1;"Algoritmos de trading que dan forma al mundo http:// rviv.ly/KZ8MX #dow -jones #trading pic.twitter.com/pM5cho2Rg0"
2017-08-11;2;"....nicht das der @POTUS noch zum "Greatest Geldvernichter" avanciert nachdem er sich zuletzt erst für 22.000 Punkte im #DOW feiern liess.."
2017-08-11;0;"Rüdiger Born (VIDEO): Abwärts-Chance im Dax... #Dax #Dow #Nasdaq #Gold #Goldpreis #Öl https:// finanzmarktwelt.de/ruediger-born- video-abwaerts-chance-im-dax-65935/ …"
2017-08-11;6;"#Dow fell 204.69 points for worst drop since May with #GoldmanSachs contributing the most losses as US-North Korea tensions rise. #IQOption pic.twitter.com/cgwuCDHa8E"
2017-08-11;1;"Euro market open #FTSE100 -1.14% #DAX -0.50% #CAC40 -1.14% #Dow Futures -0.16% A/US $0.7857 (As at 6:58pm AEST)"
2017-08-11;0;"Sollte sich der #DowJones #Dow heute wieder über die 21.900 Punkte schieben können.... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/XO1dIvE2XZ"
2017-08-11;0;"#Cryptocurrency Trading News: #BitcoinPrices Push Higher as #Dow Slumps http:// bit.ly/2wQFHd7 #Bitcoin #BitcoinNews #BTC pic.twitter.com/A0iYaV04hA"
2017-08-11;1;"@AutoGlassSafety@autoglassinsider@RCRCup: Here we go! The #Dow Automotive @MagnaInt Chevy rolls off for qualifying pic.twitter.com/mAPYjyzx1b"
2017-08-11;1;"Chiusura USA: #DOW 0.07% #NASDAQ 0.75% #FtseMib -1.51% #DAX 0.00% #CAC -1.06% #EURUSD 1.1823 #Oro 0.22% #Petrolio -0.05%"
2017-08-11;1;"Pause in fall today of #DOW and #NASDAQ only a lull before the storm that is expected to hit U.S. Stock Markets next week-Investors beware!"
2017-08-11;0;"Return Update: #DJIA #DOW up 14.9% since last signal (mid term trend). Is this a good #SideHustle ? More: http:// stocknosis.com"
2017-08-11;0;"via @JohnSpall247 #FANG #STOCKS #EARNINGS $ spy $ qqq $ iwm $ dia #Dow #dowjones @CNBCnow pic.twitter.com/V7qNHQFgB5"
2017-08-11;0;"Shorts #Dow and #Dax closed. Added shorts #Nasdaq100"
2017-08-11;0;"#Dow23000 Update: Corporate #America is having its best earnings season in 13 years https://www. bloomberg.com/news/articles/ 2017-08-11/boost-from-abroad-gives-u-s-companies-best-quarter-since-2004 … via @business #Dow #NASDAQ #BNN"
2017-08-11;0;"Ruchir Sharma: When Will the Tech Bubble Burst? HeatMap Column 3> https:// goo.gl/0jjOV2 #Dow #Volatility #StockMarket #HeatMap pic.twitter.com/XXLHD8iwRH"
2017-08-11;0;"Apertura USA: #DOW 0.20% #NASDAQ 0.17% #FtseMib -1.27% #DAX 0.06% #CAC -0.88% #EURUSD 1.1801 #Oro 0.02% #Petrolio -0.57%"
2017-08-11;0;"The #SP500 is poised to finish week -1.6%. The #Dow set for a 1.1% weekly decline. #Nasdaq : -2.1% https:// mney.co/2vKVhdG #StockMarketNews"
