date;retweets;text
2016-02-06;0;"Tech Stocks Swoon as Growth Disappoints #AUDUSD #Dow Jones 30 #EURUSD #Europe 50 Index #Finance #GBPUSD #Germany https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1NDgwMjExMjQ0OTYyMzc1ODUvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-02-06;0;"The rout could continue next week. Here's why #CAC 40 Components #Dow Jones 30 #Europe 50 Index #Finance #NASDAQ https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1NDgwMDI2NDA4MDM0ODExMTYvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-02-06;0;"Over 220% Gains In The Past 3 Weeks And We Have A New Pick Coming! See It Early: http:// bit.ly/1PWKjqe #DOW #OTC #OTCBB #Pinksheets"
2016-02-06;0;"Goldman Sachs : Business Plan Challenge winners focus on growing revenue, step by step #Dow Jones 30 #Finance https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ1NDc5Njg5NjU3ODM1NjE1MjAvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-02-06;0;"RT https:// twitter.com/growthstocknin j/status/696085299202363392 … RT News_National: #Stocks stage mini-rebound w/ #Dow rising 80 points & S&P 500 climbi… http:// cnnmon.ie/bkgnews"
2016-02-06;0;"RT https:// twitter.com/SideshowOrland o/status/696046369228853248 … Celebrate PrePardi Gras! Sweet Bea&TheBoys & r GUMBO will warm u up! #wallstplaza #dow … pic.twitter.com/BMhwCuJtyH"
2016-02-06;0;"#Dow #Murph #Bell #Padick #Dimonte Come out and thank our seniors for incredible #RowanHockey careers at 5:15p. Game vs Alvernia to follow"
2016-02-06;0;"#global #markets #weekly #technical #analysis : #dow below 16500 remain sell and weak tgt 15500 http:// goo.gl/dAXPZe #europe #cfd #dollar"
2016-02-06;0;"Gratis Binary Option Signalen #AEX , #DAX , #CAC , #EUROSTOXX , #DOW , #S &P500, #NASDAQ . Ga naar http:// ow.ly/Y0i1s"
2016-02-06;1;"Super Bowl: If You Have Money in Stocks, Root For Cam Newton & Carolina! - http://www. blackenterprise.com/money/investin g/super-bowl-if-you-have-money-in-stocks-root-for-carolina/ … #SuperBowl #CamNewton #stockmarket #Dow"
