date;retweets;text
2019-08-29;3;"Dow Jones surges more than 300 points after China hints it won’t retaliate for now in trade war. #Dow #US #China #TradeWar http://www. stockmaster.in/dow.html"
2019-08-29;0;"#DOW 26350 = Boomer #breakouts https:// twitter.com/gassin123Chart s/status/1166864520049881088 …"
2019-08-29;1;"#Dow rises 350 points after #China says it wants #tradetalks https://www. nbcnews.com/business/marke ts/dow-rises-350-points-after-china-says-it-wants-trade-n1047796 … via @nbcnews #markets #stocks"
2019-08-29;2;"#comex knocked #gold back to support at 1520 to currently ~1527 taking A$ gold down to 2260 before recovering to ~2270 on a 1.3% higher #Dow and stronger #usd . Nth am golds retreated on profit taking by ~3%, while #nickel remained in the 7.50 area. pic.twitter.com/Arfi8p0y6j"
2019-08-29;4;"#dow #sp500 #nasdaq Nos encontramos en estos momentos, en un punto de máxima tensión en el Pattern TF Diario que tocaría operar en los índices americanos. Pueden seguir subiendo unos cuanto puntos mas, no mucho mas para que se produzca el desenlace... Atentos"
2019-08-29;1;"MBoxWave - When Supply FAILS It is just as important to recognize FAILED Supply / Demand as this can produce VERY lucrative setups. At the point of fail, the other side has a clear advantage, as was the case in this mornings DOW rally. http:// mboxwave.com #OrderFlow #DOW pic.twitter.com/UzHOORBBWK"
2019-08-29;2;"US future grinding higher: #DOW 26389.89 +1.36% #SPX 2927.58 +1.37% #NDX 7713.89 +1.66% #RTY 1495.56 +1.55% #VIX 17.7 -8.53%"
2019-08-29;0;"Die Welt vor einer Woche – und heute! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/die-welt-vor-e iner-woche-und-heute-marktgefluester-video-138542/ …"
2019-08-29;12;"#NQ $ NQ #RUT $ RUT #FTSE #ES_F #NDX $ SPY #Dow #SPX $ SPX $ Dow #Germany30 #DAX30 Chart 1 updated (from Chart 3 posted earlier) has finally completed Chart 2 = close up Now to see if this ~ level holds...?? pic.twitter.com/RMWF28nQ91"
2019-08-29;2;"#Dow #dowjones يفترض نسميه ماراثون وليس صفقات ع جماله والأكشن اللي فيه "تحديث" السعر الحالي 26300 الستوب 26190 هدف:- 26430 >> 26540 >> 26770 بيع معلق عند 26544 الستوب 26800 الأهداف:- سيتم وضعها في حال تفعل الصفقه"
2019-08-29;1;"Just to remind it to some permabears and dooms day followers..... Inverted yield curve is still inverted and nothing has been resolved in regards to trade wars BUT #Dow is up 1200 points from the low it made on 01/08.. 25075 When you read following crap .. you buy. simple. pic.twitter.com/frJuqmQKyT"
2019-08-29;2;"#Dow Wants to Turn Piles of Plastic Trash Into Oil using #Fuenix Technology https://www. bloomberg.com/news/articles/ 2019-08-29/dow-partners-with-dutch-recycler-to-tackle-plastic-trash-piles …"
2019-08-29;0;"Aktuell: US-BIP #USA #BIP #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-bip -12-138478/ …"
2019-08-29;0;"#DOW bricht endlich aus! Mehr dazu im heutigen #TradeDesTages mit Mario Kofler: http:// ow.ly/sb5450vNIHz"
2019-08-29;1;"Rüdiger Born: Steigende Indizes? #Dax #Dow #Aktien https:// finanzmarktwelt.de/ruediger-born- steigende-indizes-138453/ …"
2019-08-29;3;"Dow futures jump more than 200 points after ‘calm’ trade comments from China. #DowFutures #Dow #tradewar #Trump #China http://www. stockmaster.in/dow-jones-futu res-live.html …"
2019-08-29;2;"Buenos días colegas. Por el momento analizando el mercado. Ya estamos ad-portas que se active uno de los pattern que utilizamos. Atentos a #dax #dow #sp500 #nasdaq"
2019-08-29;1;"Algos set off for #stocks again. No details of course on #trade talks just like the phone calls. #DOW up 145 https:// twitter.com/LiveSquawk/sta tus/1166971172682158080 …"
2019-08-29;0;"#DOW - Ein Bär bleibt standhaft #wirtschaft #finanzen $ DJIA http:// gmtr.ly/4kW9cLlBD"
2019-08-29;1;"U.S. stocks continued their run after positive trade comments from China helped lift most risk markets overnight. The #Dow added 326.15 #SP500 gained 36.64 and the #Nasdaq closed 116.51 higher. #trade #china #eightcap #trading pic.twitter.com/CZOyHuxItL"
2019-08-29;1;"【NYダウ】 26,362.25 △1.25% +326.15 [08/29] 1ドル106.54円 https:// nikkei225jp.com/nasdaq/ #dow #ダウ pic.twitter.com/8lniv36PRS"
2019-08-29;1;"Mid-Michigan #ConnectNet #iammcwt @melaniekalmar and #Dow team speak to a packed house! #WomenInSTEM #WomeninTech pic.twitter.com/5aNxJkGDBB"
2019-08-29;1;"US Closing Prices: #DOW 26362.25 +1.25% #SPX 2924.58 +1.27% #NDX 7702.31 +1.51% #RTY 1496.72 +1.63% #VIX 17.88 -7.60%"
2019-08-29;0;"If this advance has to stop then Trump pakka weekend par koi tweet maarega China ke against aur #Dow ki lagegi. https:// twitter.com/nishkumar1977/ status/1167132130876411904 …"
