date;retweets;text
2018-12-19;0;"If you’re gonna brag & take credit for the #StockMarket doing good, then you should man up and take credit when it tanks #JustSaying #Dow"
2018-12-19;3;"Kurzkommentar zur Fed: Viel zu wenig für die immens dovishen Erwartugen! #Dow #Dax #Fed #FOMC #Dollar #Euro #Forex https:// finanzmarktwelt.de/kurzkommentar- zur-fed-viel-zu-wenig-fuer-die-immens-dovishen-erwartugen-111815/ …"
2018-12-19;0;"..& Market throws a hissy fit. Still time left in the weekly candle.. pressure cooker.... #Dow https:// twitter.com/SaraEisen/stat us/1075467464828481537 …"
2018-12-19;2;"#Dow HOLY FUCK"
2018-12-19;0;"ダウ急落中 【NYダウ】 23,326.35 ▼1.48% -349.29 [05:02] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-12-19;2;"#Dow —> pic.twitter.com/9Px6cIH5uO"
2018-12-19;0;"Woke up in stages last night +150 +80 +100 +12.3 -7 -75 ....... #DOW"
2018-12-19;0;"Headlines der Pressekonferenz von Jerome Powell #Fed #FederalReserve #FOMC #Dollar #Powell #USD #EURUSD #Forex #Dax #Dow https:// finanzmarktwelt.de/headlines-der- pressekonferenz-von-jerome-powell-3-111764/ …"
2018-12-19;0;"Aktuell: Fed hebt Leitzins an – und Kernaussagen des FOMC-Statements #Fed #FederalReserve #FOMC #Dollar #Powell #USD #EURUSD #Forex #Dax #Dow https:// finanzmarktwelt.de/aktuell-fed-he bt-leitzins-an-und-kernaussagen-des-fomc-statements-111743/ …"
2018-12-19;2;"#BreakingNews #Fed raises benchmark short-term interest rate by .25% #Dow trims gain after announcement +110 @KNX1070 @MottekOnMoney"
2018-12-19;0;"#Dow ka bed tyar kiya tha 2 din pehle dow udhr pahuch gya tha... Now it should act as strong support area... If it breaks it would give severe pain.. https:// twitter.com/rachitpjain/st atus/1054767957438455808 …"
2018-12-19;0;"Während der starke #EURO den #DAX aktuell belastet, zieht der #DOW nach oben. Aktuell notiert der US-Leitindex bei 23.892 Punkten und damit am Hoch vom Vortag. Die Frage heute lautet: Wird die #FED liefern und den Downtrend im Dow beenden? pic.twitter.com/3mswl2xq45"
2018-12-19;4;"US futures rallying in run up to FOMC meeting: #DOW 23804.83 +0.55% #SPX 2562.22 +0.63% #NDX 6545.77 +0.84% #VIX 25.28 -1.17%"
2018-12-19;0;"#Trump vs. #Powell ? Heute Abend: die #Leitzins -Entscheidung der #Fed . Mario Kofler brieft in seinem #TradeDesTages zu #USD und #DOW : http:// ow.ly/BIj530n2CXY"
2018-12-19;0;"Guten Morgen #peketec - Tagesausblick für den 19.12.2018 https:// peketec.de/portal/kolumne n/peketec/2018-12/tradingtag-im-ueberblick-fallender-oelpreis-und-vorsicht-vor-dem-fed-entscheid-1872118/ … #Dax #Dow #Börse #Boeing #Intel #AMD #Micron #Nvidia #economy"
2018-12-19;2;"MAJORS FX SUPP/RES DAY SCALPING!!! #eurusd #gbpusd #usdjpy #audusd #usdchf #Forex #Markets #Finance #cfd ##Dj #dow jones #Investing #stocks #trading advisory ADSS Trading Support Team 24 Hrs. #TradingYourWay #FX #Cryptocurrencies @ADSSGROUP #OREX #FXTRADING pic.twitter.com/PHeGONuxXS"
2018-12-19;1;"$ METALS + #OIL + #DOW Everything just Went .. fully #GREEN = fully Sick ! https:// twitter.com/gassin123Chart s/status/1075227604272132097 …"
2018-12-19;2;"#US #Catholics " #Dow and the #SP500 are heading toward their #worst #Final month since the #Great #Depression ." .. #President #TrumpLies and the US #Economy #dies . #USA @realDonaldTrump is making our #economics worse than General "Dug-out-doug #MacArthur . https://www. rt.com/business/44675 7-stock-market-great-depression/ …"
2018-12-19;0;"Get ready for a stock market crash in 2019 #Fed #FederalReserve #InterestRates #Stocks #StockMarket #Dow #DowJones #Economy"
2018-12-19;0;"BREAKING NEWS: The Bottom Fell Off the #US #StockMarket ...A total chaos seems now to grab the US Stock Markets only 5 minutes before closing as the #Dow Jones Industrial Average went into a free fall going down, right before closing, more than 500 points to close to 23,000 1"
2018-12-19;5;"US Closing Prices: #DOW 23323.66 -1.49% #SPX 2506.96 -1.54% #NDX 6342.96 -2.29% #VIX 25.58 0.00%"
2018-12-19;2;"#Dow transports drop 3.2% to lowest close since Aug. 25, 2017"
2018-12-19;0;"#Dow #Fed #FOMC pic.twitter.com/gYuqaJfHsj"
2018-12-19;1;"Colegas, hoy ha sido un día muy movido, con operaciones buscando largos y otras nos posicionamos cortos, gracia a Dios todos los trades cerrados ok. Mañana seguiremos buscando nuevas oportunidades en #Fdax #dow #nasdaq y ahora #bitcoin pero solo para my friend. Saludos"
2018-12-19;2;"#FED CHAIR SCREWS AMERICA - CRASHES MARKET: Announces New Rate Hike -- #DOW PLUNGES 770 Points in an Hour -- Updated https://www. thegatewaypundit.com/2018/12/fed-ch air-screws-america-announces-new-rate-hike-dow-plunges-350-points-in-10-minutes/ … via @gatewaypundit"
2018-12-19;1;"$ spy $ spx $ dia $ ndx $ Dax #Dax_F $ DAX_F #DJIA #US30 #DowJones #YW_M #NQ_F $ NQ #NDX #Nasdaq #ES_F #SP500 $ RUT All 3 targets hit.....and then some!! Quickest move ever thanks to Powell and #Fed #Rugpull for umpteenth time & #Bulls got sucked in on today's bullish PA #Dow pic.twitter.com/JyvRA96UzF"
2018-12-19;2;"Equity markets plunge following Fed rate hike: US Indices update: #DOW 23329.38 -1.46% #SPX 2507.43 -1.52% #NDX 6350.61 -2.17% #VIX 25.78 +0.78%"
2018-12-19;0;"#Dow got you down? Maybe it’s time you hedge with #bitcoin ? pic.twitter.com/RY3kgEHxgy"
2018-12-19;0;"#DOW I don't understand the US. A rate hike was priced in and it's down nearly 500pts. The Fed will monitor 2019 and may raise rates twice instead of three times."
