date;retweets;text
2020-01-23;1;"#US - #Börsen ohne klare Richtung - Virus-Ausbreitung beunruhigt https://www. berliner-sonntagsblatt.de/US-Boersen-ohn e-klare-Richtung-Virus-Ausbreitung-beunruhigt-177499.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #WallStreet #Dow #boerse"
2020-01-23;2;"#BreakingNews #Tech #stocks rally to record highs #Nasdaq closes up 19 to 9402, #SP500 up 4, #Dow ends down 26 @KNX1070 @MottekOnMoney"
2020-01-23;3;"1) Fuera de bromas y vídeos. El Sistema Fibonacci Divina Proporción nació del estudio y análisis de las estructuras que + se repiten en los gráficos de un activo Ej: #dax #sp500 #dow #gold #eurusd etc. Después de haber realizado un amplio test de dichos estructuras.."
2020-01-23;0;"Aktienmärkte und Ausbruch einer Epidemie! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- und-ausbruch-einer-epidemie-marktgefluester-video-154886/ …"
2020-01-23;1;"An den Börsen grassiert die #Virus -Angst. Der #Dow rutscht um 0,5 Prozent ab. Auch der #Dax stand unter Druck. Er schloss auf dem tiefsten Stand seit zwei Wochen. https:// boerse.ard.de/marktberichte/ virus-angst-vertreibt-anleger100.html …"
2020-01-23;6;"Clave para el #dow soporte 28880/29000, y para el #sp500 3280/3300 cierres debajos de dichos niveles para mí confirma 28300 y potencialmente 27300, y 3200 y potencial 3070, más adelante perforación soportes extremos #bearmarket pero paso a paso paciencia para osos. pic.twitter.com/zjkp25JkZ4"
2020-01-23;4;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ YM_F $ QQQ $ Dow All charts in history so pis can look up but here's one from just 3days ago If following, do you have it ready? Most likely, No How many traders organise themselves everyday & know what levels to aim for? https:// twitter.com/HarmonicCharts /status/1219188199009943552 …"
2020-01-23;42;"Does the #Dow approaching 30,000 really mean that much when 60% of Americans don't have $1000 for an emergency? Everyone, whether you're in the 60% or the 40% or the top 1% should be very concerned our #economy might be built on a foundation of sand. #DJIA https://www. cnbc.com/2019/01/23/mos t-americans-dont-have-the-savings-to-cover-a-1000-emergency.html …"
2020-01-23;1;"#DonaldTrump with his "UNMATCHED WISDOM" limited mind doesn't understand that higher #DOW doesn't mean stronger #Economy , if this #StockMarket #growth is not supported by #GDP growth. pic.twitter.com/tezrgBS64k"
2020-01-23;0;"#Dow held so far low 28,960 !!! #us30 #trading pic.twitter.com/uBMGPz7h06"
2020-01-23;1;"Le live sur ivt ça encaisse dur #dax pour ma part et un peu de #dow merci @ivt @RodolpheSteffan à Maurice à toute la team c que du bonheur"
2020-01-23;1;"Markus Koch LIVE zum Handelsstart in New York – gute Quartalszahlen und Corona-Virus #Dow #Nasdaq #Aktien #Börse https:// finanzmarktwelt.de/markus-koch-li ve-zum-handelsstart-in-new-york-gute-quartalszahlen-und-corona-virus-154849/ …"
2020-01-23;0;"Rüdiger Born: Indizes mau, Gold vor Rücksetzer? #Dax #Dow #Gold https:// finanzmarktwelt.de/ruediger-born- indizes-mau-gold-vor-ruecksetzer-154835/ …"
2020-01-23;1;"US Opening Calls: #DOW 29116 -0.24% #SPX 3316 -0.18% #NASDAQ 9184 -0.05% #RUSSELL 1683 -0.18% #FANG 3368 -0.75% #IGOpeningCall"
2020-01-23;0;"Ok today’s rant is over ... Back to real trading now, I’m human like you all : honestly : I need focus when trading GL all today New ECB algo still being developed with @XetraDax30 with you soon... #DAX #FTSE #DOW #YM #SP #ES #SPX #NQ #NDX #TRADING #FOREX #MOLINE"
2020-01-23;0;"Be positive It can be done Brick by brick Over years and years of compounding you will be astonished what you achieved (no - not next week ) Trade less the better Manage Risk number UNO #DAX #FTSE #DOW #YM #SP #ES #SPX #NQ #NDX #TRADING #FOREX #MOLINE https:// twitter.com/mali786j/statu s/1220294514054746112 …"
2020-01-23;0;"High emotions will ruin your life High emotions will ruin any trading strategy - you will fail no matter what! High emotions high stress etc etc - will lead to terrible life and health - stop #DAX #FTSE #DOW #YM #SP #ES #SPX #NQ #NDX https:// twitter.com/mali786j/statu s/1220293739530391553 …"
2020-01-23;0;"#DOW and #ASX look to have topped! Finally... that run was epic! It’s needs to reset, and regain the energy to hit 35,000 in 2021! I expect a retrace for a little while..."
2020-01-23;0;"#DOW - JP MORGAN und CATERPILLAR könnten das Ruder nochmal herumreißen #wirtschaft #finanzen $ DJIA http:// gmtr.ly/C0__98hQ"
2020-01-23;1;"#DOW will Close UP in the #Green ..tonight https:// twitter.com/yorozu_bot/sta tus/1220473903027408896 …"
2020-01-23;0;"Looks like a 4th (down) wave from Dec 3 low. The next wave will be a fifth (up). This dip, circled in red, seems to be fairly proportional to the 2nd (down) wave, circled in blue. #GrandSupercycle #Fibonacci #ElliottWave #stockmarket #bullmarket #bearmarket #Dow #DJIA #DowJones pic.twitter.com/P1I4OsXSht"
