date;retweets;text
2020-01-27;20;"Please Retweet! #Bitcoin Buy Signal! +300% last time #Google Searches for $ BTC Halving DOUBLED #JustinSun being sued for $15mil #JamieDimon flipping bullish? #Bitcoin Pumps while the #Dow dumps https:// youtu.be/YGMk-1nbVxE"
2020-01-27;5;"Concerns on coronavirus spread effecting world economies had Soybeans, Corn & Wheat trading lower. Most Softs, Livestock, #Copper & Crude were all lower as #Dow down 450+ points. Dollar & Gold were higher again today. pic.twitter.com/e6GS6Ux3BL"
2020-01-27;6;"US Closing Prices: #DOW 28535.8 -1.57% #SPX 3243.63 -1.57% #NDX 8952.17 -2.07% #RTY 1644.14 -1.09% #VIX 18.2 +25.00%"
2020-01-27;2;"Aktienmärkte: Wenn China still steht! Marktgeflüster (Video) #China #Coronavirus #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Goldpreis #Öl #Ölpreis https:// finanzmarktwelt.de/aktienmaerkte- wenn-china-still-steht-marktgefluester-video-155177/ …"
2020-01-27;2;"#CoronaOutbreak SEE ABOVE JAN 27 #DOW Falls on fear of Pandemic. Not enough done in DEC at outset. 9:00 AM: #WUHAN mayor says 5 million people left city in recent days going all over world. http:// tinyurl.com/tfe696v @CDC @KPHealth @maddow @WSJ @bpolitics @cnni @ursulafaw56 pic.twitter.com/TQPJlUPqsx"
2020-01-27;22;"Wow the #Dow is down 400+ points this morning. *remember all those saying they wanted a financial collapse to destroy @POTUS Seems this #coronarvirus is just what they asked for. Convenient"
2020-01-27;1;"Major indices (Week of 1/20): #Dow -1.22% #SP500 -1.05% #Nasdaq -0.79% Major #earnings week ahead with $ MA , $ MSFT , $ FB , $ T , $ V , $ AMZN , $ AAPL & $ XOM all set to report. Subscribe: http:// go.ycharts.com/pulse More highlights: http:// go.ycharts.com/weekly-pulse #ThePulse pic.twitter.com/TWDt5rFH1A"
2020-01-27;0;"Dax cac ftse nikkei hangseng ( closed) shanghai all below important gann pivot let see close and dow kaka tonight #coronarvirus #dow #snp #nasdaq #cac #ftse #astrology #gann"
2020-01-27;1;"Sophie Schimansky (in Vertretung von Markus Koch) zum Börsenstart in New York #Dax #Dow #Nasdaq #Aktien #Börse https:// finanzmarktwelt.de/sophie-schiman sky-in-vertretung-von-markus-koch-zum-boersenstart-in-new-york-155152/ …"
2020-01-27;7;"US Opening Calls: #DOW 28515 -1.64% #SPX 3243 -1.58% #NASDAQ 8964 -1.94% #RUSSELL 1639 -1.44% #FANG 3258 -3.33% #IGOpeningCall"
2020-01-27;6;"KEISER REPORT – PART 2 WITH EGON VON GREYERZ: DOW TO CRASH 95% AGAINST GOLD https:// goldswitzerland.com/keiser-report- part-2-with-egon-von-greyerz-dow-to-crash-95-against-gold/ … #gold #economy #Dow #silver pic.twitter.com/sgX4QlZuPl"
2020-01-27;3;"Los #Futuros apuntan a una apertura con grandes pérdidas esta mañana en #WallStreet . - #Dow -1,44% - #SP500 -1,40% - #Nasdaq -1,78% Puedes seguir las cotizaciones en tiempo real en: https:// bit.ly/2tV2lVR pic.twitter.com/HtPy3GUzQR"
2020-01-27;1;"Wall Street und Coronavirus: Einschätzungen von Markus Koch #Dax #Dow #Nasdaq #Aktien #Börse https:// finanzmarktwelt.de/wall-street-un d-coronavirus-einschaetzungen-von-markus-koch-155108/ …"
2020-01-27;0;"Das Aktienportfolio auf dem iPhone verwalten. Gewinn & Verlust jederzeit im Blick. #ios #DAX #SMI #DOW #free @SwitchRTs https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2020-01-27;3;"Subscriber Update The #stockmarket valuation, the short- & long-term forecasts, and the equity risk premium have been updated on https://www. isabelnet.com / #valuations #valuation #markets #investing #sp500 #nasdaq #dow #dowjones $ djia $ spx #spx $ spy #stocks #assetallocation pic.twitter.com/7imcFHRnfj"
2020-01-27;0;"Updated levels will be posted for US open as we are miles miles away... #SP #ES #NQ #DOW #YM #FTSE #DAX .... https:// twitter.com/mali786j/statu s/1221723763424858113 … pic.twitter.com/nRnuCd80lx"
