date;retweets;text
2017-06-08;45;"#Dow hits new record as markets see #Comey testimony confirming there is no threat to @POTUS or his policy agenda: http://www. cnbc.com/2017/06/08/us- stocks-wall-street-comey-uk-election.html …"
2017-06-08;27;"This comey volatility is a beauty ! #daytrading #nasdaq #dow #snp #futures #market #gold #oil #silver #stocks"
2017-06-08;1;"#Stocks end higher after #ComeyTestimony #NASDAQ closes at record high, +24 to 6321, #Dow +8, #SP500 +1 @KNX1070 @CBSLA"
2017-06-08;0;"#New #York : #Yahoo springt an ++ #Alibaba hebt ab ++ Sturm auf #Nvidia und #AMD ++ #Dow und #Nasdaq in neuen Höhen http:// bit.ly/2sIvSN5"
2017-06-08;4;"US Closing Prices: #DOW 21182.53 +0.04% #SPX 2433.79 +0.03% #NDX 5885.29 +0.13% #VIX 10.15 -2.31%"
2017-06-08;1;"En estos niveles de #Dow vamos con #Nole primer intenta para un ajuste del 5 al 7 por ciento luego vemos¡¡¡¡ pic.twitter.com/sIitFY3Tkd"
2017-06-08;0;"#Businessleaders are shrugging off bad news, #EY survey shows. #money #smbiz #finance #stockmarket #DOW #Nasdaq #IT http:// ey.smh.re/Wu8"
2017-06-08;0;"Despite #JamesComey testifying before #Congress , the #Dow hit a record high today. Learn more: http:// ow.ly/OaCT30cr7Sd #ComeyHearings pic.twitter.com/Z8yDCBCApg"
2017-06-08;0;"Return Update: #DJIA #DOW up 12.2% since last signal (mid term trend). What could that do for your #RothIRA #401K ?"
2017-06-08;5;"1300 Point Drop Coming in the #Dow this summer. pic.twitter.com/7Cwyj2m1E2"
2017-06-08;2;"US #stocks rise, #Dow gained about 80 points, reaching a record high as #Comey public testimony concludes"
2017-06-08;0;"Marktgeflüster (Video): Lügen und Halbwahrheiten... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #EZB #Draghi http:// finanzmarktwelt.de/marktgeflueste r-video-luegen-und-halbwahrheiten-61000/ …"
2017-06-08;2;"#Dow Jones en máximos históricos #ThanksComey pic.twitter.com/yCut2GLhSz"
2017-06-08;0;"@JFD_Brokers Live Trading TV startet in 5 Minuten = 16:15 Uhr: http:// go.guidants.com/#c/JFD-Brokers - #EZB #EURUSD #Dow #SPX #DAX"
2017-06-08;3;"US Opening Calls: #DOW 21181 +0.04% #SPX 2434 +0.08% #NASDAQ 5890 +0.22% #IGOpeningCall"
2017-06-08;1;"$ DJI #Dow Jones Industrial SP500 future, the 30 DJIA components and 19 sectors DAILY REVIEW http:// twib.in/l/kaGyxXbjxnpz #trading pic.twitter.com/oYnlgLWA16"
2017-06-08;1;"#MarketLive dans 2 minutes "Super" Thursday $ CAC $ DAX #EURUSD $ XAU $ SPX #Dow #WTI Accès direct --> http:// bit.ly/MarketLive pic.twitter.com/9eYwV3O2DH"
2017-06-08;5;"Euro market open #FTSE100 -0.06% #DAX +0.23% #CAC40 +0.09% #Dow Futures +0.09% A/US $0.7553 (As at 6:22pm AEST)"
2017-06-08;0;"Der #DowJones #Dow könnte die 21.200 Punkte heute ernuet nehmen. Allerdings könnte sich am Abend erhöhte Vola... http://www. day-trading-live.de/de/news_245148 .html … ?"
2017-06-08;0;"VIdeoausblick: Der Super-Donnerstag... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl http:// finanzmarktwelt.de/videoausblick- der-super-donnerstag-2-60873/ …"
2017-06-08;0;"#Nasdaq at record, #Dow edges up after Comey testimony #US http:// bt.sg/QAk pic.twitter.com/jgpUAyOdqB"
2017-06-08;0;"Hmm...stocks are soaring today! Dow hits record high in the midst of Comey hearing #DOW #DowJones #Comey #WallStreet http:// cw39.com/2017/06/08/dow -hits-record-high-in-the-midst-of-comey-hearing/ …"
2017-06-08;0;"Chiusura USA: #DOW 0.05% #NASDAQ 0.13% #FtseMib 1.46% #DAX 0.32% #CAC -0.02% #EURUSD 1.1216 #Oro 0.11% #Petrolio -0.11%"
2017-06-08;0;"RECORD HIGH: #Dow hits record high during #JamesComey testimony and closes that day at a record peak: 21,182.53 http://www. cnbc.com/2017/06/08/us- stocks-wall-street-comey-uk-election.html … pic.twitter.com/r0iRizn6II"
2017-06-08;0;"Return Update: #DJIA #DOW up 17.44% since last signal (long term trend). My path to #FinancialFreedom"
2017-06-08;0;"#DOW continues record rise, @POTUS has another #MAGA day, #nutjob #weasel is goin down-- more #DTS on the way! #showboatcomey lol no paddle"
2017-06-08;0;"$ EDZ TF Diario $ EEM $ EDZ $ EDC $ SPX $ DOW #DOW #stocks #stockstowatch pic.twitter.com/R9DnjGwzkl"
2017-06-08;0;"#Comey Senate hearing adjourned. Markets shrug off hearing as no new major information… #Comey #stocks #Dow ― via http:// RobotsFX.org"
2017-06-08;0;"#Dow22000 Update: #Dow rises 80 points to record high as traders see no 'smoking gun' from Comey yet http://www. cnbc.com/2017/06/08/us- stocks-wall-street-comey-uk-election.html …"
2017-06-08;0;"#Stocks rally to record highs #Dow +71 to 21,244 #Nasdaq +14, #SP500 +4 @KNX1070 @CBSLA"
2017-06-08;0;"#Dow Chemical Tarragona aposta per la sostenibilitat en el seu 50è aniversari http:// ow.ly/zF7q30cqPyq http:// fb.me/22Eum0VZi"
2017-06-08;0;"#Comey testimony & financial markets : Nothing in common. #USDJPY +0,24% #EURUSD -0,33% #Dow +0,10% #SP500 +0,08 pic.twitter.com/3s4FzsA5hf"
2017-06-08;0;"¿Sabes cómo #Dow mantiene la frescura de los #alimentos y evita su deterioro? Accede a este enlace y averígualo http:// bit.ly/2jQopXL pic.twitter.com/6ilKY4wozo"
2017-06-08;0;"Just restocked #michiganmade . . . . . #catchingfireflies #annarbor #kerrytown #visitannarbor #berkleymi #dow … http:// ift.tt/2r9s4CB pic.twitter.com/3apRkdmbVD"
2017-06-08;0;"#Index #ETFs : #Dow : $ DJI #International : $ VXUS #NASDAQ : $ QQQ #Russell 2000: $ IWM #S &P500: $ VOO , $ SPY , $ SCHB https:// briandcolwell.com/2017/05/wtf-ar e-cashtags-why-should-i-care-an-investment-resource/.html … #etf"
2017-06-08;0;"#Dollar short term weakness continues #Eur flat, #GBP relatively strong before #GE17 #Dow flat, #FTSE weaker https:// youtu.be/oGTdV5YSf3Y"
2017-06-08;0;"#MarketLive dans 2 minutes "Super" Thursday $ CAC $ DAX #EURUSD $ XAU $ SPX #Dow #WTI Accès direct --> http:// bit.ly/MarketLive pic.twitter.com/SuCW6dQNoJ"
2017-06-08;0;"#Stocks in green modestly ahead of key risk events ( #Comey , #UKElection2017 , #ECB ) #Dax +0,14% #Euro50 +0,09% #Dow +0,12% #FTSE100 -0,15% pic.twitter.com/PW5SRErZJa"
