date;retweets;text
2017-10-09;1;"Chiusura USA: #DOW -0.06% #NASDAQ -0.10% #FtseMib 0.38% #DAX 0.16% #CAC 0.11% #EURUSD 1.1749 #Oro 0.16% #Petrolio -0.15%"
2017-10-09;2;"US Closing Prices: #DOW 22761.07 -0.06% #SPX 2544.73 -0.18% #NDX 6058.53 -0.10% #VIX 10.37 +7.46%"
2017-10-09;0;"Pinshi perro de Guerra #DOW pic.twitter.com/97Z6OUoyW6"
2017-10-09;0;"Marktgeflüster (Video): Warum es den Bullen mulmig werden sollte.. #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-warum-es-den-bullen-mulmig-werden-sollte-70530/ …"
2017-10-09;0;"Ruhiger Handelsauftakt #dax #euro #dow #türkei #wirtschaft #börse #forex https:// youtu.be/m1LmQzHzBAQ via @YouTube"
2017-10-09;2;"Maíces - NEXT Cobertura de resiembra ante inclemencias climáticas Mas información en - http://www. desab.com.ar/maices-dow/ #desab #dow #campo #maiz pic.twitter.com/cHJhjVpAzA"
2017-10-09;19;"#BreakingNews #VPPence #NFL #Florida #Fires #NOKO #LasVegasUpdate #Antifa #Dow @realDonaldTrump #MAGA https://www. pscp.tv/w/bKozXjU1MjM2 MnwxUkRHbG16cXdYVkpMG1ji4bXIATZuwQA6OeYWaKSVjfZGHxN49OwUlxHyGSk= …"
2017-10-09;0;"#SP500 , #Dow & #Nasdaq all closed the week w/ gains over 1%. #Russell2000 reaches new highs. See more in #ThePulse . http:// bit.ly/2xrGeqJ pic.twitter.com/lOI1CB8ebi"
2017-10-09;0;"Der #DOW rennt! Mehr dazu im heutigen #TradedesTages mit Mario Kofler: http:// ow.ly/sv8v30fJUfo"
2017-10-09;1;"Trade des Tages - #DOW , #DAX und die neue Woche #video http:// gmtr.ly/41U3PSV2X"
2017-10-09;0;"#DAX und #DOW zum Wochenbeginn https:// youtu.be/X9o-zObG8bo"
2017-10-09;1;"http:// bit.ly/2xs0Oap " #Dow to introduce new #silicone slip #additive for #BOPP #film " pic.twitter.com/ebe79XryxE"
2017-10-09;0;"#Trading am Abend - Fr. - 06.10.2017 - #DAX , #Gold , Devisen, #DOW , Bund http:// gmtr.ly/4k3Fpz43Q"
2017-10-09;0;"Der #DowJones #Dow könnte heute zunächst die 22.800 Punkte erreichen. Geht es über dieses Level... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/4UEXkG6LvE"
2017-10-09;0;"#peketec - Tagesausblick für den 09.10.2017 https:// peketec.de/portal/kolumne n/peketec/2017-10/tradingtag-im-ueberblick-us-arbeitsmarktdaten-wenig-beachtet-dow-jones-nahezu-unveraendert-1784455/ … #Dax #Dow #DJIA #Costco #Yumchina #economy #Börse #Finanzen"
2017-10-09;0;"Videoausblick: Logische Konsequenzen... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Nordkorea https:// finanzmarktwelt.de/videoausblick- logische-konsequenzen-70405/ …"
2017-10-09;0;"RT @jaketapper Bob Corker Says Trump’s Recklessness Threatens ‘World War III’ https:// mjnews.co/i-dont-know-wh y-the-president-tweets-out-things-that-are-not-true-you-know-he-does-it-everyone-knows-he-does-it/ … #business #DOW pic.twitter.com/2v4sY9PHBA"
2017-10-09;0;"Variación % futuros Diciembre #USA 10/10/2017 #SP500 0 #DOW +0.02 #NASDAQ +0.03 #DOLLARINDEX 0"
2017-10-09;0;"Bob Phillips discusses the #Dow 's 5 day #winning #streak as #stocks closed at record highs. https://www. cnbc.com/2017/10/03/us- stocks-buffett-records.html …"
2017-10-09;1;"FREE REGISTRATION Status of Crude Oil https:// moneyprintingstrategy.com/uncategorized/ status-of-crude-oil-until-31122015 … #cnbc #wsj #cac40 #DAX #FTSE #djia #ft #NASDAQ #QQQ #traders1 #Bloomberg #Dow pic.twitter.com/CKSSrOfAW4"
2017-10-09;0;"Return Update: #DJIA #DOW up 8.06% since last signal (short term trend). #RothIRA #401K boost = retire early http:// stocknosis.com"
2017-10-09;1;"Chiusura #Borsa : #FtseMib 0.38% #DAX 0.16% #CAC 0.11% #DOW 0.04% #NASDAQ 0.10% #EURUSD 1.1736 #Oro 0.69% #Petrolio 0.36%"
2017-10-09;0;"California is burning in more ways than one.. Jerry Brown is signing off on the rest #Ayers #DACA is CACA Hollywood is Shamed #DumpIt #DOW https:// twitter.com/DRUDGE_REPORT/ status/917412451804577792 …"
2017-10-09;1;". @SusanKnowles on #Periscope : #BreakingNews #VPPence #NFL #Florida #Fires #NOKO #LasVegasUpdate #Antifa #Dow @realD … https://www. pscp.tv/w/bKo1DDU1MTQy MjB8MVJER2xtenF3WFZKTP9Aa6cXzBueaRj23WPRNsM5njZNBeGh340Pwsxt2Bfm …"
2017-10-09;1;"#Dow , #Nasdaq hit record highs on #TaxReform hopes #BusinessNews #business #Markets #stocks http://www. muslimglobal.com/2017/10/dow-na sdaq-hit-record-highs-on-tax.html …"
