date;retweets;text
2018-05-24;1;"#NASDAQ Probably some more chop between 6800-6950 $ nasdaq $ indu #indu #dow $ dow $ spx $ spy $ sso $ spxu $ spxl $ upro $ qqq $ nq $ es_f $ iwm $ vix $ es $ ym_f $ nq_f #nq_f #vix $ tvix $ uvxy $ svxy $ cl_f $ gc_f $ amzn $ googl $ aapl $ bac $ wmt $ cost $ ge $ gs $ tsla $ fb $ jpm $ dis $ mu $ v $ x $ t $ c $ f pic.twitter.com/bM0fscDUNX"
2018-05-24;3;"Get your #DoW #FiringSquad tee now! #BaumerNetwork @EmDoesWrestling pic.twitter.com/wuXRFTnZ1I"
2018-05-24;1;"#DJIA #DowJones #Dow #StockMarket #GrandSupercycle #Fibonacci #WallStreet #BullMarket #BearMarket Because of past patterns, I think that Monday, February 1, 2021 is a very good candidate for the Dow Jones Industrial Average Grand Supercycle top."
2018-05-24;0;"Marktgeflüster (Video): Politische Börsen haben sehr lange Beine! #Dax #Dow #Euro #Dollar #EURUSD #forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-politische-boersen-haben-sehr-lange-beine-90997/ …"
2018-05-24;0;"$ NVCN #DOW down NEOVASC up 10% today Up 35% this week $ FCRE $ GNPX $ CYAD $ KN $ BOOM $ SIVB $ ENVA $ DNJR $ EXAS $ EHTH $ CHKE $ FLEX $ CHTR $ LBRDK $ TNDM $ FII $ EBIO $ S $ CMCSA $ SWN $ X $ VWO $ AMZN $ AAPL $ SQQQ $ USFD $ CSCO $ WBA $ EMR $ XOM $ TWTR $ OAS $ MDR $ PF $ EGO $ SKX $ VZ $ BIDU $ SQ $ GILD $ MSFT $ P"
2018-05-24;0;"" #DOW SLUMPS 250 POINTS AFTER TRUMP CALLS OFF NORTH KOREAN SUMMIT" / U.S. stocks fell sharply Thursday after Donald Trump announced that the hotly anticipated summit next month with North Korea was cancelled. https://www. cnbc.com/2018/05/24/fut ures-point-to-a-mixed-open-amid-ongoing-us-china-trade-talks.html … #stocks #investments $ UVXY #trading #markets"
2018-05-24;3;"#Dow already down by 150+ points, Hope kim Jong does nt fire his favorite missile tomrw over Japan during his morning walk. Al t best to #Banknifty & al fresh longs suggested to be made & Carried by Celebrity Analysts, be ready fr a 25600 tomorrow. Traders b ready.. @Wealth_Guru_ https:// twitter.com/BBCBreaking/st atus/999650308698632192 …"
2018-05-24;1;"President Trump @realDonaldTrump sends letter cancelling next month's planned meeting with #NorthKorea leader #KimJongUn #Dow slides 150 Wake up to the latest @KNX1070 @MottekOnMoney #KoreanPeninsula #SouthKorea https:// twitter.com/CBSNews/status /999648530712186880 …"
2018-05-24;2;"Meanwhile, the slight weakness in US #stocks is being attributed to worries about #trade tensions and media reports that the meeting between US President @realDonaldTrump and #NorthKorea 's #KimJongUn will not take place. #Dow and S&P down around 0.6% currently #NorthKoreaSummit https:// twitter.com/elerianm/statu s/999649103465320449 …"
2018-05-24;0;"Aktuell: Trump – Gipfel mit Kim Yong-un findet nicht statt; Dax fällt... #Dax #Dow #Trump #Nordkorea #USA https:// finanzmarktwelt.de/aktuell-trump- gipfel-mit-kim-yong-un-findet-nicht-statt-dax-faellt-90962/ …"
2018-05-24;0;"#Dow falls 100 points after #Trump says North Korean summit is off"
2018-05-24;0;"Apertura USA: #DOW -0.30% #NASDAQ -0.07% #FtseMib -0.58% #DAX -0.37% #CAC -0.08% #EURUSD 1.1718 #BTPBUND 0.0 #Oro 0.72% #Petrolio -1.67%"
2018-05-24;1;"US Opening Calls: #DOW 24826 -0.24% #SPX 2727 -0.21% #NASDAQ 6946 -0.12% #IGOpeningCall"
2018-05-24;0;"Rüdiger Born: Chance bei US-Indizes – und der Blick auf #Euro , #Dollar , #Yen ... #Nasdaq #Dow https:// finanzmarktwelt.de/ruediger-born- chance-bei-us-indizes-und-der-blick-auf-euro-dollar-yen-90901/ …"
2018-05-24;22;"#Bayermonsantomerger aims to shed #Monsanto #liabilities in #Btcotton #glyphosate like #Dow shed liabilities for #Bhopal on #UCC acquisition https:// twitter.com/8extremes/stat us/999553706155692032 …"
2018-05-24;0;"Punkt 10: Am Puls der Märkte: #DAX , #DOW , EURUSD & Gold. Vom 24.05.2018 #video $ Gold http:// gmtr.ly/41ZEZdkJS"
2018-05-24;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
2018-05-24;0;"#DOW Tagesausblick: Reversal nach besänftigenden Worten der Fed #video $ DAX http:// gmtr.ly/V1mNTr1kB"
2018-05-24;2;"MAJORS FOR THE DAY Sorry double colones ... #forex #gold #oil #dax #sp500 #dow jones #gbpusd #eurgbp #gbpjpy #usdjpy #eurjpy #bitcoin #crypto #rk #ads securities #1 UAE pic.twitter.com/NPipFuVngY"
2018-05-24;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #forex #Dow #Trump #Bolsa #money #finance #funds @consejosbolsa"
2018-05-24;0;"INDU FINDS BUYERS AT KEY SUPPORT LEVEL: https:// techniquant.com/reports/index- indu-daily-technical-report-for-2018-05-24/ … Sentiment: Neutral $ DJIA #DJIA $ DOW #DOW"
2018-05-24;0;"#Dow closes down after President @realDonaldTrump cancels #NorthKoreaSummit https://www. cnbc.com/2018/05/24/fut ures-point-to-a-mixed-open-amid-ongoing-us-china-trade-talks.html …"
2018-05-24;1;"WELL #Trump would like Botox #Stallone who by the way is reputed to have abused women and sexually assaulted a 16 year old... Like #Trump who allegedly raped a 13 year old but @GOP say #DOW 's up so ... don't matter #nothingreallymatters to them #Godismoney #Fakechristians #SICK"
2018-05-24;0;"Goldman warns the rise of the machines leaves markets exposed HeatMap Column 3> https:// goo.gl/0jjOV2 #StockMarket #Volatility #Dow pic.twitter.com/NCSA63w05s"
2018-05-24;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-05-24;0;"Speaking of #investment acumen, my @TDAmeritrade account is down, though only slightly ($44 worth of value) despite the #DOW taking another plunge today (-185 pts). Among the winners, @Delta once again. Our economy will need to recover after this, and #Delta is one of them."
2018-05-24;0;"(Market Watch) #Dow drops 150 points, adds to opening fall as Trump cancels planned summit with #North Korea :.. https://www. storiesflow.com/17715351804/do w-trump-north-korea-points-opening-cancels-planned-summit …"
2018-05-24;0;"Daytrading mit Jochen Schmidt: #DAX , #DOW , EURUSD - Forex & CFDs live - 24.05.2018 #video $ Gold http:// gmtr.ly/Eyeqvpy1B"
2018-05-24;0;"BREAKING: #Dow falls 150 points after US President #Trump says #NorthKorea summit is off pic.twitter.com/eJuLDlC0Aw"
2018-05-24;1;"#BreakingNews #Stocks slip on news President Trump has called off planned meeting with #NorthKorea leader #Dow -102 Wake up to the latest @KNX1070 @MottekOnMoney @CBSNewsRadio"
2018-05-24;0;"SpreadBetSignals just publish a free trade signal on the http://www. tradesignaller.com app #signals #dax #dow #ftse"
2018-05-24;0;"Euro market update #FTSE100 +0.07% #DAX +0.07% #CAC40 +0.31% #Dow Futures -0.02% A/US $0.7565 (As at 5:43pm AEST)"
2018-05-24;0;"24-05-2018 Dax FTSE DOW Technical Analysis https:// thedaxtrader.co.uk/24-05-2018-dax -ftse-dow-technical-analysis/ … #dax #fdax #gdaxi #analysis #dax #DOW"
2018-05-24;0;"Dow Jones тестирует цель движения на уровне 24870 . При пересечении этого уровня, следующая цель 24990 . #forex ##dow pic.twitter.com/uk2hZYPU94"
2018-05-24;0;"Dow Jones tests resistance at 24870 . If it breaks, next resistance level at 24990 . #forex ##dow pic.twitter.com/om2c1eJEaM"
2018-05-24;0;"#DOW Corto plazo,ha formado un canal dentro del canal blanco,A medio plazo tiene el triángulo activado al alza y en diario envolvente bajista con opción a un batman. pic.twitter.com/23wppilJpy"
