date;retweets;text
2019-01-21;0;"And pray tell, how is the US doing Donnie?? #Dow ~SPX #NQ same levels as 1yr ago if not worse, correct? *A Real Deal*?? So you admit, all the tweets you've posted for months now regarding 'supposed' deals with China were all *FAKE*?? Finally! #NumptieDumptie https:// twitter.com/realDonaldTrum p/status/1087469381586771973 …"
2019-01-21;2;"#SPX #SP500 #ES_F #NQ #NQ_F #RUSSEL2000 #NDX #NASDAQ #FANG #DJIA #DOW #US30 #DOWJONES $ SPX $ NQ $ DAX $ DAX_F $ RUT The only WS analyst Mike Wilson of Morgan Stanley who got it so right in 2018. https:// twitter.com/zerohedge/stat us/1087463853364035584 …"
2019-01-21;19;"What Happened After Similar Stock Market Breadth Thrusts? Details and 23 Charts/Tables: https://www. ccmmarketmodel.com/short-takes/20 19/1/20/similar-breadth-thrusts … #Markets $ SPX $ SPY #Trading #Stocks #StockMarket #Economy #Dow #SP500 #NASDAQ #Retirement #AssetAllocation pic.twitter.com/kYITezGCf5"
2019-01-21;0;"How did you get on today? Not much to report on here, it was a boring day, but perfect to review old trades, test strategies, read and prepare for tomorrow. #dax30 #ger30 #dax #fdax #minidax #gdaxi #grxeur #ftse #ftse100 #uk100 #dow #dow30 #us30 #dji #ym #eustx50 #stoxx50"
2019-01-21;2;"Kurz und knackig! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/kurz-und-knack ig-marktgefluester-video-114524/ …"
2019-01-21;0;"Markets have strung together 4 straight weeks of positive returns. Last week, #Dow added 2.96%, while #SP500 & #Nasdaq climbed 2.87% & 2.66%, respectively. In sectors, #Financials soared 6.12% on a strong week of earnings. See more highlights in #ThePulse . http:// go.ycharts.com/weekly-pulse pic.twitter.com/jBlDQ9WzKn"
2019-01-21;0;"Rüdiger Born: Schwache Woche für Indizes? #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/ruediger-born- schwache-woche-fuer-indizes-114489/ …"
2019-01-21;0;"Dow Futures & Bitcoin Look Shaky as US Celebrates Market Holiday - @Y3llowb1ackbird http:// bit.ly/2DptthC #bitcoin #china #dow #jones #mark #dow"
2019-01-21;0;"SPX has def'y overshot. I have 2710-ish as a possible next level IF it continues but shd #Dow work out as it has so far, the indices in *theory* shd retrace I need to rechart this eve PS Just FYI, not the best time to ask just before US open; better in mornings/evenings. GL:) https:// twitter.com/pkt2010/status /1087345013380521985 …"
2019-01-21;0;"Börsen-Rallye - Bester Börsenstart-Start seit #1987: Was steckt hinter der #Wallstreet - #Aufholjagd ? #börsenrallye #dow #sp ... https://www. wallstreet-online.de/nachricht/1118 2221-boersen-rallye-bester-boersenstart-start-1987-steckt-wallstreet-aufholjagd … via @wotwitt"
2019-01-21;1;"#StockMarket #shares #DXY #dollar #USD #China #USA #shutdown #Trump #Brexit #May #pound #SP500 #Dow #Nasdaq100 @Trade24F #Trade24Fx #forextrading #ForexNews #oilprices #commodity #WTI #EURUSD #USDJPY #GBPUSD Top 5 Things to Know in The Market on Monday - https:// invst.ly/9u6ra"
2019-01-21;0;"Punkt 10: Am Puls der Märkte: #DAX , GBPNZD, #DOW , Brent. 21.01.2019 #bonds $ Bund http:// gmtr.ly/4kRNk5CML"
2019-01-21;3;"Downy một lần xả, thơm lâu hơn nước hoa đắt tiền #Dow pic.twitter.com/muRHOKUxpP"
2019-01-21;1;"You're welcome In truth, I wld like highs to be in. Harmonic was not 100% perfect on one side which may not matter & #Dow did reverse perfectly at exactly PRZ/D so we shall see I will tweet immed'y IF at any stage I feel harmonic is invalidated o/wise taregts stand GL;) $ Dow https:// twitter.com/Zaggy45997694/ status/1087283288769671168 …"
2019-01-21;0;"DAX buyers wait for value as the retracement begins. Friday's strong break through 11k will likely provide further momentum. Here's the article for today: https:// thedaxtrader.co.uk/21-01-2019-dax -technical-analysis/ … #dax30 #ger30 #dax #fdax #minidax #gdaxi #grxeur #ftse #ftse100 #uk100 #dow #dow30 #us30 #dji #ym"
2019-01-21;2;"Euro market open #FTSE100 +0.17% #DAX -0.40% #CAC40 -0.21% #Dow Futures -0.36% A/US $0.7162 (As at 8:00pm AEST)"
2019-01-21;2;"GoMo// today #BREXIT house of commons debate// tomorrow ZEW indices// #DOW 24,7 #DAX 11,2 // €$1,1384 // €GBP 0,8846 // 10ygov 0,26% 2,78% 2,73% // WTI 53,90$ Brent 62,74$ // wheat $518 // #Brexit 67 days to go// equities stronger// good start pic.twitter.com/PPp3Bx83U7"
2019-01-21;0;"Guten Morgen #peketec - Tagesausblick für den 21.01.2019 https:// peketec.de/portal/kolumne n/peketec/2019-01/tradingtag-im-ueberblick-halten-die-11000-im-dax-1876564/ … #Dax #Dow #Börse #Tesla #Schlumberger #Fedex #economy #stocks"
2019-01-21;1;"Fake News entlarvt – Ende der Rally? Videoausblick! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/fake-news-entl arvt-ende-der-rally-videoausblick-114381/ …"
