date;retweets;text
2017-05-14;4;"15 May: Forecast: Stock Indices, #Commodities - #Dow #Forex #Fx #Gold #Oil #SP #Silver #SPI #Wti - https:// goo.gl/K8bdn3 pic.twitter.com/xZZVGHu5Tf"
2017-05-14;0;"#CraftBeer #beer #goodtimes #Drinksoftheweek #Dow #hisvault https:// twitter.com/theetimetrvlr/ status/863846991725555714 …"
2017-05-14;0;"Such a gorgeous Mother's Day. Couldn't have ordered better weather. #atlanta #centennialpark #GeorgiaAquarium #dow … http:// ift.tt/2qGhc3h pic.twitter.com/29akkAP4Wn"
2017-05-14;0;"Return Update: #DJIA #DOW up 16.34% since last signal (long term trend). Imagine you invested in 3X leveraged ETF. 49.02%?"
2017-05-14;0;"Return Update: #DJIA #DOW up 11.04% since last signal (mid term trend). What would you do in early #retirement ? #RothIRA #401K"
2017-05-14;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, long term. http:// stocknosis.com"
2017-05-14;0;"【TPP】"This is a 1% power tool that could rip up our basic needs and rights."【 http:// bit.ly/15r71M2 】 #GOP #DOW #FTSE #occupywallstreet #poll"
2017-05-14;1;"Dow Chemical Co (DOW) Position Cut by Profund Advisors LLC #Google Finance #DOW .US #All Finance #USDCAD #AUDCAD https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi80OTQ3NjI5MjkwNjgzMzI1NDQ0Lz91dG1fc291cmNlPXR3aXR0ZXImdXRtX21lZGl1bT1zb2NpYWwmdXRtX2NhbXBhaWduPWZ4c3BpZGVyJTIwdHdpdHRlciUyMHBvc3RpbmcKc3BwLXR3LVNwaWRFTg== …"
2017-05-14;4;"Fantastic write up for the @CVQO notice board at our CTC courtesy of our #DoW finalist Isabella Scanio - from BTEC to South Africa! pic.twitter.com/UClHqXqPaU"
2017-05-14;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
2017-05-14;2;"#lithium #Cobalt demand only increasing Huge potential for #ASX stocks in this sector $ AVZ $ RMX $ PLS $ AGY $ COB $ BMT #tesla #dow #EV #ausbiz https:// twitter.com/BMWi/status/86 3665193380872192 …"
2017-05-14;0;"Warhammer 40k: Dawn Of War III #1 preview. A new series based on the game #comics #40K #DoW http:// graphicpolicy.com/2017/05/14/pre view-warhammer-40k-dawn-of-war-iii-1/ … pic.twitter.com/aSTp7CbHQK"
2017-05-14;1;"Where Does The #DOW Go From Here? | Gain More By #WatchListing Before You #Buy pic.twitter.com/s4B5nlMiBg"
