date;retweets;text
2016-05-16;0;"After-hours buzz: Staples, Home Depot, Alaska Air & more http:// cnb.cx/27ti9ZI #stocks #bonds #investor #earnings #futures #Dow #NYSE"
2016-05-16;2;"US Closing Prices: #DOW 17710.71 +1.00% #SPX 2066.66 +0.98% #NDX 4380.48 +1.25% #VIX 14.64 -2.66%"
2016-05-16;0;"Hoy era necesario apuntalar #DOW TRANSPORTATIONS xq si baja de 7500 se derrumba, algo simlar es en #Russell 2000 bajando 1100-1090"
2016-05-16;0;"Die größte Aktienposition im http://www. ir-Fonds.de steigt mehr als+4%heute,Apple - Top DowJones-Performer! #aktie #Dow #nasdaq #collective"
2016-05-16;2;"El HCH que dejara el #Dow el viernes fué negado hoy, en realidad el #SP500 nunca lo confirmó¡¡ seguimos arriba soportes¡¡"
2016-05-16;1;"Im on @680News with @KRIS680News at 256 pm EDT onward talking #stocks & #oil rallies #WTI #DOW #SPX #SPTSX listen at http://www. 680news.com"
2016-05-16;0;"Indizes letztendlich doch stark gestiegen. #DOW könnte jetzt wieder auf die obere Trendlinie laufen pic.twitter.com/DW4UxdyZca"
2016-05-16;1;"#Oil gushes to 2016 high up $1.47 to $47.68 Oil stocks rally $ XOM up .93 to $89.59 #Dow up 163 Avg LA reg gas price now $2.83 @CBSLA"
2016-05-16;0;"Operativa #Fdow 16/05/2016 Subida complicada BE +16 +21 http:// madtradingroom.com/2016/05/16/ope rativa-fdow-16052016/ … #Trading #Dow"
2016-05-16;0;"Ölpreis steigt auf neues Jahreshoch und zieht #Dow nach oben. #DAX -Indikation bei 9.951. /TB http:// cnb.cx/27rw2aT"
2016-05-16;0;"#GoodMorning #stocks higher after opening bell as #Oil hits new 2016 high, up $1.22 to $47.43 #Dow up 32 $ AAPL up $1.21 to $91.73 @KNX1070"
2016-05-16;0;"#BeforeOpeningBell #PreMarket #YM #Dow Future indiceert ±10 pnt lagere #opening #DowJones #Wallstreet #Tips2Trade pic.twitter.com/hWAJLD14SW"
2016-05-16;0;"#DOW D1 - Ist das der Retest einer gebrochenen D1-SKS? CRV ist mit ca. 10:1 recht nett :-) pic.twitter.com/bRFOdwiS2y"
2016-05-16;3;"Si miran grafico ultimos dias #Dow Transportations veran lo q buscan hacer en #SP500 , intentar rebotar hacia 2053/58 area y de ahi caer 2000"
2016-05-16;7;"Uphold International Law! Stop Shielding #Dow Chemical from Accountability for Corporate Crimes in #Bhopal , India. https:// wh.gov/isOdv"
2016-05-16;0;"My Fondest Camping... http:// bit.ly/1Ts6dRg #about #api #art #camping #cat #design #dow #energy #general #hr #life #love #om #rent #serve"
2016-05-16;0;"#Dow , S&P Post First 3-Week Losing Streak Since January http:// thetrustadvisor.com/news/dow-sp-po st-first-3-week-losing-streak-since-january … pic.twitter.com/Mdzz9EHYQN"
2016-05-16;0;"TSX Movers: HudBay Minerals, Eldorado Gold, TransCanada #Commodities #Dow Jones 30 #Finance #FTSE 100 #S &P 500 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MzQzNjc3ODM0NTI0ODMwODQvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-16;1;"Warren Buffett Owns Johnson & Johnson -- Should You? #Dow Jones 30 #S &P 500 Index #Stocks #Finance #JNJ .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MzQzMzg1MTgzMTg3NTIyMTkvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-16;1;"#HillarySoQualified #Walmart #Dow #Monsanto #Prudential #Google #Pfizer #Coke #Target #FedEx #GM #JPMorgan List 6 https:// twitter.com/BernieVoluntee r/status/732309015321935876 …"
2016-05-16;0;"Tesla Motors : responds to this newspaper's investigation of imported workers at Fremont factory #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MzQzMTAzNzkyMDE2NDkzNjYvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-16;0;"#Dow closed up triple digits helped by $ AAPL posting its best day since March."
2016-05-16;0;"Company Update: The #Dow Chemical Company - Dow Announces Post-Close Leadership of Dow Corni... Read more: http:// owler.us/aaNydK $ DOW"
2016-05-16;0;"#Oil gushes to 2016 high up $1.47 to $47.68 Oil stocks rally $ XOM up .93 to $89.59 #Dow up 163 Avg LA reg gas price now $2.83 @KNX1070"
2016-05-16;0;"PEQUEÑOS INVERSORES: "Vocabulario financiero para inversores noveles V". https://www. comparativadebancos.com/vocabulario-fi nanciero-inversores-noveles-v/ … #finance #inversión #bolsa #dinero #DOW"
2016-05-16;0;"Análisis del Dow Jones, referencias en seguimiento http:// kostarof.com/contenidos/fla sh-de-mercado/analisis-del-dow-jones-referencias-en-seguimiento … vía @kostarof en zona de 17680 ya #dow #wall #wallstreet"
2016-05-16;0;"Cadena de supermercado TODO adopta envases reciclables de #DOW http:// ow.ly/mxAF300f9R3 #RSE #Sustentabilidad #Ambiente"
2016-05-16;0;"#GoodMorning #stocks higher after opening bell as #Oil hits new 2016 high, up $1.22 to $47.43 #Dow up 32 $ AAPL up $1.21 to $91.73 @CBSLA"
2016-05-16;0;"#Dow has broken through H&S neckline, will this be a sign for further weakness? We have retested the neckline. pic.twitter.com/oUtR4oCh2U"
2016-05-16;0;"yesterday's toddler shoot in the park.. #ChrisRoselloPhotography #CuteKids #ChildModels #Toddlers #MuseumPark #Dow … pic.twitter.com/t2XpjS658r"
2016-05-16;0;"Dow Jones $ INDU Short-term Elliott Wave Analysis 5.12.2016 http:// elliottwave-forecast.com/chart-of-the-d ay/dow-jones-indu-short-term-elliott-wave-analysis-5-12-2016/ … #Elliottwave #Dow pic.twitter.com/TAP13BfWKg"
2016-05-16;0;"Dogs Of The #Dow #Stocks Year-to-date GS AAPL INTC NKE BA MSFT AXP JPM DIS http:// 12Stocks.com/dow"
2016-05-16;0;"CCY Corner: #USD #DOW Comparative Analysis Its not only the trade but the strategy that delivers results. http:// megatrade101.blogspot.com/2016/05/ccy-co rmer-usd-v-dow-comparative.html?spref=tw …"
2016-05-16;1;"Stop shielding #Dow @TheJusticeDept http:// youtu.be/xDdJ2QSHKb4 #Bhopal #CriminalLiabilities"
