date;retweets;text
2016-05-30;0;"How happy chatbots could become our new best friends #Finance #S &P 500 Index #NASDAQ 100 Components #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2NDY1MDMzNDA1MjA2MzI5NzgvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-30;0;"Revisa nuestro artículo donde las #OndasElliott pronosticaron una caída en el $ INDU #Dow : http://www. elliottwave-forecast.es/amember/go.php ?r=1464&i=l74 …"
2016-05-30;1;"¿Indices Americanos #SYP500 #DOW #NASDAQ , Son Ustedes? pic.twitter.com/EuybZcrYwW"
2016-05-30;0;"The Colts Won't Be In The Super Bowl http:// bit.ly/1S5zsJO #den #dow #game #games #iron #land #last #list #ning #om #win"
2016-05-30;1;"Analyst?s Recommendation on Goldman Sachs Group Inc (NYSE:GS) #Stocks #Finance #S &P 500 Index #Dow Jones 30 #GS .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2NDYzNDI3NTcxMjk2MzkxODgvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-30;0;"Reading The Green http:// bit.ly/1OeCg0q #ball #dow #downhill #game #golf #green #idea #oil #om #surf #travel"
2016-05-30;0;"Mañana veremos pero #Sp500 y #dow en línea con onda 5) alcista, #oil en línea onda 4) a 52-54 incompleta, y #oro poniéndose lindo para largo"
2016-05-30;0;"Marktgeflüster (Video): An Tagen wie diesen.. #Dax #Dow #Euro #Öl #Ölpreis http:// finanzmarktwelt.de/marktgeflueste r-video-an-tagen-wie-diesen-34119/ … pic.twitter.com/TLKRm58DYj"
2016-05-30;0;"#DOW another evil , unscrupulous mega company engaged in the pollution of our earth and destruction of human kind."
2016-05-30;0;"Gehen die US-Märkte weiter rauf? 3 Gründe dafür.. #Aktien #Dow #Trading http:// finanzmarktwelt.de/gehen-die-us-m aerkte-weiter-rauf-3-gruende-dafuer-34102/ …"
2016-05-30;0;"A Probable Carcinogen Is Now the Most Heavily Used Weed Killer in History http:// tak.pt/i/Q1M5AM2f #glyphosate #RoundUp #Monsanto #Dow"
2016-05-30;0;"Samsung Adds More Ads to Its TVs #Finance #Nikkei 225 Components #NASDAQ 100 Components #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2NDYxNTAxNzkyMTM0MDEzNTEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-05-30;0;"Idag krävs 17710-17885 för oförändrad styrka. Över 18145 mycket starkt, under 17395 mycket svagt. #Dow"
2016-05-30;0;"Aktuell kaum Vola vorhanden. #DAX pendelt in enger Handelsspanne bei 10.320 Punkten, #DOW bei 17.915 und #SPX 2.105 Punkten. #boerse /SS"
2016-05-30;0;"The #Dow #Jones Has Been Sent Past Pivotal Floor! http:// ow.ly/TcGv300HTGM #index #trading #investing #binaryoptions pic.twitter.com/GnwDlFEYKv"
2016-05-30;0;"Wochenanalyse #Dow Jones und #SP500 : SKS-Formation ist vom Tisch http://www. broker-test.de/trading-news/w ochenanalyse-dow-jones-und-sp-500-sks-formation-ist-vom-tisch-31617/ …"
2016-05-30;0;"#Dow , #DAX , #Gold : Das müssen Sie heute wissen! http://www. deraktionaer.tv/video/dow-dax- gold-das-muessen-sie-heute-wissen-50185280.html … /MU /MW pic.twitter.com/Clhdq2IM37"
2016-05-30;0;"... http:// bit.ly/1QWJvjD #art #article #cat #cellphone #deal #dow #earn #ebay #fin #line #money #om #online #phone #rent #solution"
2016-05-30;0;"Videoausblick: Höherer Einstieg... #Dax #Dow #Euro #Öl #Ölpreis #USD http:// finanzmarktwelt.de/videoausblick- hoeherer-einstieg-34050/ … pic.twitter.com/3AO4Wh6SDy"
2016-05-30;0;"Madrid Anvil Downhill 39 inch Longboard 2016 Formica @longboardsusa http:// buff.ly/1Upsw9U @madridskateboards #dow … pic.twitter.com/SBogKTjnWJ"
2016-05-30;0;"Revisa nuestro artículo donde las #OndasElliott pronosticaron una caída en el $ INDU #Dow : http://www. elliottwave-forecast.es/amember/go.php ?r=1464&i=l74 … #elliottwave"
2016-05-30;0;"ArondyaPringga : Seduk ajan (at Food Court Bayside Marketplace) [pic] — https:// path.com/p/zJULF (via Twitter https:// twitter.com/ArondyaPringga /status/737403859438444545 … ) #dow …"
2016-05-30;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 05/31/16: 39.6%."
2016-05-30;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-05-30;0;"#new Creative Corporate Business Card Template (Business Cards) – Free Download http:// ift.tt/1OYUcOA #free #dow … pic.twitter.com/Hfo4MHwCKh"
