date;retweets;text
2017-07-24;1;"#Nasdaq edges higher to close at new record. #Dow falls 67 points. @Hasbro plunges 9% on disappointing sales. @cnni #QMB @CNNMoney"
2017-07-24;3;"US Closing Prices: #DOW 21525.23 -0.25% #SPX 2470.35 -0.09% #NDX 5941.36 +0.34% #VIX 9.43 +0.75%"
2017-07-24;1;"#stream #dow #dawnofwar2 #letsplay #livestream Die Befreiung Meridians http:// youtu.be/RDkrO_lf6U8?a"
2017-07-24;8;"Finally! @KQEDSashaKhokha highlights that #Dow 's cancer-causing #123TCP finally getting regulated in drinking water https:// twitter.com/KQEDnews/statu s/889553540519153664 …"
2017-07-24;0;"Marktgeflüster (Video): Start in eine heiße Woche... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-start-in-eine-heisse-woche-64431/ …"
2017-07-24;0;"#DAX #SPX #Dow #EURUSD #Gold #Bitcoin Noch eine Woche zum alten Preis, danach gehts 50% nach oben: http:// bit.ly/2salxK6"
2017-07-24;0;"Aktuell: US-Immobiliendaten schwächer... #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-imm obiliendaten-schwaecher-64412/ …"
2017-07-24;1;"Apertura USA: #DOW -0.05% #NASDAQ -0.03% #FtseMib 0.67% #DAX -0.32% #CAC 0.37% #EURUSD 1.164 #Oro 0.15% #Petrolio 1.04%"
2017-07-24;1;"Positive start for tech stocks #NASDAQ +2, #Dow -10, #SP500 -1 @KNX1070 @CBSLA #MottekOnMoney"
2017-07-24;0;"Markus Koch - Wall Street am Montag - #DOW - #EURUSD - #SPX500 & Co. Zum Video: https://www. welovetrading.de/seiten/seiten/ 224-markus-koch/Videos/1250-markus-koch …"
2017-07-24;1;"#Dow and #DowCorning Joint Première at #LabelExpo 2017 http:// buff.ly/2uPJrhU pic.twitter.com/6ytJlybmNZ"
2017-07-24;3;"US Opening Calls: #DOW 21550 -0.14% #SPX 2468 -0.13% #NASDAQ 5909 -0.16% #IGOpeningCall"
2017-07-24;0;"#DOW Jones: 72% der Unternehmen aus den #USA haben Umsatzerwartungen geschlagen. http:// si.wsj.net/public/resourc es/images/BN-UJ958_Dshot_NS_20170723235748.png …"
2017-07-24;0;"Euro market open #FTSE100 -0.67% #DAX -0.33% #CAC40 -0.16% #Dow Futures -0.09% A/US $0.7965 (As at 6:45pm AEST)"
2017-07-24;0;"Caution alert- Not only #Nifty is near 10000-10100 levels but #Dow is hitting long term TL resistance 21700-800 (also projection target) too https:// twitter.com/ranajayb/statu s/886805672905424896 …"
2017-07-24;0;"#peketec - Tagesausblick für den 24.07.2017 https:// peketec.de/portal/kolumne n/peketec/2017-07/tradingtag-im-ueberblick-eher-positive-quartalszahlen-dennoch-durchatmen-an-den-maerkten-1769033/ … #Dax #Dow #GE #Microsoft #Ebay #Visa #economy #Autobauer #Draghi #EZB"
2017-07-24;1;"Videoausblick: Brandbeschleuniger beim Dax... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- brandbeschleuniger-beim-dax-64331/ …"
2017-07-24;0;"Bakalım doları Trump kurtarabilecek mi? #usd #trump #abd #dow #sp #fitch #bist #yatırım https:// twitter.com/ahlforex/statu s/889362901231915008 …"
2017-07-24;0;"Dow opens lower as General Electric shares drop | #Dow #GE #GeneralElectric #Shares #Drop | http:// cnb.cx/2uih1KI pic.twitter.com/R7L1UWeSud"
2017-07-24;0;". #Nasdaq closed at record high 6410.8 #Dow & S&P close lower as #WallStreet braces for #TheFed announcement. #ASX #futures 13pts up. Oil up"
2017-07-24;0;"Why These Constant #Market Highs Have Me a Little Concerned http:// bit.ly/2vUfoCy #MarketRally #Nasdaq #Dow #SP500 pic.twitter.com/ne9CjIkHil"
2017-07-24;0;"#MANDARE Monday #DOW wk3 day1 push ups in 1min. Joel Dunn Mark Pentecost Mike Potillo Sean Ward Brandon Henry http:// fb.me/29sqbmYu2"
2017-07-24;0;"#ProcterGamble #PureCycle open plastics #recycling plant on former #Dow site https:// goo.gl/Rrd1Ap @globalcosmetics"
2017-07-24;0;"This market isn't about earnings...it's about institutional investors. We need law and order. #DOW #S &P #Casino #FU"
2017-07-24;0;"Financial news of the past week: http://www. rwmblog.com/nonprofit-inve sting/financial-news-and-portfolio-management-discussion-through-july-22nd/ … #Dow #SP500 #SecondQuarterEarningsSeason #ECB #BankofJapan"
2017-07-24;0;"Return Update: #DJIA #DOW up 13.86% since last signal (mid term trend). What could that do for your #RothIRA #401K ?"
2017-07-24;2;"Chiusura #Borsa : #FtseMib 0.59% #DAX -0.25% #CAC 0.20% #DOW -0.31% #NASDAQ -0.03% #EURUSD 1.1645 #Oro 0.12% #Petrolio 1.20%"
2017-07-24;0;"#Emini #Trading #Psychology w/ Robin Dayne Mon 07/24/17 on CFRN. 12:45pm EDT. Register now - https:// register.gotowebinar.com/register/22699 88318762150403 … … #gold #crude #dow #ES"
2017-07-24;2;"#DOW Toujours collé à l'oblique 2016/17... Continuer à surveiller contact MME50 daily (noire) et ancien top mars pour risque correctif --> pic.twitter.com/F47XPhBlwv"
2017-07-24;1;"Equity update: #DOW 21508.8 -0.33% #SPX 2467.4 -0.21% #DXY 94.01 +0.04% #NASDAQ 5920.4 -0.02%"
2017-07-24;0;"Trend Update: $ VTI , #SP400 , #SP600 , #NASDAQ , #DJIA #DOW , #SP500 , #RUSSELL2000 , continue to be Bullish, long term. http:// stocknosis.com"
2017-07-24;0;"JFD Live Trading TV startet in 10 Minuten = 16:15 Uhr: http://www. jk-trading.com/morning-meeting - #Dow #SPX #DAX"
2017-07-24;0;"Apple & Boeing: Option Income Strategies For 2 High-Flying Dividend Stocks http:// bit.ly/2tufAYh #Apple #Boeing #Dow"
2017-07-24;0;"Dow Jones тестирует поддержку на уровне 21480. При пересечении, следующая поддержка на уровне 21410. #forex ##dow pic.twitter.com/uFLxs5Smxv"
2017-07-24;0;"Dow Jones tests support at 21480. If it breaks, next support level at 21410. #forex ##dow pic.twitter.com/KCUWENH8HD"
2017-07-24;0;"Corporate earnings to drive equities sentiment this week #FTSE ##DAX #CAC #Dow http:// ow.ly/hpq730dR8ZA"
2017-07-24;0;"Today's #Opec meet may set floor for #crude prices for the near term. #OOTT #Brent #NYMEX #ICE #LNG #SHALE #OIL #TOCOM #STRIAT #ASX #DOW pic.twitter.com/EWigXTeL6X"
2017-07-24;1;"Algoritmos de trading que dan forma al mundo http:// rviv.ly/dU8tk #dow -jones #trading pic.twitter.com/Kedx0U7OOV"
2017-07-24;0;"No iOS update in 5 years. The app is #DOW"
