date;retweets;text
2017-10-11;2;"Everyone had their fair share of dinghy moments this week on #BelowDeck , but who's your pick for Dinghy of the Week? #DOW #AfterDeck"
2017-10-11;1;"Chiusura USA: #DOW 0.18% #NASDAQ 0.29% #FtseMib 0.97% #DAX 0.17% #CAC -0.02% #EURUSD 1.1866 #Oro 0.49% #Petrolio 0.05%"
2017-10-11;1;"#Dow , #ADM partner to provide #Enlist E3 #soybeans to growers in 2018 http:// ow.ly/HCIs30fNImE pic.twitter.com/3P9750spoy"
2017-10-11;0;"Entspannung in Spanien – Blick auf die #Fed #Dow #Dax #Euro #US -Dollar #Börse #Wirtschaft https:// youtu.be/3oBo4_-o84Y via @YouTube"
2017-10-11;0;"Marktgeflüster (Video): Die nukleare Option! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Spanien #Katalonien https:// finanzmarktwelt.de/marktgeflueste r-video-die-nukleare-option-70771/ …"
2017-10-11;0;"#Google kauft #Apple - oder doch nicht? http:// wp.me/pErVc-11v1 #Dow -Jones"
2017-10-11;2;". @SusanKnowles on #Periscope : #BreakingNews #Weinstein #LasVegas #YourNose #Russia #Israel #MAGA #Dow @realDonaldTr … https://www. pscp.tv/w/bKzYhTFvTmps TGJ6bmRrand8MUJSS2p5Z29EYld4d93SmbDqFItPgkYhRFV3647PA3fyzik9LJk6HWOG1dxf …"
2017-10-11;20;"#BreakingNews #Weinstein #LasVegas #YourNose #Russia #Israel #MAGA #Dow @realDonaldTrump #JudicialWatch and more https://www. pscp.tv/w/bKzUdDU1MjM2 MnwxQlJLanlnb0RiV3h3_T1bC1_R5g0sQCHwgP9YWExZV9zPBQ8sL9LeqwThOg4= …"
2017-10-11;0;"JFD Live Trading TV zur US-Markteröffnung JETZT LIVE unter http://www. jk-trading.com/morning-meeting - #DAX #Gold #USDJPY #FED #SPX #Dow"
2017-10-11;0;"Der #TradeDesTages . Mario Kofler auf einer Leiter über den Dächern von Wien - auf Augenhöhe mit #DOW und #DAX http:// ow.ly/cOjZ30fNCgU"
2017-10-11;0;"Markus Koch - Wall Street am Mittwoch, 11.10.2017 - #Dow - #SPX500 - #EURUSD & Co. Zum Video: https://www. ilovetrading.de/videos/79-mark us-koch-wall-street-am-mittwoch-11-10-2017 …"
2017-10-11;3;"Reject chemical industry shill Michael Dourson to head EPA chemical safety office https:// act.credoaction.com/sign/reject_do urson?t=5&akid=25355%2E8884050%2EyYpQWo … #Monsanto #Dow #DuPont #Koch"
2017-10-11;2;"Dow Water & Process Solutions announced as Principal Sponsor for Aquatech Amsterdam 2017 #DOW #sponsor #persbericht http:// persberichten.deperslijst.com/69597/dow-wate r-process-solutions-announced-as-principal-sponsor-for-aquatech-amsterdam-2017.html …"
