date;retweets;text
2020-01-17;1;"#US - #Börsen im Plus - Neues #Dow -Rekordhoch https://www. berliner-sonntagsblatt.de/US-Boersen-im- Plus-Neues-Dow-Rekordhoch-176866.html … via @RedaktionNews #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #Boerse"
2020-01-17;0;"$ DOW #DOW - Täglich: Ist der zugrunde liegende bullische Trend abgeflacht oder fehlt ihm die Dynamik? Kurzfristig liegen noch keine Informationen vor, die es uns ermöglichen würden, eine Erholung der bullischen Bewegung oder eine Korrektur zu erwarten.… http:// dlvr.it/RNFZTB"
2020-01-17;2;"Después de una semana de trading en #dax #sp500 #dow #nasdaq #gold #eurusd #usdjpy #gbpusd etc. Pues Literal. pic.twitter.com/SNV6fFr3EC"
2020-01-17;2;"$ DIA $ SPY #SP500 #DJIA #Dow #StockMarket "Everywhere Euphoria": Bank of America Warns Of "Echoes Of 2000" https://www. zerohedge.com/markets/everyw here-euphoria-bank-america-warns-echoes-2000 …"
2020-01-17;0;"#Dax Chartanalyse: #Dow #Dax mit dem Kurssprung https://www. finanznachrichten.de/nachrichten-20 20-01/48634941-dax-chartanalyse-dow-dax-mit-dem-kurssprung-049.htm … ❚FINANZNACHRICHTENde"
2020-01-17;1;"ETFs – Monopolisierung der Aktienmärkte! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #ETF https:// finanzmarktwelt.de/etfs-monopolis ierung-der-aktienmaerkte-marktgefluester-video-154260/ …"
2020-01-17;2;"ANOTHER #Dow RECORD! Yet, in yesterday's travels around #LongBeach I found The @Gap on 2nd is going out of business, the #golf driving range on Willow closed, the #doughnuts joint and #drycleaner in my neighborhood strip mall on 7th suddenly gone. This is the best #economy ?"
2020-01-17;3;"Ça doit être une coïncidence. La valeur de l'indice #Dow Jones exprimé en #or est exactement au même niveau que celui atteint juste avant la Grande Dépression. Tout va bien, circulez. https:// twitter.com/TaviCosta/stat us/1217915404284125184 …"
2020-01-17;0;"Dow Richtung 30.000, Banken-Vergleich, Handelsdeal, Tesla und Wirecard #Dow #Dax #Banken #Börse #Aktien #Tesla #Wirecard https:// finanzmarktwelt.de/dow-richtung-3 0-000-banken-vergleich-handelsdeal-tesla-und-wirecard-154238/ …"
2020-01-17;0;"Aktuell: US- #Verbraucherstimmung Uni Michigan und JOLTs-Report #UniMich #UniMichigan #USA #JOLTS #Dax #Dow #Forex #Dollar #Euro https:// finanzmarktwelt.de/aktuell-us-ver braucherstimmung-uni-michigan-und-jolts-report-154243/ …"
2020-01-17;1;"#Stocks extend record shattering rally #Dow UP 56 to 29,354 #Nasdaq up 19 #SP500 up 6 New home construction in Dec surges to 13 year high Wake up to the latest @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton"
