date;retweets;text
2020-04-17;1;"#Dow stock index continues recovery for 4th consecutive week, closing above key weekly resistance & above 24,000. It opened gap up today & the climb is +6,073 since low on 23rd March. Supported by positive #Covid_19 drug trial 'news' & Trump's plans to re-open US economy. @OntAg pic.twitter.com/mArv6LVZoq"
2020-04-17;2;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/7JPn6mLVTM"
2020-04-17;0;"#Performance KW 16: 13.04-17.04 #S &P 500: 2,91% #MSCI World: 2,65% #DOW : 2,17% #MDAX : 1,16% #DAX : 0,58% Portfolio: 5,15% Viel #Erfolg für die nächste Woche und bleibt weiterhin gesund! pic.twitter.com/adnuLH8sjH"
2020-04-17;9;"US Closing Prices: #DOW 24242.49 +2.99% #SPX 2874.56 +2.68% #NDX 8832.41 +0.85% #RTY 1229.1 +4.33% #VIX 38.15 -4.89%"
2020-04-17;12;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ QQQ $ Dow Just what I have but be careful as Im short from highs.. Too late in the week and day to refine any charts. Roll on 9pm.....! pic.twitter.com/g75RVVTJpc"
2020-04-17;0;"#Dow jusr sold 23940"
2020-04-17;0;"#Dow im Plus: Dow steigt: New Yorker #Börse steuert auf Wochengewinn zu https://www. faz.net/-gv6-9ykv9?GEP C=s3 … via @faznet"
2020-04-17;1;"Rüdiger Born: Schwäche im Anflug bei #Dax und #Dow ? https:// finanzmarktwelt.de/ruediger-born- schwaeche-im-anflug-bei-dax-und-dow-164445/ …"
2020-04-17;2;"#GoodMorning #Stocks start the day higher on moves to reopen #coronavirus plagued #economy and rays of hope reported in trials of experimental drug #remdesivir #Dow UP 405 $ GILD +8% @KNX1070 @MottekOnMoney @VickyMooreNews @KNXDickHelton"
2020-04-17;1;"Der #Dow Jones Industrial Index hat bereits die Hälfte der Corona-Verluste wieder aufgeholt. Das ist erstaunlich viel, reicht aber kaum für eine Entwarnung. Anleger, die den Ausstiegszeitpunkt verpasst haben, erhalten so immerhin eine zweite Chance: http:// ow.ly/axC350zh3Nr pic.twitter.com/kXZnqwnFWn"
2020-04-17;12;"US Opening Calls: #DOW 24260 +3.11% #SPX 2876 +2.80% #NASDAQ 8913 +1.81% #RUSSELL 1236 +5.02% #FANG 3515 +1.55% #IGOpeningCall"
2020-04-17;6;"DJIA Performance The rally since March low is stronger than any of the 13 previous post-waterfall bounces https://www. isabelnet.com/?s=performance h/t @edclissold #markets #investing #returns #dow #dowjones $ djia $ spx #stocks #assetallocation #stockmarket #equities pic.twitter.com/mq166UP0dD"
2020-04-17;0;"50 years #dow jones #us30 #dj #trading @adssgroup @adsslondon pic.twitter.com/RNqbaiGAZK"
2020-04-17;8;"Russell futs limit up (again): #DOW 24216 +2.92% #SPX 2872 +2.64% #NASDAQ 8916 +1.85% #RUSSELL 1236 +5.02% #FANG 3516 +1.59%"
2020-04-17;5;"Aktienmärkte: Pharma-Rausch in Absurdistan! Videoausblick... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Aktien #Börse https:// finanzmarktwelt.de/aktienmaerkte- pharma-rausch-in-absurdistan-videoausblick-164325/ …"
2020-04-17;0;"CMC ESPRESSO: Blitzanalyse: Warum der #DOW 900 Punkte explodierte #video $ DAX http:// gmtr.ly/b2z1A0rk3"
2020-04-17;3;"ABD Başkanı Trump'ın dün geceki açıklamaları, ekonomilerin daha erken toparlanacağı beklentileri arttırdı. ABD vadelileri bugün sert yükseldi. #Dow %3,7 ve #SP500 %3,4 artıda. Asya hisse endekslerinin tamamı bugün yükseldi. pic.twitter.com/0JqMDq6O19"
2020-04-17;7;"#XU100 : Herkese günaydın #DAX ve #DOW dün direnç üzerinde onayını tamamladığı için tırmanış bölgesine girmişti bugün de hareket başladı. Dax'a göre 103500 Dow'a göre 101500 olmalıydık umarım bugun 100 bin denemesi gelir! Aşırı negatif ayrışıyoruz... pic.twitter.com/djg1k5hCBt"
2020-04-17;1;"#dax #dow Préparez vous ça va swinguer aujourd’hui !"
2020-04-17;2;"#DOW leads all indexes higher on Friday gaining 2.99% to close at 24,242.49 for the day… #BOBINDEX adds 19.72 to tack on 2.45%... #S &P gain of 2.68% to close at 2,874.56… $ UBFO is best performer on the #BOBI up 12.39%...Sector head to head breakdown #BOBINDEX #BOBI pic.twitter.com/hw5o6ubYx5"
2020-04-17;2;"#Dow Stocks surged on Friday after report said a Gilead Sciences drug showed some effectiveness in treating the coronavirus, giving investors some hope there could be a treatment solution that helps the country reopen faster from the widespread shutdowns ! https:// twitter.com/crazytalk19/st atus/1251250343838724096 …"
2020-04-17;1;"大引け　新薬期待で続伸 【NYダウ】 24,242.49 △2.99% +704.81 [04/17] 【NASDAQ】8,650.14 △1.38% +117.78 [04/17] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-04-17;1;"#WallStreet ends week on high note, #Dow finishes up 3.0% http:// english.ahram.org.eg/News/367500.as px … #SP500 #NASDAQ #NASDAQ100 #DowJones #US #StocksToTrade #stocks"
2020-04-17;0;"Rally maintaining strength in the final hour on economy re-opening plans #DOW +500. #NASDAQ up much more modestly as #StayAtHome stocks $ AMZN & $ NFLX pull back from record highs. $ AAPL also lower after bearish Goldman Sachs note on iPhone demand."
2020-04-17;1;"Fed lowers next weeks QE = sell stocks baby #Dow"
2020-04-17;4;"The bulls are in full control while the $ VIX is below its 50-day SMA. The S&P 500 is testing 2,862. $ GILD 's remdesivir drug seems to work on severe #COVID19 cases and the US will soon reopen for business. This is not a BUY/SELL recommendation. $ SPY $ SPX #DJIA $ DIA #DOW #NASDAQ pic.twitter.com/ROHv82uNQ3"
2020-04-17;5;"#Dow bir düzeltme yapıyor , 23250 üstünde pozitif duruyor. #DAX 10800 üstüne atarsa pozitif olacak. #Bist100 düşeni kırdı fakat henüz hacimli bir hareket yapmadı. #VIX wedge'i kırmadığı sürece , bir problem gözükmüyor. pic.twitter.com/67rRdlc8vd"
2020-04-17;2;"BREAKING Stock market off to strong start this morning as the Dow soars up 500 points in recent news of a possible treatment for Covid-19 and President Trump’s plan to reopening the economy. #economy #StockMarket #Dow #COVID19 #remdesivir"
2020-04-17;2;"Since the #Fed has the #StocklMarkets fully #covered , any news of a remotely possible ' #cure ' to #COVID19 sends them soaring. #Dow opens 600 pts up, on the thinnest anecdotal efficacy of the #drug #Remdesivir https://www. cnbc.com/2020/04/16/sp- 500-etf-jumps-2percent-after-hours-on-report-gilead-drug-showing-effectiveness-treating-coronavirus.html …"
2020-04-17;0;"#Stocks jump out of the gate on plans to re-open the #economy in three phases with governors making the call. #DOW +520. #StayHome stocks $ AMZN & $ NFLX each pulling back from record highs"
