date;retweets;text
2020-02-17;0;"#Dow #dj #us30 watching the 29,225/150*** support Week ! #forex #trading @adssgroup pic.twitter.com/hyp2O7ldVY"
2020-02-17;2;"If you're running a #crowdfunding campaign on #startengine #wefunder #crowdfunder #fundable etc should be worried about #WallStreet record highs on the #Dow #Nasdaq and #SP500 - We'll get more #investors to look at your deal - https://www. youtube.com/watch?v=2kvYws q72qI …"
2020-02-17;0;"#Bees and flowers have had the world’s longest love affair. Now it’s in danger #Bayer #Monsanto #Dow #Dupont #BASF #Segenta killing insects. No insects, no food. https://www. theguardian.com/commentisfree/ 2020/feb/14/bees-flowers-danger-pollinate-human-foodstuffs-farming?CMP=share_btn_tw …"
2020-02-17;5;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ YM_F $ QQQ $ Dow When & what level? *NO-ONE* knows.............. P155ing me off though Weeeeell, it is! pic.twitter.com/wTR0s3edEx"
2020-02-17;0;"yo voy a esperar confirmaciones bajistas negaciones de gap, creo que debajo de 3297, y 3245, si me le animaré estimado, pero para arriba quizás si quieran marcar 30k en #dow y #10k en #nasdaq100 saludos.. https:// twitter.com/PietroMalfitan o/status/1229449632247402499 …"
2020-02-17;3;"30 minutes until US futures close: #DOW 29463 +0.24% #SPX 3388 +0.25% #NASDAQ 9657 +0.36% #RUSSELL 1688 +0.12% #FANG 3756 +0.36%"
2020-02-17;2;"Bayerische Sicht! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/bayerische-sic ht-marktgefluester-video-157424/ …"
2020-02-17;0;"No high impact news tonight, Current U.S. Futures #DOW +0.16% #SPX +0.25% #NAS +0.43% pic.twitter.com/qIbxwqUxt0"
2020-02-17;2;"US futures update: #DOW 29449 +0.20% #SPX 3388 +0.26% #NASDAQ 9658 +0.38% #RUSSELL 1690 +0.22% #FANG 3757 +0.37% #IGOpeningCall https:// twitter.com/Mikem327/statu s/1229239609130987520 …"
2020-02-17;1;"#Dow #FederalReserve #WallStreet #Trump #economy Anyone else concerned unemployment #'s? Dow? wildly, unnaturally high? 30,000? 40,000? 100,000 too high? Does any of that feel REAL to you? CNN: Why stocks keep moving higher. And higher. And higher.. https://www. cnn.com/2020/02/16/inv esting/stocks-week-ahead/index.html …"
2020-02-17;0;"Major indices (Week of 2/10): #Dow +1.02% #SP500 +1.58% #Nasdaq +2.21% The U.S. financial markets are closed today in observance of #PresidentsDay2020 . Subscribe: http:// go.ycharts.com/pulse More highlights: http:// go.ycharts.com/weekly-pulse #ThePulse pic.twitter.com/kZH8h1nZpx"
2020-02-17;2;"1. Usdzar Sell :14.90 Sl :14.97 Tp1 :14.78 #fx #forex #forexsignals #fxsinyal #para #money #forextrader #freesignal #dax #usdtry #eurusd #gbp #xauusd #jpy #dow #nasdaq #wti #brent #sell #buy #forextürkiye #fxturkey"
2020-02-17;0;"Das Aktienportfolio auf dem #iPhone jederzeit im Überblick. #app #SMI #DAX #trade #DOW @SwitchRTs https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2020-02-17;0;"Not just the Asian markets.... #Dow $ spx $ spy #dax #ftse https:// twitter.com/MarkHubbard33/ status/1229295857477931013 …"
2020-02-17;0;"Ahrens en de Golven. @TradeIdee #dax #dow #bund . http:// ow.ly/Iz8750ynZyv"
2020-02-17;0;"Guten Morgen #peketec - Tagesausblick für den 17.02.2020 https:// peketec.de/portal/kolumne n/peketec/2020-02/tradingtag-im-ueberblick-chiptitel-mit-rueckenwind-tesla-mit-erstem-rueckschlag-in-gruenheide-1943387/ … #Dax #Dow #Börse #economy #Tesla #Biogen #Kroger #Nvidia #Intel #Expedia"
2020-02-17;0;""I spent my life as a teacher.." WTF? #Warren left out the #CorporateLawyer part, where she defended #Dow & others against their workers! The fiction this woman puts out rivals #trump 's babbling!"
