date;retweets;text
2018-11-19;6;"12 Year $ Dow Channel: Paging Plunge Protection Team You have your work cut out for you if magenta rising wedge breaks down. *IF* so then Dow ~20,000 could be the next major LT support #DowJones #Dow #INDU $ INDU #Stocks pic.twitter.com/6dcEbhd7jp"
2018-11-19;1;"#STOCK #MARKET #CRASHING ??? 03OCT18 #DOW >>>26,828.39 at high 19NOV18 #DOW >>>24,901 at low pic.twitter.com/PtzjOrii03"
2018-11-19;3;"#Dow Returns to test its 25000 Support Zone, overnight = #China v #Pense trade summit = dispute + Standoff #Gold moves Over $1220 #OIL still Under $60 #Ironore is Over $500y = all Good for #ASX + #AUD ..to move Sideways https:// twitter.com/gassin123Chart s/status/1064291040692076544 …"
2018-11-19;9;"Chart of the day is #DOW at http://www. tradingchannels.uk #DJIA $ DJIA #YM pic.twitter.com/Tm7jvwzHos"
2018-11-19;1;"【NYダウ】 25,017.44 ▼1.56% -395.78 [11/19] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-11-19;2;"POSITIONS AVAILABLE! Dogs Of War has various staff positions open RIGHT NOW! We're looking for experienced individuals ready to help take #DOW to the next level! Apply here: https:// goo.gl/forms/ITLuggzj pCw1Ihp33 … Be sure to check your email for a response! #ReleaseTheDogs pic.twitter.com/hHpwasjpGV"
2018-11-19;1;"The Dow Jones Industrial Average fell 458 points, led by a decline in Apple. The S&P 500 dropped 1.8% as the technology sector pulled back 3.5%. The tech-heavy Nasdaq Composite lagged, falling 2.8% as Amazon dropped 4.2%. #stockmarket #stocks #dow #nasdaq https://www. cnbc.com/2018/11/19/sto ck-market-dow-set-for-higher-open-amid-mixed-signals-over-global-trade.html …"
2018-11-19;0;"Ikarus – der Absturz der Überflieger! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/ikarus-der-abs turz-der-ueberflieger-marktgefluester-video-108555/ …"
2018-11-19;3;"#US markets in free fall atm. Markets are clearly not liking the fact US-China trade deals never got anywhere during their most recent summit on Sunday. #Markets #Dow #Nasdaq $ SPY pic.twitter.com/ZcAhoBlXpr"
2018-11-19;1;"#forex #markets #investing #Dow drops 450 points as Apple, Amazon and Facebook fall https:// cnb.cx/2PDGdJz"
2018-11-19;3;"#Dowjones Theory: #transports holding up better than Dow & SPX, however weekly transports pinned between 50MA & Purple TL support. Also Daily 50MA about to cross 200MA, if it does, massive flush about to happen. Last time (2015) major retreat happened for months #DOW #SPX $ DJT pic.twitter.com/KfnNDSV4Jt"
2018-11-19;4;"#Dow Daily: $ DOW bounce was far smaller than I expected & failed @13MA backtest. #Dowjones opening a holiday week in such a manner breaking down below 200MA is a very bearish omen for the #economy . Dow will now chase Lower BB & Magenta support TL #markets #stocks #Dow30 pic.twitter.com/YV90wI6XFW"
2018-11-19;1;"DOW JONES, 750 PUNTOS ABAJO? Actualización 400 puntos abajo... -1,70% http://www. especulaciondecortoplazo.com/2018/11/19/dow -jones-750-puntos-abajo/ … #DOWJONES #DOW #YM #VSA #ACTIONPRICE #VOLUMEPROFILE pic.twitter.com/uVRPoNL6xy"
2018-11-19;0;"Chiusura #Borsa : #FtseMib -0.29% #DAX -0.85% #CAC -0.79% #DOW -1.12% #NASDAQ -2.30% #EURUSD 1.1447 #BTPBUND 320.9 #Oro 0.04% #Petrolio -0.44%"
2018-11-19;0;"#Dow drops 250 points as #Apple and #chips lead #tech shares lower. #stocks #markets https:// a.msn.com/r/2/BBPRSnz?m= en-us&a=0 …"
2018-11-19;0;"In next Hour till 25140 #Dow could see atleast 150 points recovery.. pic.twitter.com/MYYlZ3d650"
2018-11-19;0;"Das #Chartbild beim #DowJones #Dow ist etwas bullischer zu interpretieren. Er hat die #EMA20 im #240er überwunden und hat jetzt die Möglichkeite bis an die ... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/gkRfoni9iC"
2018-11-19;1;"Donald Trump’s unexpected US election win in 2016 was the catalyst for a sudden downward slide in global markets, including the Dow Jones. Learn more about when moments move markets. http:// bit.ly/2Dn01cB #Dow pic.twitter.com/3hOG7f6gNJ"
2018-11-19;0;"Guten Morgen #peketec - Tagesausblick für den 19.11.2018 https:// peketec.de/portal/kolumne n/peketec/2018-11/tradingtag-im-ueberblick-nvidia-belastet-technologiesektor-deutlich-1866229/ … #Dax #Dow #Börse #Apple #Nvidia #AMD #Intel #AppliedMaterials #economy #Finanzen"
2018-11-19;0;"So ein Zufall! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/so-ein-zufall- videoausblick-108450/ …"
2018-11-19;0;"#Dow closes down nearly 400 points as #tech losses batter stock market — The National Association of Home Builder’s confidence index drops the most in four years, via https:// on.mktw.net/2Bj9S1J @NAHBhome pic.twitter.com/1O1KR1jI8c"
2018-11-19;0;"How could the #Dow make a dramatic end next Tuesday? We're getting used to the wild swings. Would it have to make an even bigger sell off than we're used to? 1500 points? 2000 points? It could drop to 21,561.45 before it's 20% off and would have to CLOSE there or lower...1)"
2018-11-19;0;"Thanksgiving week has started out with a bang. The #Dow is down about 400 points midway through the trading day. According to CNBC, 38% of stocks in the #S &P 500 have declined at least 20%."
2018-11-19;1;"#BreakingNews @Reuters : #WallStreet #Plummets on #Apple , #Trade worries: #Dow ends #Down #Almost400Points , S&P500 #ClosesDown #MoreThan1 .5 #Percent and #Nasdaq #Sheds3Percent $ AAPL " #Trump ' MessInSpiteHis #WhiteHouse BeingA #WallStreetRetreat . #Resign #DJT Nothing<WillDo #TETILA ~ https:// twitter.com/Reuters/status /1064626707909541889 …"
2018-11-19;1;"Corn, Soybeans & Wheat ended lower. Livestock, #Energies & Gold all higher. Dollar Index lower. #Dow down 400+ points today. pic.twitter.com/yDrvy9MsID"
2018-11-19;0;"#Dow currently down over -500 points. $ DJI $ DJIA #DowJones pic.twitter.com/5r4iddynuv"
2018-11-19;1;"#Dow drops 500 points as #Apple , #Amazon and #Facebook fall. $ AAPL -6% $ AMZN -3% $ FB -7%"
2018-11-19;0;"#WallStreet Needs to GIVE BACK The Hated 2017 #TrumpRally . #Democrats are in Control Now~ #Dow has 5000 points to Give Back... . https://www. cnbc.com / #msnbc #foxnews #nytimes #cnn #wsj #cnbc #politico #huffpost #drudge #bbc #gop #npr #dailykos #thehill #wapo #nbc #cbs #aarp"
2018-11-19;0;"#SPX #ES_F $ SPX #SP500 #NQ #NQ_F $ NQ #NDX #Nasdaq #FANG #DJIA #DOW #US30 #DowJones #Dax #Dax_F $ DAX $ DAX_F $ RUT #Russel2000 #FANGs #Techs #Indices *Dont hold me to this, but new pattern has emerged. Cripes! *Posted #Dow chart earlier so see how that plays out, then assess this pic.twitter.com/pTAXaYnI9M"
2018-11-19;0;"My analysis was wrong on #Dax & #Dow . I was long. Price action was telling me to short. At the pullback I changed direction, made back loses and went into positive. Found that difficult, but it Was the right thing to do."
2018-11-19;0;"#FB target of $133 achieved. Trade closed. If one still has #FB long position, keep $124 as SL. #Dow #Facebook #Dowjones pic.twitter.com/jNRVHCWC7W"
2018-11-19;3;"The #dow tumbles 425 points to start #Thanksgivingweek as of midday Monday according to @MarketWatch . Does your #financialadvisor have a long-term plan for #volatility ? This is one of the important questions to ask your advisor. http:// bit.ly/2OMQ0Yp"
2018-11-19;0;"#Stocks losses accelerate #Dow down 400 $ APPL #FB Wake up to the latest @KNX1070 @MottekOnMoney"
2018-11-19;0;""DOW DROPS MORE THAN 250 POINTS AS APPLE AND CHIPS LEAD TECH SHARES LOWER" ... The #Dow Jones Industrial Average fell more than 250 points, while the S&P 500 dropped 0.95%. The #NASDAQ Composite lagged, falling 1.8%. https://www. cnbc.com/2018/11/19/sto ck-market-dow-set-for-higher-open-amid-mixed-signals-over-global-trade.html … #WallStreet $ AAPL $ SOXL #trading"
2018-11-19;0;"【NYダウ】 25,293.81 ▼0.47% -119.41 [23:55] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-11-19;0;"#Grains are mixed to lower. #Dow should open lower this am."
2018-11-19;2;"DOW JONES, 750 PUNTOS ABAJO? http://www. especulaciondecortoplazo.com/2018/11/19/dow -jones-750-puntos-abajo/ … #DOWJONES #DOW #YM #VSA #ACTIONPRICE #VOLUMEPROFILE pic.twitter.com/l0F5AVDZj4"
2018-11-19;0;"GoMo// today no figures// thursday thanksgiving // #DOW 25,4 #DAX 11,4 // €$1,1424 // 10ygov 0,39% 3,08% 3,48% // 6,09 - found lower level // WTI 57,11$ Brent 66,62$ // wheat $514 // #DeutscheBank €8,68 near ATL €8,43// good start pic.twitter.com/w6wlKItrz9"
