date;retweets;text
2016-07-27;0;"#WallStreet tritt nach Fed-Entscheid auf der Stelle. #Facebook -Zahlen machen Mut für morgen. /TB #DAX #Dow https:// twitter.com/yahoofinance/s tatus/758391908863504388 …"
2016-07-27;2;"#Dow #DuPont pic.twitter.com/qRlkTeknyM"
2016-07-27;4;"US Closing Prices: #DOW 18472.17 -0.01% #SPX 2166.58 -0.12% #NDX 4702.88 +0.66% #VIX 12.76 -2.22%"
2016-07-27;0;"#Fed ändert nichts am Leitzins. Wie erwartet, entsprechend kaum eine Reaktion bei #Dow und #DAX . Hold DG0KP5 /TB https:// twitter.com/diepresse_eco/ status/758368147325984768 …"
2016-07-27;3;"#Fed holds the line on short term interest rates. No change in rates for now #Dow -14 @KNX1070 @CBSLA @KNXfrank"
2016-07-27;0;"FOMC-Zinsentscheidung: Zinsen unverändert... #Fed #FOMC #FederalReserve #Euro #Dollar #EURUSD #Dax #Dow http:// finanzmarktwelt.de/fomc-zinsentsc heidung-38581/ …"
2016-07-27;1;"The yachtlife Tag someone you would take here! #dreamingbig #timefreedom #livebig #dow … http:// ift.tt/2aqxu6G pic.twitter.com/LRtu9Qx5jw"
2016-07-27;0;"Dax, Dow + Euro warten auf die Fed (20 Uhr), Öl und Gold heute mit Bewegung... #Dax #Dow #Euro #Gold #Fed #FOMC #Öl http:// finanzmarktwelt.de/dax-dow-euro-w arten-auf-die-fed-20-uhr-oel-und-gold-heute-mit-bewegung-38575/ …"
2016-07-27;1;"#Dow Re-Test gestriger Lows bzw. des Bereichs ums 2015er JH (18.350) voraus? pic.twitter.com/INPuZwaMaG"
2016-07-27;2;"#NYSE $ FCX Punished? $ QQQ $ UVXY $ AAPL $ AMD Stop In @HitTheBidRadio #Brexit What Brexit? https://www. youtube.com/watch?v=u8ZaMz Ucox0 … #DOW pic.twitter.com/tsQk1TxgtZ"
2016-07-27;2;"The #Dow is climbing today as investors expect dovish guidance out of the #FOMC meeting today. Get the full story: http:// moneymorning.com/2016/07/27/dow -jones-industrial-average-today-climbs-ahead-of-fomc-results/ …"
2016-07-27;0;"#BeforeOpeningBell #PreMarket #YM #DOW Future indicate ±60 pt. higher #open #DowJones #Wallstreet #Tips2Trade #T2T pic.twitter.com/EDE4HLMiEO"
2016-07-27;15;"sekarang lagi musim MJKT48 sakit. dedek @nabilahJKT48 cantik lekas sembuh lekas bawel lekas gesrek lagi, i luv yuuu #SemangatNabilah #Dow"
2016-07-27;3;"Euro market open #FTSE100 +0.23% #DAX +0.78% #CAC40 +1.44% #Dow Futures +0.27% A/US $0.7491 #ausbiz #markets"
2016-07-27;0;"Escenario free @tradingWtraders para el #dow Lo que hagan, ni idea... pic.twitter.com/OUFglGYFXU"
2016-07-27;0;"Dogs Of The #Dow #Stocks Year-to-date GS NKE DIS AAPL AXP BA JPM V GE MSFT http:// 12Stocks.com/dow"
2016-07-27;0;"#peketec - Tagesausblick für den 27.07.2016 http:// peketec.de/portal/kolumne n/peketec/2016-07/tradingtag-im-ueberblick-luftholen-im-dow-jones-oder-geht-die-luft-doch-aus-1701254/ … #Dax #Dow #Twitter #Apple #Dupont #economy #Börse #Verizon #Caterpillar"
2016-07-27;0;"Guten Morgen! #DOW u. #SPX können sich über die Asia Session stabilisieren und die gestrigen Abgaben vorerst neutralisieren. #indizes /SS"
2016-07-27;0;"My End of day US market video analysis $ SPY $ SPX #ES_F $ ES_F #Dow #nasdaq https:// twitter.com/CFDs_Education /status/758431920015409152 …"
2016-07-27;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 07/28/16: 49.7%."
2016-07-27;0;"the motherly monetary policy of the US continues, Fed falls further and further behind the curve, #economics #dow #stocks #bonds #currency"
2016-07-27;0;"Social media stocks update #dow https:// twitter.com/cnbcnow/status /758396600549007361 …"
2016-07-27;0;"#Dow Chemical Co (): Can the Company Continue its Upbeat Earnings Streak?. Read more: http:// owler.us/aa5NJ3 $ DOW"
2016-07-27;1;"QUESTA E' LA FINE DEI MERCATI.. #DOW 6000 IL RESTO E' MUFFA GRIGIONE... pic.twitter.com/dnNQduNFVi"
2016-07-27;1;"#Dow #DuPont pic.twitter.com/aOTHJctOVo"
2016-07-27;0;".FuckYoInstitute - Fuck Yo Institution (Woah Woah) http:// rdo.to/DDDFM #TuneInListenNow #tennessee #tenakey #cashville #nashville #Dow …"
2016-07-27;0;"#Dow , DuPont Soar On Prospect Of $130 Billion Merger 'Christmas Present'. Read more: http:// owler.us/aa5L6Y $ DOW"
2016-07-27;1;"BEATS RYMES & BASSLINES #MUSIC #BLOG #LONDON : @DJPriority @tombo_slice Shut Up And Rap #ep #dow ... http:// beatsrymesandbasslines.blogspot.com/2016/07/djprio rity-tomboslice-shut-up-and-rap.html?spref=tw …"
2016-07-27;0;"#DuPont #CEO says merger with #Dow still on track, via @WSJ - http:// on.wsj.com/2a9hVhY pic.twitter.com/KiJnsivREY"
2016-07-27;0;"Llegó #DOW + #TLN (@Correo Argentino (Centro Postal Internacional) in Buenos Aires, Buenos Aires F.D.) https://www. swarmapp.com/c/kElYXVh2te6"
