date;retweets;text
2020-01-07;15;"#Irán ataca una base militar en #Irak con tropas de #EEUU y los futuros del #Dow caen 200 pts. Previamente, en @dw_espanol #economia con @dwcubas , hemos hablado de cómo afectan las tensiones a la economía https:// m.dw.com/es/multimedia/ tv-en-vivo/s-100837 … pic.twitter.com/mBFxHBDLiP"
2020-01-07;8;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX $ DJIA #FTSE $ ES_F $ YM_F $ QQQ $ Dow I also have this chart from yesterday but hadnt posted it eyt as dont want pis to jump the gun Date & timestamped Cld be up next but one step at a time.... PLS R/T pic.twitter.com/ZrVyp4wjK3"
2020-01-07;10;"Futures tumbling. #DOW 28323 -0.90% #SPX 3205 -0.98% #NASDAQ 8740 -1.21% #ASX 6786 -0.74% #NIKKEI 23082 -1.97% pic.twitter.com/OiG7kL3Fr9"
2020-01-07;1;"US Closing Prices: #DOW 28583.68 -0.42% #SPX 3237.18 -0.28% #NDX 8846.44 -0.02% #RTY 1658.31 -0.30% #VIX 13.79 -0.43%"
2020-01-07;0;"Das Aktienportfolio auf dem #iPhone jederzeit im Überblick. #DAX #DOW #SMI @AlienRTs https:// itunes.apple.com/de/app/portfol io-aktien-anlagen-im-ueberblick/id1137454363?mt=8&at=11l5GX&ct=twitter …"
2020-01-07;1;"Brent analizi #fx #forex #forexsignals #fxsinyal #para #money #forextrader #freesignal #dax #usdtry #eurusd #gbp #xauusd #jpy #dow #nasdaq #wti #brent #sell #buy pic.twitter.com/FAcqP3zmQm"
2020-01-07;0;"Repo-Markt und China! Marktgeflüster (Video) #Repo #China #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Goldpreis #Öl #Ölpreis #Iran #Handelskrieg #Handelsdeal https:// finanzmarktwelt.de/repo-markt-und -china-marktgefluester-video-153031/ …"
2020-01-07;4;"El conteo preferido #dow más de cerca, o iv) de 5 o 5 terminada, si falta v) ahi al 150 por ciento o en ETF dos a uno en contra en esa zona stop arriba de 30 mil objetivo abierto para el primer bear market decada 20 sigo con la batería.. pic.twitter.com/5k7NIvRduA"
2020-01-07;2;"Mi conteo del #dow modificado, la persistencia de los toros, me ha llevado a considerar un doble tres, en 4) y 5) final que terminó o le falta un impulso ver corto plazo, estoy 80 por ciento corto en 28 mil promedio, si va a 28900/29000 me iré al 150 por ciento pic.twitter.com/PnaEhrZvPF"
2020-01-07;0;"Aktuell: ISM Index (Service) besser #ISM #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-ism-in dex-service-besser-153014/ …"
2020-01-07;0;"Rendite & Investchancen für die Zukunft | Jetzt Vorteile Sichern!! | Investieren und profitieren. >> http:// bit.ly/2u1BFTe #rendite #investing #finanzen #dax30 #dax #mdax #tecdax #dow #forex #nasdaq #technischeAnalyse #markttechnik http:// bit.ly/2u1BFTe"
2020-01-07;0;"#DOW #YM +50 time taken is 5min 50 x£10 =£500 for 5min #MOLINE Alhamdullilah I am very surprised only very few can afford a coffee - I seriously need to rethink this! LOL - what is your advice? Plz appreciated! https:// twitter.com/mali786j/statu s/1214456827271942144 … pic.twitter.com/aPcsEPuxN1"
2020-01-07;0;"Rüdiger Born: Rücksetzer bei Dax und Dow möglich? #Dax #Dow #Gold https:// finanzmarktwelt.de/ruediger-born- ruecksetzer-bei-dax-und-dow-moeglich-152995/ …"
2020-01-07;3;"US Opening Calls: #DOW 28686 -0.07% #SPX 3244 -0.07% #NASDAQ 8853 +0.08% #RUSSELL 1661 -0.17% #FANG 3238 +0.63% #IGOpeningCall"
2020-01-07;5;"Good morning Today’s levels (Hourly candle close) #DAX 13115 #FTSE 7574 #DOW #YM 28603 #SP #ES #SPX 3233 #NQ #NDX 8799 Markets maintain momentum direction PA (price action) always king VIX = 16 (14.9 Jan)"
