date;retweets;text
2020-01-31;8;"US Closing Prices: #DOW 28256.03 -2.09% #SPX 3225.52 -1.77% #NDX 8991.51 -1.58% #RTY 1614.06 -2.07% #VIX 18.84 +21.63%"
2020-01-31;1;"#US -Börsen lassen kräftig nach - Euro und Gold stärker https://www. berliner-sonntagsblatt.de/US-Boersen-las sen-kraeftig-nach-Euro-und-Gold-staerker-178508.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #WallStreet #Dow #Boersen #boerse #dowjones"
2020-01-31;0;"Breakout has been tested. Could be tested again, or maybe not. This is powerful, bullish setup. #Stocks $ DIA #Dow pic.twitter.com/Y9T3u4AYDL"
2020-01-31;1;"The #Dow down 600+ points on #coronovirus fears and global economic impacts. pic.twitter.com/xjMqU7ZP4F"
2020-01-31;1;"@cvpayne #Dow off >500 points due to #freakout over #coronavirus . Good thing that #financial markets don't believe that #climatechangeisreal ."
2020-01-31;2;"Cummon #DOW Drop 2,000 Points on the same day the garbage known as the @SenateGOP will ABSOLVE the criminal in chief, "President" @realDonaldTrump #BoltonMustTestify #ImpeachmentTrial #WitnessesAndDoucuments #WeWantWitnessesToTestify #MSNBC"
2020-01-31;9;"The #Dow bubble is popping! Good thing I already exited weeks ago... #DowJones #StockMarket pic.twitter.com/gxnb1JYWHx"
2020-01-31;0;"【NYダウ】 28,276.97 ▼2.02% -582.47 [03:48]‥‥(；ﾟдﾟ) https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-01-31;1;"Aktienmärkte: Bewegungsprofile eines Virus! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- bewegungsprofile-eines-virus-marktgefluester-video-155815/ …"
2020-01-31;1;"#DAX and #FTSE has smashed the 5% correction levels , #USA still has room, might look at 10% correction levels over weekend for Europe #SP #ES #SPX #DOW #YM #NQ #NDX #DAX #bigpicture #perspective #trading https:// twitter.com/mali786j/statu s/1221748205525905409 …"
2020-01-31;4;"Even with the #DOW down 400+ pts, $ TTCM showing a lot of support in the .0073-.0075 range. Flagging and looks primed for another leg up. L2 thinning to .01 pic.twitter.com/iHV75DPIN6"
2020-01-31;5;"#SPX $ SPX #ES_F #Dow $ NQ #NQ #NDX $ RUT #DAX #FTSE $ ES_F $ YM_F $ QQQ $ Dow Updated version of chart posted ~1+ wk ago Still valid tho last night admittedly was a wee bit scary, lol;) Next week *shd* see green zone hit:) #US30 pic.twitter.com/ufDWKeFE9r"
2020-01-31;1;"#Nifty n #Dow . गिरने दो और गिरने दो... खरीदने मे मज़ा आयेगा... pic.twitter.com/XgOoeSDFRb"
2020-01-31;4;"H&S Pattern Suggests #Dow Jones Could Still Have More to Lose, Fed Balance Sheet Expansion Slows, #Coronavirus https://www. investingcube.com/hs-pattern-sug gests-dow-jones-could-still-has-more-to-lose/ …"
2020-01-31;1;"Aktuell: Risk Off Trade vor Wochenende? Goldpreis, Ölpreis, Aktien bewegen sich #Aktien #Börse #Dax #Dow #Öl #Ölpreis #Gold #Goldpreis #XAUUSD https:// finanzmarktwelt.de/aktuell-risk-o ff-trade-vor-wochenende-goldpreis-oelpreis-aktien-bewegen-sich-155806/ …"
2020-01-31;0;"Aktuell: US-Verbrauchervertrauen Uni Michigan #UniMichigan #Dax #Dow #Forex https:// finanzmarktwelt.de/aktuell-us-ver brauchervertrauen-uni-michigan-2-155796/ …"
2020-01-31;0;"#Aktien -NewYork: #Dow dreht ins Plus - Hoffnungen auf #Virus -Bekämpfung https://www. mycomfor.com/Artikel/Aktien -New-York-Dow-dreht-ins-Plus-Hoffnungen-auf-Virus-Bekaempfung_191232#.XjQ70qiK0Ds.twitter …"
2020-01-31;0;"#Dow Major zone would say 28,300/100*** for next week #trading @adssgroup #us30 CFD pic.twitter.com/pEAm5AGxGk"
2020-01-31;3;"Good morning Today’s levels (Hourly candle close) #DAX 13289 #FTSE 7450 #DOW #YM 28633 #SP #ES #SPX 3265 #NQ #NDX 9117 Markets maintain momentum direction PA (price action) always king VIX = 16.6 END OF MONTH BALANCING"
2020-01-31;1;"History suggests a downward trek for stocks when Fed stops buying T-bills ... MARKETWATCH What will happen then when the Fed decides this liquidity injection is no longer needed? There is widespread disagreement. #FED #DOW https://www. marketwatch.com/story/history- suggests-a-downward-trek-for-stocks-when-fed-stops-buying-t-bills-expert-says-2020-01-30/print …"
2020-01-31;0;"Oh shit, someone dropped the ball last night in America. #DOW #SPX pic.twitter.com/CHOHRjZNRI"
2020-01-31;0;"IBM is up 5% on a day when Dow is down by 600 points because market is happy with the new Indian CEO . IBM's (NYSE:IBM) new CEO Arvind Krishna has "an in-depth view of current technology trends" and "the broader technology landscape." #IBM #CEO #dow #nasdaq"
2020-01-31;1;"$ DJIA breaks below 50-day moving average for the first time since October 9, 2019: https:// techniquant.com/reports/index- djia-daily-technical-analysis-report-for-2020-01-31/ … Sentiment: Very bearish #DJIA $ DOW #DOW"
2020-01-31;0;"#CoronavirusOutbreak crushing #WallStreet #Dow down +2.2%, #Brent down to new low of $56.26pb"
2020-01-31;0;"Stock buying going on during the last few minutes of the market being open. #Dow #stocks #marketDip"
2020-01-31;0;"Beautiful. #Dow #stocks https:// twitter.com/CNBCnow/status /1223339075798740998 …"
2020-01-31;0;"相関性を踏まえたトレード 師匠は昨日の15時の段階で先出しメッセージ。 やっぱり敵わん #FXトレーダー #相関関係 #FX #株価指数 #DOW #JPN225 #TRY #トルコリラ #スワップ pic.twitter.com/P465gYFVGd"
2020-01-31;0;"Global Market Bleeding, reminds me of 2008 Jan. #FridayFeeling #OptionsTrading #dow #nifty #FTSE100"
2020-01-31;0;"DOW futures in very bad shape. it actually fell much more than i expected. extended wave. the chart i posted before was hourly. in daily chart this move has all the characteristic of 3rd wave. #NIFTY ko kaun bachayega kal? #dow #dowjones #dowfuture"
2020-01-31;0;"#dow #dj #us30 hit the 300 ! https:// twitter.com/RafKadian/stat us/1223240969799249922 …"
2020-01-31;0;"【NYダウ】 28,428.73 ▼1.49% -430.71 [02:19] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-01-31;0;"ぎゃ！！！ 【NYダウ】 28,517.24 ▼1.19% -342.20 [00:43] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-01-31;1;"Apertura USA: #DOW -0.50% #NASDAQ -0.00% #FtseMib -1.44% #DAX -0.45% #EURUSD 1.1055 #Oro -0.13% #Petrolio -0.81%"
2020-01-31;0;"Flat for US open $ DOW #DOW pic.twitter.com/4Zq3XQPqvs"
2020-01-31;1;"Seguimiento del #Dow 31 01 20 "Defiende el #soporte al cierre mensual" https://www. areadeinversion.com/2020/01/31/dow -31-01-20/ …"
2020-01-31;0;"#dow signal diverg trigger from 900...880 #trading #us30 https:// twitter.com/RafKadian/stat us/1223217632482119680 … pic.twitter.com/N3mGhdD5m8"
2020-01-31;1;"Am Puls der Märkte: #DAX , #DOW , #Nasdaq , SP500 | Chartanalyse live | Daytrading live | 31.01.2020 $ Bund http:// gmtr.ly/oXAJKkdZ"
2020-01-31;0;"#DOW #YM +90 #MOLINE Alhamdullilah https:// twitter.com/mali786j/statu s/1223158104730284033 … pic.twitter.com/Zk2XBQyVv8"
2020-01-31;1;"#DOW #US30 BIG ZONE ! #forex #trading @adssgroup pic.twitter.com/PqMW8UdqM3"
2020-01-31;0;"https:// twitter.com/ElliottForecas t/status/1223190023115280387 … > Get regular updates and be prepared for the next move in #Nasdaq and other US + World Indices with 50% off Platinum Plan. Click here: https:// elliottwave-forecast.com/subscriptions/ > Offer Ends Today! #Elliottwave #Nasdaq #Dow #SPX #Indices #DAX #FTSE #Russell #Nifty"
2020-01-31;1;"$ YM_F Latest 1 Hour chart from London update presented to clients @http://www. elliottwave-forecast.com #Elliottwave #Dow #Indices #Trading pic.twitter.com/HXA8EwJQzP"
2020-01-31;0;"#dow @740 if longs here stop below 3 stars #dax near supp if long here 150 stop below 1 or 3 stars #trading #forex https:// twitter.com/RafKadian/stat us/1223108345688494080 …"
2020-01-31;1;"$ YM_F Latest view from last night presented in Chart of the day https:// elliottwave-forecast.com/news/elliott-w ave-view-dow-jones-industrial-average-ym_f-ended-correction/ … #Elliottwave #Dow #Indices #Trading pic.twitter.com/i8JRUQa4od"
2020-01-31;0;"Muchas gracias por pasaros ayer por el directo de DoW, llegamos a ser casi 30 personas en un pico. Hoy sobre las 15 o 16 le daré otra vez duro para subir en el leaderboard. Pasaros a ver cómo manqueo. #climbing #DoW #daysofwar http:// Twitch.tv/hax0rz"
2020-01-31;0;"#dow #us30 boooom +++ out half #trading pic.twitter.com/Czx4UMz1it"
2020-01-31;0;"The world upside down: Yesterday the #Dow recovered more than 400 points to celebrate the #WHO World Health Organization's declaration of the #Wuhan #coronavirus as an international health emergency. The #StockMarket closed painted green. pic.twitter.com/s0E107wJwV"
2020-01-31;0;"We recommend using real market data on your spread bet and CFD charts. #FTSE #DAX #DOW #SPX See here for updated data daily: http:// ow.ly/cMV450y6BVf pic.twitter.com/lPG9spP3rw"
2020-01-31;2;"Aktienmärkte: Vor dem Tsunami! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- vor-dem-tsunami-videoausblick-155686/ …"
2020-01-31;0;"ENFLASYON RAPORU YAYIMLANDI 31.01.20 Günlük Bülten Merkez Bankası Başkanı Murat Uysal, Enflasyon Raporu 2020-1 sunumunda bu yılın sonunda yüzde 8.2 düzeyinde Devamı için tıklayın: https:// balansfx6.com/researches/31. 01.2020%20G%c3%bcnl%c3%bck%20B%c3%bclten.pdf … #Forex #Kaldıraç #TCMB #endeks #altın #dax #dow #yatırım #Fed #Faiz pic.twitter.com/qgi1AFyaby"
2020-01-31;0;"Dow rises more than 100 points in late comeback & erases a 244-point drop ... CNBC Stocks closed higher on Thursday after a sharp comeback late in the session erased earlier losses stemming from concerns around the coronavirus. #DOW #NASDAQ #S &P500 https://www. cnbc.com/2020/01/30/us- futures-point-to-sharply-lower-open-on-wall-street.html …"
2020-01-31;0;"Chart of the Day --> Elliott Wave View: Dow Jones Futures (YM_F) Ended Correction https:// elliottwave-forecast.com/news/elliott-w ave-view-dow-jones-industrial-average-ym_f-ended-correction/ … #elliottwave #trading #indices $ YM_F #Dow pic.twitter.com/trnTKtrgbW"
