date;retweets;text
2018-07-31;0;"The markets bounced back today as a result of strong #earnings reports in the #industrials sector, while #tech stocks improved after a three-session downturn. The #Dow added 0.4%, while the #SP500 gained 0.5% & the #Nasdaq rose 0.6%. https://www. wsj.com/articles/stock s-steady-after-tech-selloff-1533026342 …"
2018-07-31;2;"US Closing Prices: #DOW 25415.19 +0.43% #SPX 2816.29 +0.49% #NDX 7231.98 +0.54% #VIX 12.83 -10.03%"
2018-07-31;2;"Chiusura USA: #DOW 0.42% #NASDAQ 0.54% #FtseMib 1.25% #DAX 0.06% #CAC 0.37% #EURUSD 1.1691 #Oro 0.02% #Petrolio -0.01%"
2018-07-31;0;"Apple – letzte Chance für Tech? Marktgeflüster #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Apple https:// finanzmarktwelt.de/apple-letzte-c hance-fuer-tech-marktgefluester-97577/ …"
2018-07-31;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-07-31;0;"#Dow rises 100 points after report that #US and #China are said to restart talks to avoid #tradewar @CNBC @business pic.twitter.com/ffS2nzVR8c"
2018-07-31;0;"Aktuell: Chicago Einkaufsmanagerindex stark – Preise auf höchstem Stand seit 10 Jahren! #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-chicag o-einkaufsmanagerindex-stark-preise-auf-hoechstem-stand-seit-10-jahren-97551/ …"
2018-07-31;2;"Apertura USA: #DOW 0.44% #NASDAQ 0.51% #FtseMib 1.32% #DAX 0.16% #CAC 0.44% #EURUSD 1.1714 #Oro -0.28% #Petrolio -1.25%"
2018-07-31;0;"Rüdiger Born: Einstiegssignale bei #Dax und #Dow ? https:// finanzmarktwelt.de/ruediger-born- einstiegssignale-bei-dax-und-dow-97560/ …"
2018-07-31;1;"US Opening Calls: #DOW 25339 +0.11% #SPX 2810 +0.23% #NASDAQ 7215 +0.30% #IGOpeningCall"
2018-07-31;0;"https:// twitter.com/ElliottForecas t/status/1024210480200605696 … > Get access to actionable forecast on US and other World Indices. Subscribe & Save 30% on All Monthly Plans (new members) in our Summer Promotion: https:// elliottwave-forecast.com/summer-promoti on/ … #Elliottwave #SPX #Dow #NQ_F #Russell #Nifty #ASX #DAX #FTSE #Nikkei #Trading pic.twitter.com/GXxQVgOAPB"
2018-07-31;0;"#Dow Jones, S&P 500, #Nasdaq : #Netflix -, #Twitter - und #Facebook -Aktien verlieren deutlich https://www. handelsblatt.com/22861996.html? share=twitter …"
2018-07-31;0;"Guten Morgen #peketec - Tagesausblick für den 31.07.2018 https:// peketec.de/portal/kolumne n/peketec/2018-07/tradingtag-im-ueberblick-schwache-quartalszahlen-belasten-den-gesamtmarkt-1846231/ … #Dax #Dow #Börse #Caterpillar #Illumina #ATandT #Visa #economy"
2018-07-31;0;"Der #DowJones #Dow hat es im #Frühhandel geschafft, sich über der 25.300 Punkte Marke zu etablieren. Solange er sich über diesem Level bewegt, solange.... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/40hgExi7qR"
2018-07-31;1;"#dow GRAFICO 4h $ dow #djia #indices #index #cfd #trading pic.twitter.com/sc0ICNJjin"
2018-07-31;0;"Spotted over on @pinterest a super pretty cloakroom make over Gorgeous blush pink metro tiles with our Monstera blush/green and copper accessories love it! . . #woodchipandmagnolia #botanicaladdiction #monstera #wallpaperrocks #wandmwalls #dow … https:// ift.tt/2v2C7hQ pic.twitter.com/sIGApJK2b8"
2018-07-31;0;"Excellent Insights From One Of The Most Visionary #Sustainability Leader I know And Great Friend! 10 Minutes with Neil Hawkins, Learning From #Dow 2025 Sustainability Goals http:// grn.bz/c7A via @GreenBiz"
2018-07-31;0;"#Dow #DowJones #DJIA gained 107.95 points today, up 0.43% — July ends being best month for #stocks since January #StockMarket #markets #InvestmentBanking #investing #WallStreet #Finance #investments #economics #economy"
2018-07-31;1;"Good news for bears of #StockMarket . North Korea is trying their level best to make you rich :) #Dow #Future #Nifty #BankNifty . https:// twitter.com/washingtonpost /status/1024271197880705024 …"
2018-07-31;0;"https:// twitter.com/ElliottForecas t/status/1024360524954390528 … > Subscribe & Save 30% on All Monthly Plans to access updated charts: https:// elliottwave-forecast.com/summer-promoti on/ … #Elliottwave #SPX #Dow #Nasdaq #ES_F #IBEX #Trading pic.twitter.com/mYBU3jjgXy"
2018-07-31;0;"(Market Watch) #Dow tranports surges as all 20 components rise : The Dow Jones Transportation Average surged.. https://www. storiesflow.com/39421161804/do w-tranports-surges-components …"
2018-07-31;0;"Dow rises 150 points after report that US and China are said to restart talks to avoid trade war https:// cnb.cx/2v9FbZB #china #us #tradewars #dow #stocks #shares"
2018-07-31;2;"Chiusura #Borsa : #FtseMib 1.25% #DAX 0.06% #CAC 0.37% #DOW 0.48% #NASDAQ 0.58% #EURUSD 1.1702 #Oro 0.08% #Petrolio -1.85%"
