date;retweets;text
2020-02-11;10;"#WallStreet continúa la escalada: el S&P 500 bate otro récord, pero al #Dow Jones le cuesta superar sus máximos ( @Boeing @Sprint @TMobile @FTC @Facebook @Apple @amazon @Microsoft @Google ) https://www. eleconomista.es/mercados-cotiz aciones/noticias/10351051/02/20/Wall-Street-se-cura-contra-el-coronavirus-el-Dow-Jones-tambien-tantea-nuevos-maximos-historicos.html … via @elEconomistaes @eEAmerica @Economiahoymx pic.twitter.com/DEHBdSk6TV"
2020-02-11;1;"#US - #Börsen uneinheitlich - Dollar nahezu unverändert https://www. berliner-sonntagsblatt.de/US-Boersen-une inheitlich-Dollar-nahezu-unveraendert-179626.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #boersen #boerse #wallstreet #Dow #dowjones"
2020-02-11;0;"#DAX #FTSE #DOW #YM #SP #ES #SPX #NQ #NDX #MOLINE Trim Trail Protect You know the drill Capital preservation number Uno GN All"
2020-02-11;0;"NYダウ、間もなく大引けです。「小じっかり」と言ってたのに、ついにマイ天してしまいました 【NYダウ】 29,268.57 ▼0.03% -8.25 [05:46] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-02-11;0;"Looks like the markets fell asleep last night although #gold was hit on #comex but found support at ~1564 and the #dow rose and dropped back. #audgold still over 2330 pic.twitter.com/ujBE0CUvpL"
2020-02-11;0;"#DOW #YM +100 almost reaction #MOLINE Monday Alhamdullilah This was Monday Short https:// twitter.com/mali786j/statu s/1226779052838719488 … pic.twitter.com/CWIhjWGnfT"
2020-02-11;0;"Es ist endlich soweit. Nachdem wir dieses Bundle vor fast 6 Monaten ursprünglich angekündigt haben, schließen wir nun endlich den Kreis, da Yakuza 5 jetzt im PlayStation Store für alle digitalen Besitzer der Yakuza Remastered Collection zum Download #Dow https://www. topgamingnews.de/2020/02/11/yak uza-5-remastered-ab-sofort-erhaeltlich/ … pic.twitter.com/oLjh0SjKO7"
2020-02-11;2;"Aktienmärkte: MAGA macht Wall Street nervös! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Aktien #Börse #ETF https:// finanzmarktwelt.de/aktienmaerkte- maga-macht-wall-street-nervoes-marktgefluester-video-156878/ …"
2020-02-11;0;"#Dow und #Dax sind übrigens auf neuem Allzeit-Hoch! #servicetweet"
2020-02-11;0;"#DJI #NASDAQ #dow #Biotechnology $ gnpx up 27%! https:// m.youtube.com/watch?v=Zzc_0X 9P_-8&t=28s …"
2020-02-11;7;"El #Dow tantea nuevos máximos en #WallStreet tras los récords del #Nasdaq y el S&P por menor temor al #coronavirus . Atentos a Powell ( @federalreserve ) #JOLTS . También a @UnderArmour @Hasbro @sprint @TMobile https://www. eleconomista.es/mercados-cotiz aciones/noticias/10351051/02/20/Wall-Street-se-cura-contra-el-coronavirus-el-Dow-Jones-tambien-tantea-nuevos-maximos-historicos.html … via @elEconomistaes @eEAmerica @Economiahoymx pic.twitter.com/amsZlvlrQS"
2020-02-11;1;"Astro analysis what next in equity markets? Watch #coronavirus #DelhiPolls2020 #dow #snp #NASDAQ #DAX30 #NIFTYFUTURE #banknifty #astrology #Budget2020 https:// youtu.be/eybA9lZPvZ0"
2020-02-11;4;"Los futuros de #WallStreet apuntan a nuevos máximos en un día donde todos los focos estarán puestos en el discurso de Jerome Powell quien se mostrará optimista sobre la economía $ DXY #WallStreet #Fed #Speech #SPX #Nasdaq #Dow Acceda a nuestra previa: https://www. audiomercados.com/blog/reportaje s/1863-powell-se-mostrara-optimista-sobre-la-economia-estadounidense-durante-su-discurso-en-el-congreso-2 …"
2020-02-11;2;"3. Gbpchf Buy:1.2638 Sl :1.2612 Tp1 :1.2700 #fx #forex #forexsignals #fxsinyal #para #money #forextrader #freesignal #dax #usdtry #eurusd #gbp #xauusd #jpy #dow #nasdaq #wti #brent #sell #buy #forextürkiye #fxturkey"
2020-02-11;1;"#Dj #dow #us30 watching the 250 zone ! #trading #forex @adssgroup pic.twitter.com/RMTrvAMgF2"
2020-02-11;0;"Guten Morgen #peketec - Tagesausblick für den 11.02.2020 https:// peketec.de/portal/kolumne n/peketec/2020-02/tradingtag-im-ueberblick-konjunkturhoffnungen-lassen-die-vorsicht-schwinden-1942050/ … #Dax #Dow #Börse #Amazon #Alphabet #Microsoft #Tesla #Daimler"
2020-02-11;1;"Aktienmärkte: Jerome Powell und das Virus! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/aktienmaerkte- jerome-powell-und-das-virus-videoausblick-156737/ …"
2020-02-11;1;"Watch the Video!!! #ASX listed $ AVZ Going #Mining Great video @DEBOSS7788 direct from the worlds biggest #Lithium site is found #gold #btc #ausbiz #nyse #dow #finance #tesla #VW #GM #UK #China THE PIT IS EMPTY https:// youtu.be/EG-4Zv-k8ec via @YouTube"
2020-02-11;0;"#DJIA Bullish above - 29273 Stop-loss - 29162 Target 1 - 29384 Target 2 = 29434 Target 3 - 29489 Trailing SL - 40 points #DOW #US30"
2020-02-11;1;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/XAkPsInim2"
2020-02-11;0;"Chiusura USA: #DOW -0.00% #NASDAQ 0.01% #FtseMib 0.74% #DAX 0.99% #EURUSD 1.0919 #Oro -0.52% #Petrolio 0.81%"
2020-02-11;1;"あはは！なんと、プラマイ０で大引け！爆笑ーーー！！！ 【NYダウ】 29,276.17 ▼0.00% -0.65 [02/11] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-02-11;0;"#MOLINE Monday all arrow gave some reactions - some exact some close by. Just wasn’t bothered with posting all of them, I’m doing same boring trades daily, rinse and repeat. #DAX #FTSE #DOW #YM #NQ #SP #ES https:// twitter.com/mali786j/statu s/1226779052838719488 …"
2020-02-11;0;"Nuovo post su Bitcoin News: ##Bitcoin #Arriverà a 40.000 #Prima #Del #Dow #Jones , #Ha #Dichiarato #Tom #Lee [ https:// bitcoinnews.altervista.org/bitcoin-arrive ra-a-40-000-prima-del-dow-jones-ha-dichiarato-tom-lee/ … ] #Arriverà #Blockchain #Ethereum pic.twitter.com/xKJjxrjNCT"
2020-02-11;0;"NYダウ、オープン！　今夜の相場は小じっかり！ 【NYダウ】 29,398.22 △0.41% +121.40 [00:36] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2020-02-11;0;"5. Nzdusd Buy:0.6406 Sl: 0.6377 Tp: 0.6456 #fx #forex #forexsignals #fxsinyal #para #money #forextrader #freesignal #dax #usdtry #eurusd #gbp #xauusd #jpy #dow #nasdaq #wti #brent #sell #buy #forextürkiye #fxturkey"
2020-02-11;1;"Live Market Update from the CMC dealing desk - US Opening Calls: #NDX 9565 0.51% #SPX 3365 0.37% #DOW 29401 0.42% Prices are indicative only. $ NDX $ SPX $ DOW $ ES_F $ NQ"
2020-02-11;0;"#Bitcoin Price Could Triple This Year and Beat #DOW to $40,000 #BTC #Cryptocurrency https:// bitcoinexchangeguide.com/bitcoin-price- could-triple-this-year-and-beat-dow-to-40000/ …"
2020-02-11;0;"US Opening Calls: #DOW 29393 +0.41% #SPX 3364 +0.36% #NASDAQ 9560 +0.46% #RUSSELL 1676 +0.52% #FANG 3658 +0.34% #IGOpeningCall"
2020-02-11;0;"Excellent trade on Dow #US30 #DOW #DJIA #DOW30 $ DOW $ DJIA https:// twitter.com/tesseractres/s tatus/1227129262966280193 …"
2020-02-11;1;"#Dow #Dowjones السعر الحالي 29339 (53+) يرجى تغيير الستوب الى 29385 (7+) ووضع شراء معلق قبل الستوب شراء معلق 29383 الستوب 29261 (122-) هدف:- كما هو بالتوصيه اوامر معلقه لنلحق بالأرباح في حال اي تقلب مفاجئ"
2020-02-11;0;"[SNES] Senes Tech Inc +3100%↑ My AI was expected to skyrocket on January 24. #ai #stock #prediction #forecast #us #dow #nyse #skyrocket #snes #NASDAQ pic.twitter.com/ZZIrIbE48R"
2020-02-11;0;"Vandaag dan maar weer een mooie shortsqueeze #Aex #Dax #dow"
2020-02-11;0;"Dow jumps 170 points & Amazon leads S&P 500 and Nasdaq to record highs ... CNBC Stocks rose on Monday, rebounding from a decline earlier in the day, led by solid gains in tech shares such as Amazon. #DOW #NASDAQ https://www. cnbc.com/2020/02/10/us- futures-point-to-cautious-open-as-investors-monitor-coronavirus.html …"
2020-02-11;2;"#Dow #Dowjones توصية اليوم بيع ثم شراء بيع من السعر الحالي 29392 الستوب 29410 (18-) هدف 29261 (131+) شراء معلق 29261 ستوب 29222 (39-) هدف:- 29536 >> 29675 >> 29945"
2020-02-11;1;"#US - #Börsen legen zu - #Goldpreis stärker https://www. berliner-sonntagsblatt.de/US-Boersen-leg en-zu-Goldpreis-staerker-179496.html … #Nachrichten #Politik #Wirtschaft #berlinersonntagsblatt #Deutschland #WallStreet #Dow #boerse"
