date;retweets;text
2017-02-03;28;". @EPA should follow science and ban brain-harming chlorpyrifos - despite pressure from #Dow #kidshealth https://www. nytimes.com/2017/02/03/opi nion/sunday/protect-our-childrens-brains.html …"
2017-02-03;0;"#New #York : #Amazon abwärts ++ #Twitter gestoppt ++ #Gopro baissiert ++ #Oracle legt zu ++ #Dow über 20.000 Punkten http:// bit.ly/2k5959D"
2017-02-03;3;"#Dow has best day of the year on strong jobs report and news of tax cuts, easing regulations. Back above #dow20k ... @CBSNLive"
2017-02-03;356;"Breaking News: #Dow closes above 20K on news of easing regulations, tax cuts, jobs. pic.twitter.com/lWYJVvctIb"
2017-02-03;0;"Versöhnlicher Wochenausklang: Starke US-Jobdaten und die Lockerung der Bankenregulierung haben #Dow & Co beflügelt. http:// boerse.ard.de/marktberichte/ truebe-boersenwoche-endet-versoehnlich100.html …"
2017-02-03;490;"AMAZING : Market up YUGE as Donald Trump delivers Executive Order for the financial ages !! #FridayFeeling Dodd-Frank #JobsReport #Dow pic.twitter.com/EWF4U7bMHN"
2017-02-03;0;"Dank des US-Jobbooms haben die Börsen einen versöhnlichen Wochenschluss geschafft. Der #Dow stieg über 20.000. http:// boerse.ard.de/marktberichte/ dax-hinkt-dow-hinterher100.html …"
2017-02-03;0;"#DAX hinkt #DOW hinterher: Dank Rückenwind vom US-Arbeitsmarkt haben die Börsen einen versöhnlichen… http:// dlvr.it/NHB0vK ❚ ARD"
2017-02-03;0;"#DAX geht mit +0,20% bei 11.651 Punkten ins Wochenende. #Dow spring erneut über die 20.000-Punkte-Marke. Widerstand bei 20.059. pic.twitter.com/yoyW6J0rsk"
2017-02-03;0;"#Dow > 20.000, aber der #DAX steht still - relative Schwäche und Break der 11.600 zum Wochenschluss voraus?"
2017-02-03;1;"#DAX & #DOW Die runden Marken locken scheinbar! @Bernecker1977 auf WeLoveTrading.de https://www. welovetrading.de/stream/eintrag /5754 …"
2017-02-03;6;"WOW! The #DOW $ DJI opens high due to the amazing #JobsReport . Big changes from Obama admin to Trump admin. LOVE IT! #TrumpWins4USA"
2017-02-03;0;"Nach einer ersten Beruhigung zu den Arbeitsmarktdaten kann man sagen: Die runden Marken im #DAX und #Dow ziehen magisch an #trading pic.twitter.com/XozmFr48iA"
2017-02-03;0;"Der #DOW steigt natürlich, denn der interessiert sich für das Einkommen der Arbeiter nicht, der sieht nur die anderen Zahlen :-)"
2017-02-03;0;"Aktuell: US- #Arbeitsmarktdaten stark, aber die Stundenlöhne... #Dax #Dow #Euro #Dollar #EURUSD #USA #Forex #Jobs http:// finanzmarktwelt.de/aktuell-us-arb eitsmarktdaten-stark-die-stundenloehne-51965/ …"
2017-02-03;0;"#Dow in der Vorbörse wieder im Bereich um 20.000 - versöhnlicher Wochenschluss?"
2017-02-03;0;"Rüdiger Born (VIDEO): Euro, Dax und Hinweis zum "Trade des Tages"... #Dax #Dow #Euro #EURUSD #Forex #Trading #Öl http:// finanzmarktwelt.de/ruediger-born- video-euro-dax-und-hinweis-zum-trade-des-tages-51958/ …"
2017-02-03;0;"Wie jeden ersten Freitag im Monat, auch heute wieder #NFP Briefing. Wir sehen und #EURUSD , #USDJPY und #DOW an https://www. youtube.com/watch?v=HopsVn AJg2g …"
