date;retweets;text
2017-03-12;0;"$ UTIL #utilities #chart and #TechnicalAnalysis http://www. thekeystonespeculator.blogspot.com $ EXC $ D $ DUK $ XLU $ SO #dow #cnbc #bloomberg #foxnews #mish #zerohedge"
2017-03-12;1;"Top 10 Predictions on the #Dow , #Lithium , the Juniors, and the #BergDex http:// bergdex.com/blog/"
2017-03-12;0;"Yamatai est disponible. Chez Days of Wonder #Yamatai #Dow #DaysofWonder #J2S #BrunoCathala #tabletop"
2017-03-12;1;"13 Mar: Forecast: #Stocks , #Commodities - #ASX #Dow #FOMC #Forex #Fx #Gold #Indices #SPI #Wti - https:// goo.gl/YGV4ai pic.twitter.com/v8BG8yc7yL"
2017-03-12;1;"#Stocks to add to your #watchlist in this week's review: $ FCX $ VALE $ CLF $ SIVB $ USB $ GWB $ AMAT http:// chc.li/2mKwkKd #SPX #DOW pic.twitter.com/BjterhmCem"
2017-03-12;2;"#DOW es probable que a usa le toque corregir, ya veremos cuanto... pic.twitter.com/hz1Jnwih4m"
2017-03-12;0;"#NewYork #StockMarket #DOW jones FUTURE #FDJI 20750 down close SELL pic.twitter.com/j6RglrgWfR"
2017-03-12;1;"#Free #robo -advisor @Motif is worth a look! With the #S &P so richly valued-I love the dogs of the #dow http:// shrs.it/1jpka pic.twitter.com/JNQmX1LrvY"
2017-03-12;0;"McAfee to add jobs, ramp up investment in India #All Finance #S &P 500 Index #NASDAQ 100 Components #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4OTMzNDQwMzkzMzk3ODEyMzcvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-03-12;1;"The #Dow of contemporary #Jones market our lifestyle with shared public indexes of wearable #hair . © dmp 2017 @BlackHAIRSalons @iHAIRSalons pic.twitter.com/WqjptapdlW"
2017-03-12;0;"Gang Beasts v0.5.4p2 http:// kraky.games/pc/download/ga ng-beasts-v0-5-4p2 … #Action #Adventure #Casual #Daily #DEVO #EarlyAccess #Indie #Dow"
2017-03-12;0;"Why Raising #Interest Rates Is A Good Thing. #Dow http:// association-financial.advisor.news/video-why-rais ing-rates-good-thing/?c=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJwcmV2aWV3IjpmYWxzZSwibm9kZV9pZCI6OTQwLCJjb21tX2lkIjoxMDQ0NTUsImRlc3RfaWQiOjEwNjkwMH0.mt-JrJra4q_35S1GCxzcpAzTGFpgRHIyWDyoqhACss4 … pic.twitter.com/JkizfRacoz"
2017-03-12;0;"#Stock #market drama is explained daily at http://www. keystonethescribe.blogspot.com #bloomberg #cnbc #foxnews #drudge #huffington #nyt #wsj #ibd #wapo #Dow"
2017-03-12;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
2017-03-12;0;"The #Dow of contemporary #Jones market our lifestyle with shared public indexes of wearable #hair . © dmp 2017... http:// fb.me/6mSuG97MJ"
2017-03-12;0;"McAfee to up hiring investment in India #All Finance #S &P 500 Index #NASDAQ 100 Components #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4OTM0MTY4Mjk4MTA2MjAwMDYvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2017-03-12;0;""Crippling blizzard ahead for New York City/Boston Tuesday…" should be reason enough for another +300 #DOW day tomorrow"
2017-03-12;0;"Did you see the #Dow today?"
2017-03-12;1;"#Stocks to add to your #watchlist in this week's review: $ FCX $ VALE $ CLF $ SIVB $ USB $ GWB $ AMAT http:// chc.li/2mKwkKd #SPX #DOW pic.twitter.com/D73Ll7VCqP"
2017-03-12;0;"Stars & Stripes. EU: https:// goo.gl/YNarbT US: https:// goo.gl/6QQPVQ #usa #america #trump #starsandstripes #dow #spring #clinthill pic.twitter.com/mEHY7YK9Hz"
2017-03-12;1;"McAfee to ramp up investment in India #All Finance #S &P 500 Index #NASDAQ 100 Components #Dow Jones 30 https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9tLzQ4OTMyMzk3NTI0NTk3NzYzMjIvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
