date;retweets;text
2019-10-23;0;"DOW 45 (+0.17%) “How many coincidences before mathematically impossible?” Economy is BOOMING. Thank you @realDonaldTrump . #Qanon #MAGA #DOW #Trump2020 pic.twitter.com/uXGEDNnm2C"
2019-10-23;4;"#Dow Breakout Party starts in November Remember remember the Booms of November ! https:// twitter.com/Tradingchannel s/status/1187109792151683078 …"
2019-10-23;1;"US Markets “Roll Over” On Earnings and Economic Data At Channel Highs https://www. thetechnicaltraders.com/us-markets-rol l-over-on-earnings-and-economic-data-at-channel-highs/ … #spx #SP500 #index #indexfutures #NASDAQ #iwm #russell2k #russell2000 #rut #spy #qqq #dia #smallcap #DJIA #DOW #DOWJONES #swingtrading #investing #etf #etfs #trader #trades #stocks"
2019-10-23;2;"Chart of the day is #DOW . #DJIA #US30 #DIA To subscribe: http:// tradingchannels.uk/membership-2/ For free charts to your inbox: http:// tradingchannels.uk/free-membership pic.twitter.com/aNkTcJKdAo"
2019-10-23;2;"#Dow #spx #Nasdaq #DAX #FTSE #cac #Nikkei #China pic.twitter.com/J6uXUOiLsX"
2019-10-23;3;"Chiusura USA: #DOW 0.17% #NASDAQ 0.19% #FtseMib -0.60% #DAX 0.34% #CAC -0.08% #EURUSD 1.1132 #BTPBUND 142.9 #Oro 0.48% #Petrolio 2.48%"
2019-10-23;4;"US Closing Prices: #DOW 26833.95 +0.17% #SPX 3004.52 +0.28% #NDX 7889.47 +0.19% #RTY 1552.86 +0.13% #VIX 14.07 -2.70%"
2019-10-23;1;"#Dow Winces as #Trump Berates Republican Critics as ‘Human Scum’ https:// news.accurateft.com/2019/10/23/dow -winces-as-trump-berates-republican-critics-as-human-scum/ …"
2019-10-23;2;"US futures back into negative on the day: #DOW 26761 -0.11% #SPX 2995 -0.03% #NASDAQ 7859 -0.20% #RUSSELL 1550 -0.05% #FANG 2616 -0.10%"
2019-10-23;2;"#Dax Chartanalyse: #Dow #Dax im Aufwärtstrend http:// dlvr.it/RGpXNS ❚FINANZNACHRICHTENde"
2019-10-23;0;"Humor ist, wenn man trotzdem kauft! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/humor-ist-wenn -man-trotzdem-kauft-marktgefluester-video-145213/ …"
2019-10-23;0;"#DOW nutzt den Support bei rund 26.650 als Sprungbrett nach oben und zieht wieder an. Aktuell bei 26.825 Punkten. Bei 26.950 wartet die nächste Bewährungsprobe für die Bullen! pic.twitter.com/1HUuodflN1"
2019-10-23;4;"US Opening Calls: #DOW 26763 -0.10% #SPX 2990 -0.21% #NASDAQ 7842 -0.42% #RUSSELL 1549 -0.10% #FANG 2611 -0.29% #IGOpeningCall"
