date;retweets;text
2018-10-18;2;"#Chinese #Investors - Should & Would sell off #stocks - they hold in #DOW & #Nasdaq to save #shanghaiindex SSE, #shenzhen SZCOMP - it's an opportunity to buy low in #China . HKEx A wise and #compatriot move; see how the Dow would maintain. @HItoshikyoto716 @OONs5QYe7Vbe8Hp pic.twitter.com/eJxrqAsJSR"
2018-10-18;1;"#Dow #DJIA #dowjoans #meh pic.twitter.com/cLoJiofsE5"
2018-10-18;3;"US Closing Prices: #DOW 25379.45 -1.27% #SPX 2768.78 -1.44% #NDX 7116.08 -2.23% #VIX 20.06 +15.29%"
2018-10-18;0;"When the Stock Market is Red and the #Dow drops again but your positions is Green > Trade the Trades > https:// twitter.com/ShortSqueezed1 /status/1040594778331787264 …"
2018-10-18;5;"#DOW - Possible bear flag forming here. pic.twitter.com/ttwU6haqDL"
2018-10-18;6;"#Dowjones Theory: Uhh Ohh... #transports waving red flags. Massive shooting star forming on weekly just above Lower BB (now rolling over). I encourage a review of this entire thread to analyze how $ DJT have accurately forecasted every market move so far #DOW #SPX $ INDU $ SPX pic.twitter.com/lDqy9Dy6AQ"
2018-10-18;1;"Das ist jetzt das große Thema! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/das-ist-jetzt- das-grosse-thema-marktgefluester-video-105260/ …"
2018-10-18;0;"SIGN THE PETITION: #Chlorpyrifos : Kinder besonders gefährdet. So können wir das #Pestizid loswerden... #dow #chemicals http:// sumof.us/451523768t?ref erring_akid=48137.1049560.AEStz3 …"
2018-10-18;1;"#stocks extend losses #Dow down 345 Wake up to the latest @KNX1070 @MottekOnMoney #stocks #bonds #saudiarabia"
2018-10-18;1;"Chiusura #Borsa : #FtseMib -1.89% #DAX -1.07% #CAC -0.55% #DOW -1.06% #NASDAQ -1.79% #EURUSD 1.1511 #BTPBUND 324.9 #Oro 0.33% #Petrolio -0.65%"
2018-10-18;4;"This just in from CNBC: #Dow drops more than 250 points on fears about rising rates, slowing #China economy. Where did you hear that before — months and months before? The Trends Journal | https:// trendsresearch.com/trends-journal/ pic.twitter.com/OHHtpPKpwz"
2018-10-18;1;"Wow! First time I ever heard @jimcramer of #MadMoney promote #PotStocks and look at how the other guys are quaking in their boots afraid to diss #bigpharma and #opiates #nasdaq #dow pic.twitter.com/hVJYtF4inB"
2018-10-18;0;"#DOW (25.530) steuert auf das gestrige Low zu, der Support heute liegt bei 24.470 Punkten. Dort sollten die Käufer wieder zugreifen. pic.twitter.com/cewZytUUoD"
2018-10-18;0;"Wenn waschen nicht hilft! Giftige #Pestizide auf Obst und Gemüse - besonders gefährlich für Kinder. Und dennoch zögert die EU bei der Entscheidung über eine Neuzulassung http:// sumof.us/451467821t?ref erring_akid=48137.13384684.l_409J … #dow #chlorpyrifos"
2018-10-18;0;"Trade des Tages: S&P 500 – War´s das mit dem Crash?! #SP #SP500 #Dax #Dow https:// finanzmarktwelt.de/trade-des-tage s-sp-500-wars-das-mit-dem-crash-105231/ …"
2018-10-18;0;"Aktuell: Philadelphia Fed Index besser... #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-philad elphia-fed-index-besser-105205/ …"
2018-10-18;1;"#NQ #NQ_F $ NQ #NDX #Nasdaq #FANG #FAANG #SPX #ES_F $ SPX #SP500 #DJIA #DOW #RUT $ RUT #Indices If Bearish Cypher holds, #Nasdaq heads lower towards Target 1 and eventually Target 2 #DYOR pic.twitter.com/mIklURBNzF"
2018-10-18;1;"Calendario de resultados empresariales #S &P #DOW #NASDAQ https:// twitter.com/AUDIOmercados/ status/1052820456321863682 …"
2018-10-18;0;"#Deutschland : #DAX im Minus - Einbruch bei #Fresenius / #USA : #DOW leichter, #IBM mit hohen #Verlusten / #Asien : Schwächer https:// bit.ly/2OsRScJ"
2018-10-18;1;"Calendario completo con todas los resultados empresariales previstos por parte de las empresas EEUU #sp500 #DOW #Nasdaq #AUDIOMERCADOS https:// twitter.com/eWhispers/stat us/1052578077639929856 …"
2018-10-18;0;"Never take credit when it's not necessarily due and you're not expected to take blame when it's not necessarily due. #dow #market"
2018-10-18;2;"S&P500, #Nasdaq , #Dow all down… #VIX spikes. More to come? https://www. linkedin.com/pulse/sp500-na sdaq-dow-all-downvix-spikes-more-come-ben-lichtenstein/?published=t …"
2018-10-18;4;"Chiusura USA: #DOW -1.26% #NASDAQ -2.23% #FtseMib -1.89% #DAX -1.07% #CAC -0.55% #EURUSD 1.1455 #BTPBUND 328.2 #Oro -0.15% #Petrolio 0.11%"
2018-10-18;0;"Detailed Map of Expected Price Movement Before the Breakout #ChrisVermeulen #Stocks #Equities #S &P #DOW #NASDQ https://www. thetechnicaltraders.com/detailed-map-o f-expected-price-movement-before-the-breakout/ … pic.twitter.com/abwXEl9J3P"
2018-10-18;2;"#Grains closed lower. Livestock & Softs mixed. Dollar & #Gold were higher. Energies lower. #Dow down 300+ today."
2018-10-18;0;"It's that time of the day to non believers to say #goflushyourheads ....Lucas....Lucas... See where Dow reversed from post the below tweet #Dow #thunderdown #GoFigure https:// twitter.com/wizardofwales/ status/0?s=19 …"
2018-10-18;0;"#BREAKING #Dow drops 400 points after @stevenmnuchin1 backs out of #Saudi summit https:// cbsloc.al/2P9Mlbh pic.twitter.com/cydEQ2AvwZ"
2018-10-18;0;"#ADANIPOWER #ENERGYSECTOR SEEMS LIKE READY TO FALL #STOCHRSI CROSSOVER #BEARISH #ENGULFING #CANDLE LAST THREE FALL MAJOR WITH SAME CANDLESTICK PATTERN #DOW #THEORY HISTORY REPEATS LET SEE HAPPENS pic.twitter.com/JQERz51tlE"
2018-10-18;0;"US Economy directly affected by US political environ & with unfit unstable security risk to US Democracy w/DT & this Admin, deconstructing our Institutions w/unqualified people-of course #DOW is volatile & tumbling. DT ignores #cybertechnology #climatechange #environmental safety"
2018-10-18;0;"400行った！ 【NYダウ】 25,305.60 ▼1.56% -401.08 [02:34] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
