date;retweets;text
2019-07-11;4;"#DOW Crosses 27,000 Milestone for First Time Ever Markets on Fire! Yup… Trump's REALLY bad for the markets huh… https://www. thegatewaypundit.com/2019/07/dow-cr osses-27000-milestone-for-first-time-ever-markets-on-fire/ …"
2019-07-11;0;"#New #York : #Paypal gefragt ++ #Microsoft und #Adobe in neuen Höhen ++ #Apple knickt ein ++ #Nvidia zieht an ++ #Dow vorneweg https:// bit.ly/2LPvXuv"
2019-07-11;6;"Thank you President @realDonaldTrump ! #TeaParty #DOW #MAGA https://www. cnbc.com/2019/07/11/sto ck-market-fed-chief-signals-a-rate-cut.html …"
2019-07-11;14;"DID you SEE THE #Dow HIT 27K for the First time EVER? #WINNING"
2019-07-11;5;"$ DCGD who’s gonna sell the news if ex @Microsoft @GoldmanSachs @amazon @pepsi #HedgeFund people are buying this $ twlo $ ctst @business #medicalcannabis #PotStocks $ spy $ xrp @ChinaRealTime #wallstreet @MarijuanaStocks $ spx #markets #dow you can invest at Ground level pic.twitter.com/VnEMj0ZQzu"
2019-07-11;0;"Trump: China läßt uns hängen! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl #Trump #USA #China #Handelskrieg https:// finanzmarktwelt.de/trump-china-la esst-uns-haengen-marktgefluester-video-132833/ …"
2019-07-11;0;"Aktien Europa Schluss: Europas Börsen bleiben hinter #Dow -Rekorden zurück: Die Hängepartie auf hohem Kursniveau an Europas Börsen hat sich am Donnerstag fortgesetzt. Wie schon am Vortag konnten sich die Kurse in London, Paris und… http:// dlvr.it/R8DYlY ❚FINANZNACHRICHTENde"
2019-07-11;0;"In den #USA boomen nach der von #Trump initiierten Ankündigung der #Fed die Geldpolitik zu lockern die Märkte. Der #Dow erreicht ein neues Allzeithoch, während die Weltwirtschaft schwächelt. Der nächste #Crash dürfte nicht mehr weit entfernt sein. https:// neues99.blogspot.com"
2019-07-11;4;"@Greentime4us @Grolden87 Check the score boards pretty good list folks #banktank @business #medicalcannabis #PotStocks $ spy $ xrp #HedgeFund @ChinaRealTime #wallstreet @MarijuanaStocks $ btc #nasdaq $ acb @XHNews $ tlry @GoldmanSachs $ spx #markets #dow #CanadianCannabis"
2019-07-11;14;"$ DCGD strongest stock in all market today $ twlo $ ctst @business #medicalcannabis #PotStocks $ spy $ xrp #HedgeFund @ChinaRealTime #wallstreet @MarijuanaStocks #nasdaq $ acb @XHNews $ tlry @GoldmanSachs $ spx #markets #dow #CanadianCannabis you can invest at Ground level pic.twitter.com/sdHzIrEH6L"
2019-07-11;0;"Die 27.000 im #Dow reizt die Börsianer an der #WallStreet - in diese Richtung geht der Trend jedoch und als #Trader sollte man dies respektieren. Insofern Long auf @nextmarkets_de #livetrading pic.twitter.com/Bybfyo0Ihf"
