date;retweets;text
2018-06-27;0;"Nun liegt die Hoffnung der Händler auf dem Donnerstag.Leider hat auch der #DOW wieder enttäuscht. Der handel ist auf GO bzw #Kauf eingestellt um die Verluste von Mo und Di wett zu machen #StockMarket @FAZ_Finance @focusfinanzen #finanzen #frankfurterbörse #dax #Aktien"
2018-06-27;3;"The Scary Thing Is The #Market Hasn't Even Begun To Price In The Real #Economic Collapse That Is Around The Corner - #Dow Breaks Below Critical Support As #Stocks Give Up Day's Gains. https://www. zerohedge.com/news/2018-06-2 7/stocks-give-days-gains-curve-flattens-oil-spike-continues … pic.twitter.com/rGLTM5xpfD"
2018-06-27;0;"#Dow erases 285-point gain as #tech #stocks slide http:// a.msn.com/00/en-us/AAzeq M5?ocid=st …"
2018-06-27;2;"#TRADEWAR #INVESTING #TRADING #SHARES $ QQQ $ DJIA falls 400 point in 3 hours as President Donald Trump called on #Congress to restrict #Chinese #investment in the U.S @zerohedge #Dow Breaks Below Critical Support As #Stocks Give Up Day's Gains, https:// ift.tt/2lFxt48 pic.twitter.com/7wyVdWoaLv"
2018-06-27;2;"#POTUS tries to smooth the nerves of Jittery market by relaxing Chinese Investment in US firms #Dow cheers the news, then reverses 400 point from High You gotta know something is very #Wrong Somewhere pic.twitter.com/5RagOxwBng"
2018-06-27;6;"Hey, did you listen to Metals, Mining & Markets Update from June 22nd? Mickey and Rob bring us up-to-date on the markets == HERE ==> | http://www. goldgeologist.com/geologist-inte rviews.htm … | #Stocks #DOW #GE #Walgreens #Commodities #Currencies #Oil #Copper #Energy #Uranium pic.twitter.com/97b2Fz1xok"
2018-06-27;0;"Wohh woaah ! The script is changing ! #Dow #SnP500 #NasDaq all three back in red ! Giving up all 1% intraday gains, from days high back to opening lows ! #BullTrap or #DeadCat bounce so far ! https:// twitter.com/aakashhindocha /status/1011983174199463936?s=19 …"
2018-06-27;0;"Marktgeflüster (Video): Taktik und Strategie #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-taktik-und-strategie-94077/ …"
2018-06-27;4;"Solid rally now in US #stocks (including a 1% gain for the #Dow ) as #markets digest the policy signals on cross-border investment flows. Yield on 10-year UST is now down 2 bps (at 2.85%), #dollar slightly stronger,and #oil prices up almost 3% on indications of lower stockbuilding https:// twitter.com/elerianm/statu s/1011959872630296577 …"
2018-06-27;0;"Well now is the shorts are now fully trapped & running everywhere for cover ! #DAX up +200 from -100 #Dow fut up +265, from -220 (net +485 from below tweet) Forget #SGXNifty is bcuz oil is also up another 2% Trust the price & psychology rest are jokers https:// twitter.com/aakashhindocha /status/1011901836247396352?s=19 …"
2018-06-27;0;"Banking profits #DAX #DOW pic.twitter.com/xZWKJ3dGFK"
2018-06-27;0;"Aktuell: US-Aufträge langlebiger Wirtschaftsgüter durchwachsen... #Dax #Dow https:// finanzmarktwelt.de/aktuell-us-auf traege-langlebiger-wirtschaftsgueter-durchwachsen-94052/ …"
2018-06-27;0;"Aktuell: Wichtige US-China-Restriktionen weniger streng, Dax und Dow springen! #USA #China #Trump #Dax #Dow https:// finanzmarktwelt.de/aktuell-wichti ge-us-china-restriktionen-weniger-streng-dax-und-dow-springen-94045/ …"
2018-06-27;2;"Les algos ont aimé les headlines un peu moins agressives ("environnement d'investissement favorable")... ...mais pas convaincu que cela changera la tendance corrective des indices US... #Dow --> pic.twitter.com/VLpHbmLgJs"
2018-06-27;5;"#Grain calls are higher. #Dow should open higher this am. pic.twitter.com/uY2r5axuug"
2018-06-27;1;"Why was the #contra view posted ? Want to see the #PriceAction after this tweet? Check out the below image of #Dow Futures Dow #Futures now in green from -220, and #Dax +150 from -100 Play with ppl psychology & price action ! There is nothing better https:// twitter.com/aakashhindocha /status/1011901836247396352?s=19 … pic.twitter.com/K99cTV9gS8"
