date;retweets;text
2018-10-17;0;"#SPX #ES_F $ SPX #SP500 #NQ #NQ_F $ NQ #NDX #Nasdaq #FANG #DJIA #DOW #RUT $ RUT #Russel2000 #Dax #Dax_F $ DAX $ DAX_F #Indices *Possible Bearish Bat emerging *PRZ1/D1 area of reversal if it reaches this level *Expect volatility along the way #DYOR pic.twitter.com/WB0GE3BUYK"
2018-10-17;0;"PS This is not a crash. Just part of a correction. A deeper correction should come next year....... #NFLX #NETFLIX $ NFLX #NQ #NQ_F $ NQ #NDX #Nasdaq #FANG #FAANG #SPX #ES_F $ SPX #SP500 #DJIA #DOW #RUT $ RUT #Indices https:// twitter.com/HarmonicCharts /status/1052658415363911681 …"
2018-10-17;0;"#Market moves: A puzzler, right? This morning, I was invited to put the pieces together on @CNBC : https:// cnb.cx/2CnN8yp #SP500 #stockmarket #Dow"
2018-10-17;1;"US Closing Prices: #DOW 25706.68 -0.36% #SPX 2809.21 -0.03% #NDX 7278.63 +0.03% #VIX 17.35 -1.53%"
2018-10-17;0;"Recommend mcx India share 10 percent up in a day follow me for stocks which can give 15 percent move in 48 to 72 hours #Nse #stockmarket #nifty #banknifty #BANKNIFTY_EXPIRY_29NOV2018 #stockstowatch #ValueInvesting #Dow #Nifty50 #ELLIOTTWAVE #Sensex"
2018-10-17;0;"#Dow $ Dow J attends avec impatience qu on aille rechercher les plus hauts historiques"
2018-10-17;1;"After a 540 point gain yesterday the #DOW was 319 points down today but finished only 89 points down. Not a bad recovery after such a big rise yesterday and big fall early on today: https:// cnb.cx/2EqYrsr pic.twitter.com/4ZC5UIovvr"
2018-10-17;0;"Die spinnen, oder? Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/die-spinnen-od er-marktgefluester-video-105114/ …"
2018-10-17;0;"Schwache Zahlen von IBM haben am Mittwoch den #Dow belastet. Auch der #Dax schloss tiefer - wegen des " #Fresenius -Schocks". Für Gesprächsstoff sorgte #Italien und der #Brexit . https:// boerse.ard.de/marktberichte/ kleiner-rueckschlag-fuer-die-boersen100.html …"
2018-10-17;0;"#NFLX #NETFLIX $ NFLX #NQ #NQ_F $ NQ #NDX #Nasdaq #FANG #FAANG #SPX #ES_F $ SPX #SP500 #DJIA #DOW #RUT $ RUT *2 gaps to fill following yday's spike up *Failed to break C * #APPL & #NFLX dropping doesn't bode well for #Nasdaq ! *Not yet started on other FANGs! pic.twitter.com/PEIrx4Ci9l"
2018-10-17;2;"¡ @DowIberica se une al #SpiritDay ! En #Dow rechazamos cualquier tipo de discriminación contra la comunidad LGTBQ, así como cualquier agresión a la #igualdad y la #diversidad . Te animamos a apoyar esta campaña sumándote al morado mañana jueves 18. Más info https:// buff.ly/2xPF5HM pic.twitter.com/Gun6ytiFCI"
2018-10-17;1;"#SocialMedia #Twitter & Business #Trending #DOW -0.88% #EURUSD 1.154 -0.3% #retweet #follow Mega Millions #WednesdayWisdom #NationalPastaDay #TheKing #SPM2018 #Worlds2018 #NBA #lalloronamovie #onelastdance #happybagel #latingrammy #WednesdayMotivation #lottery #marketing"
2018-10-17;5;"TRENDS IN THE NEWS: #Dow Soars. #Gold Solid. What's Next? | Watch the full episode here: https:// trendsresearch.com/stories/dow-so ars-gold-solid-whats-next,6085 … pic.twitter.com/Q12b8WEq7w"
2018-10-17;0;"US #stocks had their best day in more than six months as the #Dow soared 548 points higher (2.17%) on Tuesday. Meanwhile, the S&P 500 jumped 2.15% and the #Nasdaq surged by almost 3%. Several better-than-expected earnings numbers helped start the day on a positive note."
2018-10-17;1;"US Opening Calls: #DOW 25682 -0.42% #SPX 2804 -0.13% #NASDAQ 7299 +0.36% #IGOpeningCall"
2018-10-17;1;"Just so we're clear. If you claim responsibility for when the #Dow does well you also take ownership when it tanks, like it has done a number of times this past year. #FactsMatter"
2018-10-17;0;"Dreiecks-Volltreffer im #DOW und langfristige Ziele im #Aussie . Dies und mehr, im heutigen #TradeDesTages mit Mario Kofler. http:// ow.ly/cz5Y30mgwso"
2018-10-17;0;"Guten Morgen #peketec - Tagesausblick für den 17.10.2018 https:// peketec.de/portal/kolumne n/peketec/2018-10/tradingtag-im-ueberblick-unternehmenszahlen-treiben-dow-jones-massiv-voran-1859694/ … #Dax #Dow #Netflix #Tesla #IBM #Walmart"
2018-10-17;0;"Von einem Extrem ins Andere! Videoausblick #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/von-einem-extr em-ins-andere-videoausblick-104989/ …"
2018-10-17;0;"#Dow Performance Silicones: Neues Silikonmasterbatch für Form-Füll-Siegel-(FFS) Verpackungen http:// dlvr.it/QnZf2k"
2018-10-17;2;"Fdax #dow Cuidado colegas trader. He leído posibles fractales bajistas, caída de los indices para mañana, les recuerdo que estamos en estructura alcista. En vez de caídas mañana podemos tener un GAP ALCISTA en Dax. Saludos"
2018-10-17;0;"#Dow falls in volatile session after #Fed hints at more rate hikes ahead #stocks #markets https://www. cnbc.com/2018/10/17/us- futures-point-to-a-muted-open-after-the-dow-soars-by-over-500-points.html …"
2018-10-17;0;"【NYダウ】 25,662.88 ▼0.53% -135.54 [04:45] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-10-17;0;"A look at the #Dow Theory & #Transports #Airlines #Shippers #rails & #WallStreet NEXT! w/ Chuck Carlson on the @WBBMNewsradio Noon Biz Hour 780am - 105.9fm & http:// WBBMNewsradio.com pic.twitter.com/DHwEoIKW76"
2018-10-17;0;"Dow #dow trade cerrado ok +220 puntos. analizare cuando volver a entrar. Objetivo principal +26.000 saludos pic.twitter.com/vUTQ6DaydJ"
2018-10-17;0;"暴落に少し慣れてダウの下げこのくらいじゃかなり楽観的 #dow #ダウ"
2018-10-17;0;"#DOW leading a bounce after tagging resistance that has more recently become a support - c. 25464 ^KO pic.twitter.com/XzzlyairBv"
2018-10-17;0;"My U.S. Stocks out there setting records like this videoClip #usstocks #nasdaq #ny #dow #money #love #followback #trap #instagramers #socialsteeze #tweegram #photooftheday #20likes … https://www. instagram.com/p/BpCdvA5nBBa/ ?utm_source=ig_twitter_share&igshid=11msnjrgf0c8c …"
2018-10-17;0;"#Mortgage Bonds continue to trade in a sideways pattern. #Stocks are retreating from yesterday’s huge rally. The #Dow rose 2% yesterday on strong earnings and the Labor Department report on record high number of job openings. pic.twitter.com/ehvfNYxkPJ"
2018-10-17;2;"【 #NYダウ 】25,590.73 ▼0.81% -207.69 [23:16] #dポイント投資 #米国 #株式 下げからのスタート！ 乱高下とは言えないが... 大きく下げてからの... 反発して(上がる)そして少し下がる... このサイクルつづくか？ https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-10-17;0;"#DOW Buscando largos en niveles actuales. Os comparto gráfico (H1): pic.twitter.com/ui6R1SLG4L"
