date;retweets;text
2016-04-16;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 04/03/16: 38.3%."
2016-04-16;0;"Group of tourist watching dolphin in Oman. #dolphins #dolphinsafari #dow #musandam #oman #sea … https://www. instagram.com/p/BERrF4HCG_N/"
2016-04-16;0;"Spring morning down on the Waterfront #PDX #Portland #igerspdx #InstaPDX #PacificNW #Spring #DowntownPortland #Dow … pic.twitter.com/skzAaz3wXv"
2016-04-16;2;"UPDATE 1-Brazil's Rousseff scrambles for votes to avert impeachment #Dow Jones 30 #Finance #S &P 500 Index https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ2MDgzNTM4MDgyNDc2NDc3NDkvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-04-16;0;"Firemans Hat 1882 Patent #Art Illustration - Drawing - #Printable INSTANT #DOW ... #patentart http:// etsy.me/23EZkmW pic.twitter.com/PvbPlh0f4n"
2016-04-16;0;"Gratis Binary Option Signalen #AEX , #DAX , #CAC #EUROSTOXX , #DOW , #S &P500, #NASDAQ . Ga naar http:// ow.ly/10D6DU"
2016-04-16;0;"Sophie and Patty mature woman on a sofa fingering deep down hard: #Sophie and Patty #mature #woman #deep #dow ... http:// bit.ly/20KFNfP"
2016-04-16;1;"How the #Dow Jones #Industrial Average #Fared on Friday http:// abcn.ws/1p6x2yM"
2016-04-16;0;"APRENDER A INVERTIR: "¿Qué buscas invirtiendo en Bolsa?". https://www. comparativadebancos.com/buscas-invirti endo-bolsa/ … #bolsa #dinero #finanzas #inversión #ahorro #IBEX35 #DOW"
2016-04-16;1;"Question: Where do you think US equities markets will be in 6mths time? #SPX #DOW #stocks"
2016-04-16;0;"PEQUEÑOS INVERSORES: "¿Acciones o fondos de inversión?". https://www. comparativadebancos.com/acciones-fondo s-inversion/ … #inversión #bolsa #dinero #trading #fondos #IBEX #DOW #DAX"
2016-04-16;0;"Die neue markttechnische Chartanalyse des DOW JONES Index, von Daytrader Jochen Schmidt, 16.04.2016: #Dow ... http:// fb.me/1ceQuiW7q"
2016-04-16;0;"#DOW : ​Es fehlt nicht mehr viel! #wirtschaft #finanzen $ DJIA http:// gmtr.ly/V1X63kikb"
2016-04-16;0;"#Repost @dogmeetsfamily ・・・ This beauty doesn't have a name yet. He is a 1 year old #Pekingese who came to the #dow … pic.twitter.com/2GiIYGQO6J"
2016-04-16;2;"#dowjones #Elliottwave UPDATE #dow #spx #dax #dji $ SPX $ DAX #fx #forex from 0.0 Spreads Info https:// twitter.com/vizyonfaCe/sta tus/720500538371084289 … pic.twitter.com/ir1Zf7NK2G"
2016-04-16;4;"#GMO #Monsanto #Dow #Syngenta pic.twitter.com/cD0U07iPzQ"
2016-04-16;0;"Cisco CCNP /... http:// bit.ly/1Nfj1oo #advert #advertising #art #ask #binary #cat #certification #dow #earn #ning #om #rent #win #work"
2016-04-16;0;">>>ALERT!!! R U READY FOR A CORRECTION!!!! #cnbc #bloomberg #thestreet #dow #nasdaq #barrons #WallStreet #Stockalerts #abc #cbs #cnn #rt"
2016-04-16;0;".LILPO352 - #Brakes Ft BigTayMusic Prod By SkellyG http:// rdo.to/DDDFM #TuneInListenNow #tennessee #tenakey #cashville #nashville #Dow …"
2016-04-16;0;"Soccer Ball 1996 #Patent #Art Illustration - Drawing - #Printable INSTANT #DOW ... #patentart http:// etsy.me/1Si7V6A pic.twitter.com/XbRHunGDo6"
2016-04-16;0;"#Equities US Major Indices week #RUT3 .1% #DOW 1.8% #Nasdaq 1.8% #SPX 1.6% | @Briefingcom"
2016-04-16;1;"【German Editor Confirms Mass Media is Controlled!!! http:// bit.ly/MediaControlled 】 #EU #RonPaul #GOP #DOW #FTSE #occupywallstreet #POLL #health"
2016-04-16;0;"... http:// bit.ly/20I6O3s #about #business #calendar #desktop #dow #mag #ning #om #print #program #software #system #wall #win #window"
2016-04-16;0;"#SNP500 mathemarical forcast for the next 30 trading days #dow #dax #alsi #jse #nasdaq #us500 pic.twitter.com/BTm8AM43c6"
2016-04-16;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader … http:// fxmgm.com"
2016-04-16;0;"Leonor and Lourdes loves getting her pussy smashed deep down: #Leonor and Lourdes #getting #loves #deep #dow ... http:// bit.ly/1V7ZM8o"
